time,x,y,z,qx,qy,qz,qw
1669805981.0552773,-4.774505615234375,-32.329925537109375,0.0,0.0,-0.0,-2.5776300541371002,-0.2782592437716568
1669805981.1359308,-4.778289794921875,-32.32996368408203,0.0,0.0,-0.0,-2.5621788524798825,-0.2856713520780371
1669805981.226672,-4.7641143798828125,-32.321556091308594,0.0,0.0,-0.0,-2.5502381164515264,-0.29138779541185367
1669805981.307655,-4.7449951171875,-32.313133239746094,0.0,0.0,-0.0,-2.5439462830951616,-0.2943957482147506
1669805981.3983788,-4.7115936279296875,-32.290672302246094,0.0,0.0,-0.0,-2.5539565013143752,-0.2896087800298123
1669805981.469916,-4.693084716796875,-32.277008056640625,0.0,0.0,-0.0,-2.5332293349437545,-0.29951250298510285
1669805981.5710328,-4.679962158203125,-32.273040771484375,0.0,0.0,-0.0,-2.527555471934192,-0.3022179888078146
1669805981.651432,-4.6543731689453125,-32.260826110839844,0.0,0.0,-0.0,-2.539545318772219,-0.2964979984818305
1669805981.74204,-4.6567230224609375,-32.25529479980469,0.0,0.0,-0.0,-2.54518319994714,-0.2938046413755551
1669805981.8226638,-4.6182861328125,-32.237762451171875,0.0,0.0,-0.0,-2.56700681187874,-0.28335713849443667
1669805981.9135435,-4.6121063232421875,-32.23493194580078,0.0,0.0,-0.0,-2.5850987474218217,-0.274670449510481
1669805982.004457,-4.5878143310546875,-32.229278564453125,0.0,0.0,-0.0,-2.6011354659697457,-0.2669517417790599
1669805982.0852814,-4.5589141845703125,-32.21534729003906,0.0,0.0,-0.0,-2.626966499662517,-0.2544830115191113
1669805982.1660547,-4.5203704833984375,-32.193878173828125,0.0,0.0,-0.0,-2.6429715252950667,-0.2467358975476052
1669805982.2570233,-4.5088043212890625,-32.19055938720703,0.0,0.0,-0.0,-2.656811711477127,-0.240023900372624
1669805982.3378122,-4.4924163818359375,-32.18500518798828,0.0,0.0,-0.0,-2.6583142138556783,-0.23929454286170007
1669805982.4283092,-4.451080322265625,-32.171287536621094,0.0,0.0,-0.0,-2.6627860107485644,-0.237123007584511
1669805982.5087798,-4.44293212890625,-32.16259765625,0.0,0.0,-0.0,-2.6543569485700163,-0.24121522066523687
1669805982.5993955,-4.4131927490234375,-32.14325714111328,0.0,0.0,-0.0,-2.6525781350482154,-0.2420782691894338
1669805982.6902192,-4.3954620361328125,-32.14080047607422,0.0,0.0,-0.0,-2.635883837282624,-0.25016861913630245
1669805982.771007,-4.3571014404296875,-32.12128448486328,0.0,0.0,-0.0,-2.6295225680336927,-0.25324684624438143
1669805982.8517275,-4.3415374755859375,-32.11015319824219,0.0,0.0,-0.0,-2.612708088272821,-0.26137097862026254
1669805982.9426339,-4.32720947265625,-32.104766845703125,0.0,0.0,-0.0,-2.6032840889935662,-0.2659162632900926
1669805983.033591,-4.292510986328125,-32.087562561035156,0.0,0.0,-0.0,-2.60557196564629,-0.2648133374213745
1669805983.1141596,-4.2679443359375,-32.08403778076172,0.0,0.0,-0.0,-2.5927953382752396,-0.2709681408705585
1669805983.2048795,-4.26617431640625,-32.0906982421875,0.0,0.0,-0.0,-2.591453320237629,-0.2716139852615859
1669805983.2856243,-4.2464752197265625,-32.07988739013672,0.0,0.0,-0.0,-2.5884528271598515,-0.27305752574069037
1669805983.3663652,-4.228759765625,-32.0634765625,0.0,0.0,-0.0,-2.5691471048671595,-0.2823306904772127
1669805983.4269278,-4.220916748046875,-32.05870056152344,0.0,0.0,-0.0,-2.564331059439678,-0.2846399271579659
1669805983.5407052,-4.2042083740234375,-32.04944610595703,0.0,0.0,-0.0,-2.5559396712986766,-0.2886595470850452
1669805983.621376,-4.1921539306640625,-32.04119110107422,0.0,0.0,-0.0,-2.5536678147918694,-0.28974693445847294
1669805983.702116,-4.1600341796875,-32.02680969238281,0.0,0.0,-0.0,-2.5574188287405195,-0.28795137201307197
1669805983.7929533,-4.1488037109375,-32.01568603515625,0.0,0.0,-0.0,-2.556146865818742,-0.2885603582243011
1669805983.8737693,-4.098541259765625,-31.998802185058594,0.0,0.0,-0.0,-2.567392122133187,-0.2831723741844811
1669805983.9645844,-4.0677032470703125,-31.98828887939453,0.0,0.0,-0.0,-2.5815608295605306,-0.2763709408573235
1669805984.045448,-4.0335845947265625,-31.975830078125,0.0,0.0,-0.0,-2.5966701114910986,-0.26910272778948674
1669805984.1361964,-4.026641845703125,-31.95861053466797,0.0,0.0,-0.0,-2.575971107423038,-0.27905586209920175
1669805984.2170322,-4.0111236572265625,-31.959381103515625,0.0,0.0,-0.0,-2.5905034549560666,-0.2720710327665275
1669805984.307942,-3.989501953125,-31.943222045898438,0.0,0.0,-0.0,-2.5825152601532735,-0.27591228114787086
1669805984.3786995,-3.97576904296875,-31.94171142578125,0.0,0.0,-0.0,-2.5889203733785138,-0.27283262908640277
1669805984.4796221,-3.921875,-31.95024871826172,0.0,0.0,-0.0,-2.682141307962899,-0.22771041179748536
1669805984.5603533,-3.87603759765625,-31.932884216308594,0.0,0.0,-0.0,-2.6749160241588053,-0.2312266520234246
1669805984.6513782,-3.850189208984375,-31.919158935546875,0.0,0.0,-0.0,-2.68770860494263,-0.22499901409015818
1669805984.732178,-3.8213348388671875,-31.909347534179688,0.0,0.0,-0.0,-2.6967838027630258,-0.2205754626270056
1669805984.8230302,-3.805145263671875,-31.898948669433594,0.0,0.0,-0.0,-2.6832015412145735,-0.22719418994734664
1669805984.903901,-3.786590576171875,-31.892723083496094,0.0,0.0,-0.0,-2.685647463431413,-0.22600304031114227
1669805984.9947898,-3.76214599609375,-31.88349151611328,0.0,0.0,-0.0,-2.684711230212088,-0.22645902037178678
1669805985.0756497,-3.775909423828125,-31.88048553466797,0.0,0.0,-0.0,-2.6525387851379345,-0.24209735890010858
1669805985.1665623,-3.734222412109375,-31.852340698242188,0.0,0.0,-0.0,-2.6703042841033384,-0.23346941605845542
1669805985.2473767,-3.686126708984375,-31.834747314453125,0.0,0.0,-0.0,-2.7000501319011025,-0.218982229590804
1669805985.3281317,-3.65887451171875,-31.80626678466797,0.0,0.0,-0.0,-2.7013285357020878,-0.21835849716404715
1669805985.408926,-3.6990509033203125,-31.852676391601562,0.0,0.0,-0.0,-2.6721146111739027,-0.2325891719677813
1669805985.493396,-3.6863250732421875,-31.838706970214844,0.0,0.0,-0.0,-2.6582381737045235,-0.2393314581679397
1669805985.5941432,-3.620452880859375,-31.804664611816406,0.0,0.0,-0.0,-2.6904375546352157,-0.22366931671739124
1669805985.6747448,-3.56097412109375,-31.779769897460938,0.0,0.0,-0.0,-2.7370688911585157,-0.20088561488080633
1669805985.75528,-3.539581298828125,-31.762725830078125,0.0,0.0,-0.0,-2.727205745490138,-0.20571419375915434
1669805985.8358114,-3.5217437744140625,-31.760215759277344,0.0,0.0,-0.0,-2.726869833126854,-0.20587855481090347
1669805985.926529,-3.498504638671875,-31.756675720214844,0.0,0.0,-0.0,-2.739862935875541,-0.19951687564939127
1669805986.017669,-3.4610748291015625,-31.74993896484375,0.0,0.0,-0.0,-2.745769251720808,-0.1966222269663855
1669805986.0985339,-3.4450225830078125,-31.748268127441406,0.0,0.0,-0.0,-2.7507028493480785,-0.19420298595999763
1669805986.1892452,-3.4182891845703125,-31.73712921142578,0.0,0.0,-0.0,-2.7589883573222016,-0.1901374494836936
1669805986.2701173,-3.395111083984375,-31.731765747070312,0.0,0.0,-0.0,-2.7572734371509653,-0.19097919733561436
1669805986.3610866,-3.3696136474609375,-31.723709106445312,0.0,0.0,-0.0,-2.756838076131883,-0.19119286670958763
1669805986.4418547,-3.349273681640625,-31.71844482421875,0.0,0.0,-0.0,-2.7597675490561673,-0.18975494640662938
1669805986.5225396,-3.326446533203125,-31.713394165039062,0.0,0.0,-0.0,-2.773384571694183,-0.18306578918352734
1669805986.613357,-3.3144989013671875,-31.713455200195312,0.0,0.0,-0.0,-2.766381026628727,-0.18650725463933437
1669805986.7042468,-3.2946319580078125,-31.702880859375,0.0,0.0,-0.0,-2.76740191637869,-0.18600574196684386
1669805986.785176,-3.269927978515625,-31.698143005371094,0.0,0.0,-0.0,-2.768864387898432,-0.18528721758767766
1669805986.8758764,-3.234649658203125,-31.698143005371094,0.0,0.0,-0.0,-2.7871322607646247,-0.17630383638026395
1669805986.9565082,-3.227142333984375,-31.69189453125,0.0,0.0,-0.0,-2.773408407914976,-0.18305407246827424
1669805987.0373006,-3.1986541748046875,-31.689285278320312,0.0,0.0,-0.0,-2.7854225747760726,-0.17714522441854708
1669805987.1280818,-3.174285888671875,-31.680755615234375,0.0,0.0,-0.0,-2.780311094132284,-0.17965996372263351
1669805987.2190673,-3.14471435546875,-31.678062438964844,0.0,0.0,-0.0,-2.79318928978715,-0.17332195717825896
1669805987.2997944,-3.1134185791015625,-31.67688751220703,0.0,0.0,-0.0,-2.8072002097840483,-0.1664183267199088
1669805987.3804846,-3.0939483642578125,-31.682357788085938,0.0,0.0,-0.0,-2.8129623049870434,-0.16357676788790637
1669805987.4617805,-3.067535400390625,-31.683868408203125,0.0,0.0,-0.0,-2.8093762440511387,-0.16534538343207808
1669805987.5526133,-3.047821044921875,-31.68939971923828,0.0,0.0,-0.0,-2.816635366706027,-0.16176469914099859
1669805987.6433108,-3.0369110107421875,-31.68657684326172,0.0,0.0,-0.0,-2.80816625964248,-0.16594201806111092
1669805987.7343383,-2.9931793212890625,-31.66259765625,0.0,0.0,-0.0,-2.826224568662518,-0.15703140492699974
1669805987.8150315,-2.970062255859375,-31.651580810546875,0.0,0.0,-0.0,-2.831387272099704,-0.15448155811717387
1669805987.895948,-2.9475860595703125,-31.660011291503906,0.0,0.0,-0.0,-2.837565187881728,-0.15142894893797287
1669805987.9867454,-2.9345703125,-31.65020751953125,0.0,0.0,-0.0,-2.8488202113694125,-0.14586396441764926
1669805988.0775642,-2.90618896484375,-31.631263732910156,0.0,0.0,-0.0,-2.8582024376406783,-0.14122143639118875
1669805988.1584954,-2.8804473876953125,-31.64012908935547,0.0,0.0,-0.0,-2.8615548424050057,-0.1395618352393038
1669805988.2392068,-2.854156494140625,-31.63202667236328,0.0,0.0,-0.0,-2.8605709102506647,-0.14004896971177752
1669805988.3200338,-2.828125,-31.628257751464844,0.0,0.0,-0.0,-2.8699131186245066,-0.13542239016882276
1669805988.4109137,-2.8075714111328125,-31.624839782714844,0.0,0.0,-0.0,-2.8752741820311183,-0.13276606829703674
1669805988.491822,-2.775238037109375,-31.617103576660156,0.0,0.0,-0.0,-2.8848786502904074,-0.1280048338270659
1669805988.5827637,-2.7648162841796875,-31.624008178710938,0.0,0.0,-0.0,-2.8825068320612024,-0.12918089682505798
1669805988.6535344,-2.7466278076171875,-31.622474670410156,0.0,0.0,-0.0,-2.871215099649457,-0.1347773679590975
1669805988.7546172,-2.7158355712890625,-31.617202758789062,0.0,0.0,-0.0,-2.874149313640513,-0.13332350245963212
1669805988.8354793,-2.7020263671875,-31.618988037109375,0.0,0.0,-0.0,-2.8715147871995317,-0.13462888986021623
1669805988.9262757,-2.6803741455078125,-31.620681762695312,0.0,0.0,-0.0,-2.8709440096358527,-0.13491167500200946
1669805989.0171978,-2.6492156982421875,-31.602699279785156,0.0,0.0,-0.0,-2.8781566625574677,-0.1313374493610171
1669805989.0978818,-2.6201171875,-31.58232879638672,0.0,0.0,-0.0,-2.857433797112123,-0.14160189457176145
1669805989.1886697,-2.590911865234375,-31.545372009277344,0.0,0.0,-0.0,-2.8721427868277583,-0.13431774204020372
1669805989.2696295,-2.56585693359375,-31.550682067871094,0.0,0.0,-0.0,-2.861455438802725,-0.13961105045430602
1669805989.3502333,-2.542724609375,-31.53759002685547,0.0,0.0,-0.0,-2.860516801980246,-0.14007575716582166
1669805989.4307969,-2.5197906494140625,-31.54424285888672,0.0,0.0,-0.0,-2.8634371678867345,-0.13862982164788987
1669805989.5135987,-2.500579833984375,-31.536338806152344,0.0,0.0,-0.0,-2.8625772007955192,-0.13905564055988487
1669805989.6143398,-2.4816741943359375,-31.527587890625,0.0,0.0,-0.0,-2.85624100325143,-0.1421922568010356
1669805989.7051747,-2.4653167724609375,-31.523529052734375,0.0,0.0,-0.0,-2.8601594048165584,-0.1402526916831866
1669805989.78594,-2.4334259033203125,-31.525108337402344,0.0,0.0,-0.0,-2.8593778670288996,-0.1406395873982726
1669805989.8667166,-2.411834716796875,-31.511634826660156,0.0,0.0,-0.0,-2.8583705361420586,-0.14113822898059628
1669805989.9473872,-2.383819580078125,-31.5218505859375,0.0,0.0,-0.0,-2.8675534545282484,-0.13659125902827154
1669805990.0481153,-2.3603668212890625,-31.516128540039062,0.0,0.0,-0.0,-2.868185994001193,-0.13627794670627372
1669805990.1286762,-2.33404541015625,-31.509132385253906,0.0,0.0,-0.0,-2.864173636925405,-0.13826513331112747
1669805990.2193341,-2.3160858154296875,-31.499008178710938,0.0,0.0,-0.0,-2.857798346291274,-0.14142145428695096
1669805990.2797334,-2.2938079833984375,-31.493690490722656,0.0,0.0,-0.0,-2.85039637747392,-0.14508426496862495
1669805990.3704846,-2.27008056640625,-31.49083709716797,0.0,0.0,-0.0,-2.848770384845629,-0.1458886111783845
1669805990.4512827,-2.2397613525390625,-31.489242553710938,0.0,0.0,-0.0,-2.841898925360281,-0.14928671438766106
1669805990.5525055,-2.216827392578125,-31.492919921875,0.0,0.0,-0.0,-2.8440170270660854,-0.14823944778745804
1669805990.6332939,-2.19696044921875,-31.48554229736328,0.0,0.0,-0.0,-2.8438425139074592,-0.14832573974787633
1669805990.7142134,-2.1731719970703125,-31.46295928955078,0.0,0.0,-0.0,-2.836733336451397,-0.15184006514802778
1669805990.8050234,-2.154815673828125,-31.456954956054688,0.0,0.0,-0.0,-2.8400719170077537,-0.15018991937632425
1669805990.8857625,-2.1234588623046875,-31.461097717285156,0.0,0.0,-0.0,-2.845114003187996,-0.14769699742682363
1669805990.9766412,-2.0993804931640625,-31.462547302246094,0.0,0.0,-0.0,-2.8558106542278274,-0.14240524164385143
1669805991.057426,-2.0762176513671875,-31.454849243164062,0.0,0.0,-0.0,-2.8600835700478413,-0.14029023418150235
1669805991.1481977,-2.0507659912109375,-31.448440551757812,0.0,0.0,-0.0,-2.8711597971031058,-0.13480476688792878
1669805991.2291193,-2.0330047607421875,-31.442413330078125,0.0,0.0,-0.0,-2.8797912600419147,-0.13052718651462136
1669805991.3199542,-2.004974365234375,-31.450279235839844,0.0,0.0,-0.0,-2.8848152175001536,-0.12803628924427565
1669805991.400745,-1.9807281494140625,-31.447471618652344,0.0,0.0,-0.0,-2.8892342977330774,-0.12584462402621674
1669805991.4856303,-1.95220947265625,-31.43572998046875,0.0,0.0,-0.0,-2.8974122989967928,-0.12178709034664126
1669805991.5764608,-1.9178009033203125,-31.438232421875,0.0,0.0,-0.0,-2.8974616552155754,-0.12176259589790403
1669805991.6571765,-1.8961029052734375,-31.43988037109375,0.0,0.0,-0.0,-2.894439935881316,-0.12326207409608153
1669805991.7578607,-1.8752593994140625,-31.459426879882812,0.0,0.0,-0.0,-2.9012131729240047,-0.11990058097395313
1669805991.8383446,-1.8478851318359375,-31.449020385742188,0.0,0.0,-0.0,-2.8930566228779706,-0.1239484265933173
1669805991.9288123,-1.8203887939453125,-31.420974731445312,0.0,0.0,-0.0,-2.8869452558760087,-0.12697996330031022
1669805992.0093887,-1.8021697998046875,-31.423233032226562,0.0,0.0,-0.0,-2.8803601376519654,-0.1302451758838605
1669805992.100323,-1.7785491943359375,-31.422897338867188,0.0,0.0,-0.0,-2.874783042931358,-0.1330094599126038
1669805992.1710863,-1.758697509765625,-31.415390014648438,0.0,0.0,-0.0,-2.8732593126343997,-0.13376451703762096
1669805992.2518373,-1.7310333251953125,-31.40569305419922,0.0,0.0,-0.0,-2.8707237283525533,-0.13502080787847062
1669805992.342646,-1.71673583984375,-31.402511596679688,0.0,0.0,-0.0,-2.859078405205747,-0.14078782853627506
1669805992.4335275,-1.6916351318359375,-31.402999877929688,0.0,0.0,-0.0,-2.8590812753596593,-0.14078640775284076
1669805992.514224,-1.6688385009765625,-31.403121948242188,0.0,0.0,-0.0,-2.8508155391252483,-0.14487689846945817
1669805992.5948603,-1.644195556640625,-31.393760681152344,0.0,0.0,-0.0,-2.8462002399364494,-0.1471598138607619
1669805992.6854997,-1.6220550537109375,-31.387451171875,0.0,0.0,-0.0,-2.840547558382986,-0.14995479200468706
1669805992.776349,-1.59515380859375,-31.387916564941406,0.0,0.0,-0.0,-2.8471426745556783,-0.1466937105011944
1669805992.857097,-1.5766754150390625,-31.38166046142578,0.0,0.0,-0.0,-2.847006074738286,-0.1467612711967227
1669805992.9379342,-1.5510406494140625,-31.37659454345703,0.0,0.0,-0.0,-2.8533866508150947,-0.14360478627500428
1669805993.0288117,-1.5299835205078125,-31.37602996826172,0.0,0.0,-0.0,-2.8672809549146514,-0.1367262305644109
1669805993.1197546,-1.5021514892578125,-31.367713928222656,0.0,0.0,-0.0,-2.8758437640139167,-0.1324837930657562
1669805993.200488,-1.4764862060546875,-31.367919921875,0.0,0.0,-0.0,-2.8894600816629374,-0.12573262875481714
1669805993.2914133,-1.4478607177734375,-31.374099731445312,0.0,0.0,-0.0,-2.8951392296527714,-0.1229150860362301
1669805993.372182,-1.4313507080078125,-31.367294311523438,0.0,0.0,-0.0,-2.907366981425731,-0.11684531105717984
1669805993.4226372,-1.403045654296875,-31.36695098876953,0.0,0.0,-0.0,-2.91592885175484,-0.11259264206845601
1669805993.547796,-1.383453369140625,-31.358047485351562,0.0,0.0,-0.0,-2.923471447451523,-0.10884453322883102
1669805993.6284986,-1.3557586669921875,-31.358871459960938,0.0,0.0,-0.0,-2.929774520170684,-0.10571118547961847
1669805993.7194629,-1.335418701171875,-31.35693359375,0.0,0.0,-0.0,-2.930607077329766,-0.10529723021366326
1669805993.800199,-1.304595947265625,-31.349075317382812,0.0,0.0,-0.0,-2.9301564797010937,-0.10552127387122419
1669805993.8910785,-1.2797088623046875,-31.346359252929688,0.0,0.0,-0.0,-2.922805316653913,-0.10917561377109476
1669805993.9717815,-1.25189208984375,-31.341094970703125,0.0,0.0,-0.0,-2.911189802913028,-0.11494678094512796
1669805994.0525663,-1.23175048828125,-31.33802032470703,0.0,0.0,-0.0,-2.901967285728122,-0.11952623617871665
1669805994.1335182,-1.2138671875,-31.332534790039062,0.0,0.0,-0.0,-2.896513702001424,-0.12223303207001796
1669805994.2242556,-1.1977996826171875,-31.32916259765625,0.0,0.0,-0.0,-2.8764474420193964,-0.13218460869146012
1669805994.3050086,-1.16925048828125,-31.325088500976562,0.0,0.0,-0.0,-2.865597973268647,-0.1375597703328717
1669805994.3958654,-1.15667724609375,-31.320030212402344,0.0,0.0,-0.0,-2.8553476201724344,-0.1426343953332651
1669805994.4765308,-1.135406494140625,-31.314796447753906,0.0,0.0,-0.0,-2.8477590006248126,-0.14638887422531505
1669805994.5673528,-1.11956787109375,-31.31340789794922,0.0,0.0,-0.0,-2.848061808561583,-0.1462390996362412
1669805994.6480699,-1.0984039306640625,-31.312149047851562,0.0,0.0,-0.0,-2.8584203579343366,-0.14111356740125186
1669805994.7388377,-1.0840606689453125,-31.310577392578125,0.0,0.0,-0.0,-2.8688786114458393,-0.1359348606569122
1669805994.8296595,-1.0664520263671875,-31.309303283691406,0.0,0.0,-0.0,-2.8825979305798897,-0.129135729086939
1669805994.9204247,-1.0441741943359375,-31.308181762695312,0.0,0.0,-0.0,-2.8782053104763072,-0.1313133360637021
1669805995.011175,-1.023895263671875,-31.303024291992188,0.0,0.0,-0.0,-2.8900630444266846,-0.12543353417020717
1669805995.091789,-0.9811553955078125,-31.298423767089844,0.0,0.0,-0.0,-2.8979406372177117,-0.12152488339920928
1669805995.1825721,-0.9615325927734375,-31.29730224609375,0.0,0.0,-0.0,-2.902402149769677,-0.11931036009516367
1669805995.2732236,-0.9261016845703125,-31.296432495117188,0.0,0.0,-0.0,-2.9106433315556655,-0.11521820122823546
1669805995.4141736,-0.9054718017578125,-31.293441772460938,0.0,0.0,-0.0,-2.9171984165808795,-0.11196187344767432
1669805995.4470465,-0.87786865234375,-31.29352569580078,0.0,0.0,-0.0,-2.9327535652510632,-0.10422989219844248
1669805995.5277636,-0.85406494140625,-31.29517364501953,0.0,0.0,-0.0,-2.9447124046981665,-0.09828121314462507
1669805995.628602,-0.82830810546875,-31.294044494628906,0.0,0.0,-0.0,-2.957693820710829,-0.09181990381970956
1669805995.7093914,-0.8089599609375,-31.29212188720703,0.0,0.0,-0.0,-2.9645483453100074,-0.08840658696179911
1669805995.7901475,-0.7766265869140625,-31.291725158691406,0.0,0.0,-0.0,-2.9720814254117935,-0.08465417667129076
1669805995.8809242,-0.7647857666015625,-31.293296813964844,0.0,0.0,-0.0,-2.988509896691672,-0.07646666300723176
1669805995.9717252,-0.7451171875,-31.292274475097656,0.0,0.0,-0.0,-3.003880978569014,-0.06880144136923827
1669805996.0524325,-0.7294921875,-31.295547485351562,0.0,0.0,-0.0,-3.01941203931685,-0.061052315794441675
1669805996.1331544,-0.708282470703125,-31.296066284179688,0.0,0.0,-0.0,-3.0340721572813623,-0.053734355904643955
1669805996.2137792,-0.6874542236328125,-31.294036865234375,0.0,0.0,-0.0,-3.0482504322835937,-0.04665416938719889
1669805996.3046522,-0.66796875,-31.298240661621094,0.0,0.0,-0.0,-3.0626242132381924,-0.039473961634973
1669805996.395498,-0.6466064453125,-31.301727294921875,0.0,0.0,-0.0,-3.0857868175421226,-0.027899297422455126
1669805996.4862533,-0.6279296875,-31.304405212402344,0.0,0.0,-0.0,-3.1019489748950115,-0.01982054135521792
1669805996.5668108,-0.5982513427734375,-31.31249237060547,0.0,0.0,-0.0,-3.105045078729993,-0.018272770415260934
1669805996.6576445,-0.585205078125,-31.30815887451172,0.0,0.0,-0.0,-3.0755932309503264,-0.03299372230302408
1669805996.7387578,-0.5522918701171875,-31.290786743164062,0.0,0.0,-0.0,-3.0042440897711296,-0.06862031485424977
1669805996.8096094,-0.51373291015625,-31.27862548828125,0.0,0.0,-0.0,-2.9120821974119653,-0.11450352981884657
1669805996.9207406,-0.5032958984375,-31.26020050048828,0.0,0.0,-0.0,-2.8059022281396744,-0.16705823243050738
1669805997.001517,-0.4797821044921875,-31.232421875,0.0,0.0,-0.0,-2.7091595890594653,-0.21453579344165502
1669805997.0822856,-0.4603729248046875,-31.210525512695312,0.0,0.0,-0.0,-2.6073312779399456,-0.263964982923563
1669805997.173246,-0.4235382080078125,-31.189834594726562,0.0,0.0,-0.0,-2.510657056853087,-0.3102612183066811
1669805997.2539482,-0.4247589111328125,-31.165130615234375,0.0,0.0,-0.0,-2.4515702742260532,-0.33820720756154876
1669805997.4255872,-0.4076080322265625,-31.145111083984375,0.0,0.0,-0.0,-2.4158172717216373,-0.3549753415280966
1669805997.4255872,-0.3768157958984375,-31.12830352783203,0.0,0.0,-0.0,-2.3918662208154498,-0.36614524746572
1669805997.5191472,-0.3615875244140625,-31.116844177246094,0.0,0.0,-0.0,-2.394305446558727,-0.36501005526979197
1669805997.6098266,-0.3402557373046875,-31.10334014892578,0.0,0.0,-0.0,-2.4027953509129127,-0.36105471281361423
1669805997.7005236,-0.3125,-31.0938720703125,0.0,0.0,-0.0,-2.42809248656875,-0.34923079175850225
1669805997.7811556,-0.289581298828125,-31.08338165283203,0.0,0.0,-0.0,-2.4562172604760852,-0.3360197230519339
1669805997.8617477,-0.26800537109375,-31.07849884033203,0.0,0.0,-0.0,-2.498978128471502,-0.31580719139762853
1669805997.942304,-0.2471466064453125,-31.07184600830078,0.0,0.0,-0.0,-2.5255667957546817,-0.3031656809367791
1669805998.0429947,-0.2303466796875,-31.070999145507812,0.0,0.0,-0.0,-2.5702528927031514,-0.28180024673726684
1669805998.1336117,-0.2142486572265625,-31.063247680664062,0.0,0.0,-0.0,-2.597577087403526,-0.26866594067735766
1669805998.2143447,-0.195648193359375,-31.055381774902344,0.0,0.0,-0.0,-2.6286873482033157,-0.2536508206885667
1669805998.3051145,-0.1726226806640625,-31.04973602294922,0.0,0.0,-0.0,-2.6466798643272544,-0.2449386307318816
1669805998.386076,-0.1563720703125,-31.045211791992188,0.0,0.0,-0.0,-2.6560900244252923,-0.2403741797179972
1669805998.4769435,-0.1380462646484375,-31.03673553466797,0.0,0.0,-0.0,-2.6502723920389704,-0.2431966893969459
1669805998.5580325,-0.116485595703125,-31.02484130859375,0.0,0.0,-0.0,-2.6326391821594637,-0.251739030482014
1669805998.6490006,-0.0883026123046875,-31.010467529296875,0.0,0.0,-0.0,-2.6129040637599426,-0.2612763958306429
1669805998.7298229,-0.0621337890625,-30.9912109375,0.0,0.0,-0.0,-2.585875299095912,-0.2742970866783574
1669805998.8108995,-0.0359954833984375,-30.975738525390625,0.0,0.0,-0.0,-2.569435840199714,-0.2821921931583405
1669805998.9017556,-0.0091552734375,-30.960166931152344,0.0,0.0,-0.0,-2.547358004960979,-0.2927650573477996
1669805998.992479,0.005706787109375,-30.948631286621094,0.0,0.0,-0.0,-2.542393946776,-0.29513743064383324
1669805999.083423,0.025665283203125,-30.93291473388672,0.0,0.0,-0.0,-2.526332180279549,-0.3028009767992811
1669805999.1640613,0.0366363525390625,-30.92284393310547,0.0,0.0,-0.0,-2.5272965209514298,-0.3023414073415845
1669805999.2546782,0.0610198974609375,-30.905914306640625,0.0,0.0,-0.0,-2.507766949640289,-0.31163463603999547
1669805999.335214,0.0877532958984375,-30.890899658203125,0.0,0.0,-0.0,-2.491338213613957,-0.3194293433866464
1669805999.4157808,0.106964111328125,-30.879135131835938,0.0,0.0,-0.0,-2.493326904678102,-0.3184869337629662
1669805999.4991763,0.1229400634765625,-30.86865234375,0.0,0.0,-0.0,-2.4967832603711786,-0.31684827210703587
1669805999.5802228,0.1389617919921875,-30.855072021484375,0.0,0.0,-0.0,-2.4965457484978493,-0.31696090705646845
1669805999.671064,0.16778564453125,-30.839126586914062,0.0,0.0,-0.0,-2.4898894026208547,-0.32011571347654766
1669805999.7518897,0.1879425048828125,-30.829544067382812,0.0,0.0,-0.0,-2.5039565160943655,-0.31344441015226565
1669805999.8529053,0.2070770263671875,-30.825210571289062,0.0,0.0,-0.0,-2.5214049795013067,-0.30514799926756386
1669805999.9336617,0.2176666259765625,-30.818206787109375,0.0,0.0,-0.0,-2.544303144864366,-0.29422522005907187
1669806000.0245051,0.2441864013671875,-30.809234619140625,0.0,0.0,-0.0,-2.554091190470254,-0.28954432083991977
1669806000.1153595,0.259521484375,-30.80523681640625,0.0,0.0,-0.0,-2.579745080721526,-0.27724334049582866
1669806000.1961977,0.2760009765625,-30.803848266601562,0.0,0.0,-0.0,-2.6076653002784895,-0.26380389158179257
1669806000.2771053,0.29949951171875,-30.795989990234375,0.0,0.0,-0.0,-2.624828561665247,-0.2555166415177126
1669806000.3680537,0.3247222900390625,-30.79046630859375,0.0,0.0,-0.0,-2.6467223079445197,-0.24491805531442143
1669806000.4588752,0.3527984619140625,-30.778900146484375,0.0,0.0,-0.0,-2.6558945175595463,-0.24046906590136638
1669806000.53972,0.380126953125,-30.767730712890625,0.0,0.0,-0.0,-2.659921153168199,-0.2385143392347966
1669806000.6305387,0.40545654296875,-30.75543212890625,0.0,0.0,-0.0,-2.6516294291860567,-0.24253848605827596
1669806000.7113206,0.4215240478515625,-30.748199462890625,0.0,0.0,-0.0,-2.647668818857555,-0.24445918601891228
1669806000.8022108,0.4441375732421875,-30.733749389648438,0.0,0.0,-0.0,-2.629401446592271,-0.253305432323663
1669806000.8729074,0.45947265625,-30.724273681640625,0.0,0.0,-0.0,-2.6152920778825557,-0.2601236777935774
1669806000.9637268,0.4771728515625,-30.713180541992188,0.0,0.0,-0.0,-2.599441270236255,-0.2677680025012948
1669806001.044471,0.49725341796875,-30.706405639648438,0.0,0.0,-0.0,-2.5797121264974834,-0.27725917166305114
