time,x,y,z,qx,qy,qz,qw
1674579015.837389,-3.5168304443359375,0.5197601318359375,0.0,0.0,0.0,-0.1299880196522918,0.997888632740581
1674579015.9079807,-3.53656005859375,0.52294921875,0.0,0.0,0.0,-0.12489826115218046,0.9980506866782913
1674579015.998665,-3.5591278076171875,0.5272064208984375,0.0,0.0,0.0,-0.12218648877579856,0.9981343881184589
1674579016.0892777,-3.579193115234375,0.5307159423828125,0.0,0.0,0.0,-0.12136823746715758,0.9981592838501095
1674579016.1596894,-3.5974578857421875,0.5341033935546875,0.0,0.0,0.0,-0.11845047741365897,0.9982466981343119
1674579016.2402136,-3.618682861328125,0.539215087890625,0.0,0.0,0.0,-0.11450417135921818,0.9983615469596523
1674579016.3206422,-3.6334381103515625,0.54071044921875,0.0,0.0,0.0,-0.10946113102425799,0.9985026564216029
1674579016.4013162,-3.64801025390625,0.544189453125,0.0,0.0,0.0,-0.10513526758734541,0.9986186400817386
1674579016.4718428,-3.6642913818359375,0.545257568359375,0.0,0.0,0.0,-0.09664137148918359,0.998832782801287
1674579016.5624306,-3.677734375,0.5484619140625,0.0,0.0,0.0,-0.0929659089193584,0.9989198619780689
1674579016.6429243,-3.6915740966796875,0.549560546875,0.0,0.0,0.0,-0.08398420837493036,0.9991184611418698
1674579016.7936041,-3.7071990966796875,0.550262451171875,0.0,0.0,0.0,-0.07878811086239002,0.999224154541799
1674579016.8642406,-3.719573974609375,0.5529937744140625,0.0,0.0,0.0,-0.07240326509584577,0.9993447924624227
1674579016.9045808,-3.737701416015625,0.5530853271484375,0.0,0.0,0.0,-0.06356556185742195,0.9994949699331727
1674579016.964878,-3.7531280517578125,0.5552520751953125,0.0,0.0,0.0,-0.05765468567901422,0.9995845209260716
1674579017.035358,-3.7694854736328125,0.557769775390625,0.0,0.0,0.0,-0.049606148179985314,0.9996924195267611
1674579017.125932,-3.7861328125,0.5572967529296875,0.0,0.0,0.0,-0.04135018958216679,0.999786277840984
1674579017.20638,-3.80474853515625,0.5590972900390625,0.0,0.0,0.0,-0.03179627824905812,0.999873627247957
1674579017.2872958,-3.823577880859375,0.5592193603515625,0.0,0.0,0.0,-0.021507087182089896,0.9999421812072952
1674579017.377805,-3.8380126953125,0.558746337890625,0.0,0.0,0.0,-0.01336270882622454,0.9999776798346354
1674579017.4481735,-3.856048583984375,0.5614013671875,0.0,0.0,0.0,-0.005230251958326554,0.9999965805600053
1674579017.5285978,-3.8712310791015625,0.5619049072265625,0.0,0.0,-0.0,0.003447703644026132,0.9999985141678158
1674579017.6191313,-3.8857269287109375,0.562042236328125,0.0,0.0,-0.0,0.01077943784882298,0.9999854755001183
1674579017.6895912,-3.8997039794921875,0.5623016357421875,0.0,0.0,-0.0,0.017352274852834974,0.9999623625557775
1674579017.7801518,-3.91400146484375,0.562042236328125,0.0,0.0,-0.0,0.027064253341554833,0.9999084421710565
1674579017.8506258,-3.92730712890625,0.5616455078125,0.0,0.0,-0.0,0.037177372771276945,0.9998272353440618
1674579017.9313264,-3.93975830078125,0.561279296875,0.0,0.0,-0.0,0.04370523216951234,0.9997612410867008
1674579018.0218568,-3.9527130126953125,0.563262939453125,0.0,0.0,-0.0,0.05004870998415222,0.999686907167833
1674579018.092306,-3.9669189453125,0.56378173828125,0.0,0.0,-0.0,0.05893347438500783,0.9995658871122504
1674579018.1828778,-3.9778289794921875,0.562652587890625,0.0,0.0,-0.0,0.06592911229221653,0.9994567182186888
1674579018.2633426,-3.9902801513671875,0.56048583984375,0.0,0.0,-0.0,0.07443659469336286,0.9993074791169335
1674579018.3438194,-4.00299072265625,0.5599517822265625,0.0,0.0,-0.0,0.08261511031073611,0.9991469642494706
1674579018.414219,-4.0180816650390625,0.560516357421875,0.0,0.0,-0.0,0.08942989823790563,0.9990004532226697
1674579018.50472,-4.032012939453125,0.5580291748046875,0.0,0.0,-0.0,0.09818053859546232,0.9987953146856557
1674579018.5753489,-4.0474853515625,0.55584716796875,0.0,0.0,-0.0,0.1068526961317943,0.9985731521111535
1674579018.7966306,-4.06201171875,0.5556640625,0.0,0.0,-0.0,0.11425494833895493,0.9983686695803814
1674579018.8570228,-4.07611083984375,0.5503082275390625,0.0,0.0,-0.0,0.12419439237257911,0.998072588583789
1674579018.8971791,-4.0936737060546875,0.550628662109375,0.0,0.0,-0.0,0.12966387268477222,0.997899146025333
1674579018.947368,-4.1088104248046875,0.547698974609375,0.0,0.0,-0.0,0.13660417732347568,0.997668319028747
1674579018.9976473,-4.12274169921875,0.5471954345703125,0.0,0.0,-0.0,0.14238432558434821,0.997466908127202
1674579019.0680356,-4.137725830078125,0.544525146484375,0.0,0.0,-0.0,0.14699355723063182,0.9973003273472324
1674579019.1384895,-4.15093994140625,0.5417633056640625,0.0,0.0,-0.0,0.15669287921678274,0.9969324872568677
1674579019.2191856,-4.16473388671875,0.5390777587890625,0.0,0.0,-0.0,0.16109028889526855,0.9967579931370832
1674579019.3095698,-4.1761627197265625,0.5372314453125,0.0,0.0,-0.0,0.16821531941074777,0.9964650354173462
1674579019.3900054,-4.188018798828125,0.5343170166015625,0.0,0.0,-0.0,0.1757443842110225,0.9961417225339789
1674579019.4704692,-4.20208740234375,0.5356292724609375,0.0,0.0,-0.0,0.18145754593841606,0.9958869674803886
1674579019.5408764,-4.21246337890625,0.5305023193359375,0.0,0.0,-0.0,0.19047713183354692,0.9954682347395288
1674579019.6315794,-4.22637939453125,0.530303955078125,0.0,0.0,-0.0,0.19991605546439442,0.9950083546364885
1674579019.7120564,-4.234954833984375,0.52679443359375,0.0,0.0,-0.0,0.20963532785257807,0.9945116563443821
1674579019.7924871,-4.2471466064453125,0.5242156982421875,0.0,0.0,-0.0,0.2215714126798368,0.9938695376569621
1674579019.873086,-4.26177978515625,0.5200347900390625,0.0,0.0,-0.0,0.2309579282182481,0.9933397108252692
1674579019.953462,-4.2764892578125,0.515106201171875,0.0,0.0,-0.0,0.2448929127225591,0.9925127944027772
1674579020.0338721,-4.2935638427734375,0.511138916015625,0.0,0.0,-0.0,0.2590555243115619,0.991623001297157
1674579020.1245594,-4.3060302734375,0.505950927734375,0.0,0.0,-0.0,0.27392045729703873,0.990635599823291
1674579020.195366,-4.3208770751953125,0.5016937255859375,0.0,0.0,-0.0,0.2860291022159168,0.989790837699277
1674579020.2759411,-4.3384552001953125,0.4961395263671875,0.0,0.0,-0.0,0.30051121025705474,0.9887328484832248
1674579020.3663769,-4.35455322265625,0.491455078125,0.0,0.0,-0.0,0.31641692235882507,0.987511123667398
1674579020.4369326,-4.365936279296875,0.48687744140625,0.0,0.0,-0.0,0.331395738008117,0.9863034885417198
1674579020.5274312,-4.3845672607421875,0.4832611083984375,0.0,0.0,-0.0,0.3443844911634727,0.9852115096193702
1674579020.5977426,-4.39825439453125,0.476409912109375,0.0,0.0,-0.0,0.35953079004338523,0.9838856669417958
1674579020.6883123,-4.4033355712890625,0.47088623046875,0.0,0.0,-0.0,0.3727960032738401,0.9826781326296558
1674579020.7890124,-4.412628173828125,0.464599609375,0.0,0.0,-0.0,0.3851823810803405,0.981511569564641
1674579020.8495135,-4.4342193603515625,0.46197509765625,0.0,0.0,-0.0,0.3992406065337955,0.9801419412873927
1674579020.9300025,-4.44091796875,0.45623779296875,0.0,0.0,-0.0,0.4143412234096315,0.9786168131574607
1674579021.000486,-4.4539337158203125,0.4507904052734375,0.0,0.0,-0.0,0.4278151745646922,0.977208874659536
1674579021.091322,-4.4576416015625,0.4441375732421875,0.0,0.0,-0.0,0.43981832127176773,0.9759172691443198
1674579021.1819742,-4.4722900390625,0.43780517578125,0.0,0.0,-0.0,0.45552228419001967,0.9741743636167549
1674579021.2523477,-4.482421875,0.43109130859375,0.0,0.0,-0.0,0.4738752976879383,0.9720613480295252
1674579021.3327796,-4.4972991943359375,0.4259033203125,0.0,0.0,-0.0,0.4884529509003552,0.9703246579897834
1674579021.413198,-4.50897216796875,0.4177703857421875,0.0,0.0,-0.0,0.5048504367130456,0.9683095642583763
1674579021.5036435,-4.522369384765625,0.41033935546875,0.0,0.0,-0.0,0.5229300853315214,0.9660123071868
1674579021.5639625,-4.53460693359375,0.40325927734375,0.0,0.0,-0.0,0.54043806977553,0.9637124497569871
1674579021.6545806,-4.5426025390625,0.39471435546875,0.0,0.0,-0.0,0.5606821529091094,0.9609611240064885
1674579021.735093,-4.5550384521484375,0.38739013671875,0.0,0.0,-0.0,0.5781584837950449,0.9585067621062948
1674579021.8258073,-4.5631103515625,0.3799285888671875,0.0,0.0,-0.0,0.5984431766465855,0.9555662360509518
1674579021.89627,-4.570831298828125,0.37200927734375,0.0,0.0,-0.0,0.6123598751350813,0.9534919614533374
1674579021.9767222,-4.58001708984375,0.365081787109375,0.0,0.0,-0.0,0.6283375498347844,0.9510535776369923
1674579022.0572076,-4.5870208740234375,0.3587188720703125,0.0,0.0,-0.0,0.6422958510563328,0.9488736937571499
1674579022.147994,-4.5933685302734375,0.353607177734375,0.0,0.0,-0.0,0.6568951873215361,0.9465442498133486
1674579022.2284508,-4.5975341796875,0.34307861328125,0.0,0.0,-0.0,0.6771118950223741,0.9432352552692379
1674579022.2988462,-4.60394287109375,0.338531494140625,0.0,0.0,-0.0,0.687407819611777,0.941512995448262
1674579022.3793287,-4.6120147705078125,0.332550048828125,0.0,0.0,-0.0,0.7030314090921408,0.9388519022422145
1674579022.4600174,-4.615936279296875,0.324432373046875,0.0,0.0,-0.0,0.7194875460563592,0.9359870551151185
1674579022.5507712,-4.6218414306640625,0.318572998046875,0.0,0.0,-0.0,0.7360347600459487,0.9330424587285945
1674579022.7924666,-4.6290740966796875,0.3099212646484375,0.0,0.0,-0.0,0.751175947237686,0.9302921024960383
1674579022.863181,-4.6311798095703125,0.303985595703125,0.0,0.0,-0.0,0.7681240551899605,0.9271502890332525
1674579022.883409,-4.6408233642578125,0.29547119140625,0.0,0.0,-0.0,0.7849339348025787,0.9239683339185821
1674579022.9438446,-4.6409149169921875,0.28759765625,0.0,0.0,-0.0,0.8038535467105865,0.9203089638826413
1674579023.0144083,-4.6487884521484375,0.281036376953125,0.0,0.0,-0.0,0.8235072446854763,0.9164204027906568
1674579023.054685,-4.6520233154296875,0.2758941650390625,0.0,0.0,-0.0,0.8413476024726724,0.9128139835608151
1674579023.105042,-4.6563720703125,0.26849365234375,0.0,0.0,-0.0,0.8609327183088091,0.9087712393211456
1674579023.1857095,-4.6591949462890625,0.2570648193359375,0.0,0.0,-0.0,0.8841171278450213,0.9038729231974983
1674579023.2662294,-4.6646881103515625,0.24932861328125,0.0,0.0,-0.0,0.9050669554909803,0.8993422382682018
1674579023.3367808,-4.66888427734375,0.240234375,0.0,0.0,-0.0,0.9292535286118194,0.8939888707415246
1674579023.4274943,-4.67010498046875,0.2321929931640625,0.0,0.0,-0.0,0.954384574369148,0.8882879681852316
1674579023.4978979,-4.6758270263671875,0.2253265380859375,0.0,0.0,-0.0,0.9762231488932208,0.8832200267695327
1674579023.5885117,-4.678558349609375,0.2137908935546875,0.0,0.0,-0.0,1.003437891314726,0.8767571593197765
1674579023.6790597,-4.6827392578125,0.2039031982421875,0.0,0.0,-0.0,1.024702625626724,0.8715942387297251
1674579023.739408,-4.6826171875,0.19415283203125,0.0,0.0,-0.0,1.0531553897745085,0.8645321038082501
1674579023.829893,-4.6866455078125,0.18603515625,0.0,0.0,-0.0,1.074372665124529,0.8591518920339702
1674579023.9103334,-4.6870269775390625,0.1779937744140625,0.0,0.0,-0.0,1.104213925440168,0.8514213480667996
1674579023.990777,-4.68597412109375,0.1639404296875,0.0,0.0,-0.0,1.1319958852944216,0.8440538656768148
1674579024.0611942,-4.6912841796875,0.159576416015625,0.0,0.0,-0.0,1.1567619179230508,0.8373488264643106
1674579024.1516747,-4.6900787353515625,0.146942138671875,0.0,0.0,-0.0,1.1839938068182345,0.8298280238765584
1674579024.2321036,-4.69390869140625,0.1444244384765625,0.0,0.0,-0.0,1.2014582285461481,0.8249237066822758
1674579024.3125253,-4.695098876953125,0.1334228515625,0.0,0.0,-0.0,1.2236257932503536,0.8186081220044406
1674579024.4029558,-4.6948394775390625,0.1260986328125,0.0,0.0,-0.0,1.2452497069538595,0.8123505225015192
1674579024.4635308,-4.6945037841796875,0.115081787109375,0.0,0.0,-0.0,1.2690844400842702,0.8053431568850936
1674579024.5542276,-4.69677734375,0.10498046875,0.0,0.0,-0.0,1.2893329265911342,0.7993002442365066
1674579024.7956088,-4.69354248046875,0.0990142822265625,0.0,0.0,-0.0,1.3150709426780227,0.79150087485564
1674579024.8560772,-4.69647216796875,0.09454345703125,0.0,0.0,-0.0,1.335248250105436,0.7852948372919426
1674579024.8762228,-4.6915435791015625,0.0787200927734375,0.0,0.0,-0.0,1.362832866958887,0.776681295542237
1674579024.9165018,-4.6917724609375,0.07281494140625,0.0,0.0,-0.0,1.3848290303675155,0.7697068396628131
1674579024.9567528,-4.69219970703125,0.0643157958984375,0.0,0.0,-0.0,1.4079939914186113,0.7622611492673357
1674579025.0372224,-4.6907806396484375,0.057037353515625,0.0,0.0,-0.0,1.432942870704243,0.754127725480928
1674579025.1276813,-4.6883392333984375,0.050048828125,0.0,0.0,-0.0,1.4618678178218465,0.7445512819755861
1674579025.1980526,-4.6893310546875,0.03778076171875,0.0,0.0,-0.0,1.4862641173128275,0.7363530307836471
1674579025.278586,-4.68524169921875,0.02996826171875,0.0,0.0,-0.0,1.5159815349136785,0.7262187501101798
1674579025.3590462,-4.6839141845703125,0.018402099609375,0.0,0.0,-0.0,1.541618460931382,0.7173471007657837
1674579025.439594,-4.6849212646484375,0.0138092041015625,0.0,0.0,-0.0,1.5668781003907135,0.7084907255491882
1674579025.530018,-4.678680419921875,0.00653076171875,0.0,0.0,-0.0,1.5962339004622672,0.6980562905524385
1674579025.6104233,-4.6746826171875,-0.0042724609375,0.0,0.0,-0.0,1.6266180563525412,0.687097975772026
1674579025.6909716,-4.6689300537109375,-0.0153350830078125,0.0,0.0,-0.0,1.6569251635991324,0.6760094711584695
1674579025.7613902,-4.66510009765625,-0.02581787109375,0.0,0.0,-0.0,1.6823094117013444,0.666602537285831
1674579025.8520672,-4.662750244140625,-0.0330963134765625,0.0,0.0,-0.0,1.70723040162492,0.6572628093916556
1674579025.9225218,-4.657958984375,-0.0398712158203125,0.0,0.0,-0.0,1.7283423672230493,0.6492707010547418
1674579026.0029888,-4.65496826171875,-0.0442962646484375,0.0,0.0,-0.0,1.750866122527274,0.6406644047078061
1674579026.0934732,-4.6522216796875,-0.05413818359375,0.0,0.0,-0.0,1.7724351386634976,0.632346737149633
1674579026.1638613,-4.64794921875,-0.0618743896484375,0.0,0.0,-0.0,1.7901404374009164,0.6254640295812635
1674579026.2542634,-4.644195556640625,-0.067169189453125,0.0,0.0,-0.0,1.810566274722341,0.6174628888343181
1674579026.3246806,-4.6409454345703125,-0.0758056640625,0.0,0.0,-0.0,1.8316965307570854,0.6091180527216452
1674579026.4153893,-4.6372833251953125,-0.0790863037109375,0.0,0.0,-0.0,1.8498678840756038,0.6018873463291612
1674579026.4960577,-4.6360015869140625,-0.0822601318359375,0.0,0.0,-0.0,1.8658043936054038,0.5955050090235354
1674579026.5664978,-4.62908935546875,-0.089691162109375,0.0,0.0,-0.0,1.890849356144251,0.5853986259334741
1674579026.657072,-4.6290740966796875,-0.094451904296875,0.0,0.0,-0.0,1.9003695146126323,0.5815327950792056
1674579026.7982183,-4.621795654296875,-0.1013031005859375,0.0,0.0,-0.0,1.9204642628121058,0.5733298105315289
1674579026.8385837,-4.62091064453125,-0.103118896484375,0.0,0.0,-0.0,1.9384349544287016,0.5659448498824328
1674579026.8890274,-4.6185302734375,-0.10931396484375,0.0,0.0,-0.0,1.9549440142139616,0.5591202560858384
1674579026.979585,-4.6126251220703125,-0.1127777099609375,0.0,0.0,-0.0,1.9782152698763733,0.5494356823915657
1674579027.0599928,-4.6072845458984375,-0.11993408203125,0.0,0.0,-0.0,2.000663289445097,0.5400232067485213
1674579027.1404452,-4.605224609375,-0.126190185546875,0.0,0.0,-0.0,2.0198344629506484,0.531930810574913
1674579027.2211037,-4.59912109375,-0.1304931640625,0.0,0.0,-0.0,2.046584092249104,0.5205579414027756
1674579027.3015506,-4.5916748046875,-0.138031005859375,0.0,0.0,-0.0,2.073190220360332,0.5091537085605606
1674579027.3819556,-4.5857086181640625,-0.1451873779296875,0.0,0.0,-0.0,2.0968322747112618,0.49894430245275123
1674579027.4523077,-4.580322265625,-0.15478515625,0.0,0.0,-0.0,2.1208007579401986,0.48852276989636917
1674579027.552874,-4.5711212158203125,-0.159881591796875,0.0,0.0,-0.0,2.14819529689105,0.4765257489939235
1674579027.6334598,-4.5638580322265625,-0.1638946533203125,0.0,0.0,-0.0,2.1765608992339023,0.46400928202375386
1674579027.704013,-4.5560760498046875,-0.1739654541015625,0.0,0.0,-0.0,2.200961123165818,0.45316778904579563
1674579027.7949743,-4.5501708984375,-0.179443359375,0.0,0.0,-0.0,2.226631888360925,0.4416889907079416
1674579027.8655024,-4.5372314453125,-0.1871490478515625,0.0,0.0,-0.0,2.255234004601169,0.4288138066257117
1674579027.9459035,-4.534942626953125,-0.1943511962890625,0.0,0.0,-0.0,2.269893619701989,0.4221806506793176
1674579028.0266464,-4.5255126953125,-0.201171875,0.0,0.0,-0.0,2.2908968991614382,0.4126376864042278
1674579028.1071644,-4.5184173583984375,-0.206573486328125,0.0,0.0,-0.0,2.3107747884242196,0.4035641175437966
1674579028.187794,-4.511688232421875,-0.2091827392578125,0.0,0.0,-0.0,2.3271649180927096,0.3960525642793031
1674579028.2683408,-4.506927490234375,-0.2130279541015625,0.0,0.0,-0.0,2.34367990728365,0.38845688643330495
1674579028.3588884,-4.504608154296875,-0.2163543701171875,0.0,0.0,-0.0,2.3595654951076264,0.3811256882936923
1674579028.429513,-4.4957122802734375,-0.2200927734375,0.0,0.0,-0.0,2.380392512965158,0.3714776666761161
1674579028.510196,-4.485565185546875,-0.2253570556640625,0.0,0.0,-0.0,2.402370657001659,0.361252727685936
1674579028.7918487,-4.47772216796875,-0.2268829345703125,0.0,0.0,-0.0,2.4234910128862333,0.3513857405012957
1674579028.8422496,-4.466766357421875,-0.2342071533203125,0.0,0.0,-0.0,2.4450919645491833,0.341253704824104
1674579028.892568,-4.4652252197265625,-0.23602294921875,0.0,0.0,-0.0,2.4679753826354855,0.33047672520514404
1674579028.93289,-4.4545440673828125,-0.239898681640625,0.0,0.0,-0.0,2.485193969110868,0.32233900549446737
1674579028.9832273,-4.447723388671875,-0.2413787841796875,0.0,0.0,-0.0,2.501451505627028,0.3146335511554069
1674579029.0235002,-4.4364471435546875,-0.2455596923828125,0.0,0.0,-0.0,2.518654363178076,0.30645742302137813
1674579029.07379,-4.43011474609375,-0.24615478515625,0.0,0.0,-0.0,2.536695247535266,0.2978586536856985
1674579029.1642447,-4.42364501953125,-0.249176025390625,0.0,0.0,-0.0,2.553777235557059,0.2896945705375031
1674579029.234632,-4.4140777587890625,-0.256011962890625,0.0,0.0,-0.0,2.5695292766313704,0.282147373361318
1674579029.3250778,-4.4076995849609375,-0.25933837890625,0.0,0.0,-0.0,2.585875299095912,0.2742970866783574
1674579029.39547,-4.3975982666015625,-0.2548828125,0.0,0.0,-0.0,2.6035053931360395,0.2658095934938083
1674579029.49605,-4.3917388916015625,-0.258880615234375,0.0,0.0,-0.0,2.6220371579691792,0.2568657632558056
1674579029.56646,-4.3800506591796875,-0.2598419189453125,0.0,0.0,-0.0,2.646373275221303,0.24508725283729682
1674579029.6470919,-4.370849609375,-0.265533447265625,0.0,0.0,-0.0,2.6728031700930557,0.2322543205688713
1674579029.727814,-4.3563232421875,-0.2642822265625,0.0,0.0,-0.0,2.694361449006887,0.2217566460366831
1674579029.8084726,-4.34716796875,-0.2678985595703125,0.0,0.0,-0.0,2.7178082478304946,0.2103101584668733
1674579029.878881,-4.33404541015625,-0.2708740234375,0.0,0.0,-0.0,2.740816108715963,0.19904984864877187
1674579029.9695225,-4.316253662109375,-0.27362060546875,0.0,0.0,-0.0,2.7671163054474075,0.1861460533882426
1674579030.0501297,-4.309417724609375,-0.2764892578125,0.0,0.0,-0.0,2.788661000460988,0.1755513883476132
1674579030.1209066,-4.2957916259765625,-0.2754974365234375,0.0,0.0,-0.0,2.8135783843962563,0.16327286953478912
1674579030.2118165,-4.2872772216796875,-0.2812347412109375,0.0,0.0,-0.0,2.836381437391192,0.1520139722054847
1674579030.2822921,-4.274444580078125,-0.2821807861328125,0.0,0.0,-0.0,2.8583381209865335,0.141154274300332
1674579030.3728797,-4.2657928466796875,-0.2824554443359375,0.0,0.0,-0.0,2.8796567778446787,0.13059385205238638
1674579030.7957854,-4.2541351318359375,-0.277252197265625,0.0,0.0,-0.0,2.899326572929376,0.1208370224307518
1674579030.866312,-4.2441253662109375,-0.28045654296875,0.0,0.0,-0.0,2.917424202205343,0.11184968973541826
1674579030.8864465,-4.2349853515625,-0.2851409912109375,0.0,0.0,-0.0,2.9369366145885496,0.1021495331222462
1674579030.9266958,-4.2237091064453125,-0.2865753173828125,0.0,0.0,-0.0,2.9532201251493104,0.09404707076050786
1674579030.9769616,-4.2152862548828125,-0.2842559814453125,0.0,0.0,-0.0,2.9710044894182652,0.0851906994807465
1674579031.0273144,-4.205322265625,-0.2887420654296875,0.0,0.0,-0.0,2.985260967582225,0.07808626974907223
1674579031.0676084,-4.1986083984375,-0.28436279296875,0.0,0.0,-0.0,3.0032944607877288,0.06909400238309199
1674579031.1078637,-4.1900177001953125,-0.28948974609375,0.0,0.0,-0.0,3.0165143056708357,0.062498415267187205
1674579031.1581957,-4.17962646484375,-0.285888671875,0.0,0.0,-0.0,3.034987209128429,0.05327748537626181
1674579031.1984434,-4.17120361328125,-0.28607177734375,0.0,0.0,-0.0,3.047009946484037,0.04727372789166218
1674579031.24871,-4.165802001953125,-0.286346435546875,0.0,0.0,-0.0,3.0639862982364106,0.03879344083898812
1674579031.3391912,-4.15484619140625,-0.2861328125,0.0,0.0,-0.0,3.0797357561690513,0.030923518080636755
1674579031.4295306,-4.1462249755859375,-0.28289794921875,0.0,0.0,-0.0,3.096340657407051,0.022624067631085543
1674579031.4999666,-4.134124755859375,-0.281646728515625,0.0,0.0,-0.0,3.118089675851064,0.01175121839604485
1674579031.5808408,-4.1260986328125,-0.2833099365234375,0.0,0.0,-0.0,3.1378340720339555,0.00187928967172656
1674579031.6616006,-4.1117401123046875,-0.275421142578125,0.0,0.0,-0.0,-3.1224436759686025,-0.009574342527700352
1674579031.7421682,-4.1034088134765625,-0.2725830078125,0.0,0.0,-0.0,-3.096673012082381,-0.022457932516053096
1674579031.8126295,-4.08758544921875,-0.27117919921875,0.0,0.0,-0.0,-3.0694541943090305,-0.03606140920198242
1674579031.9133115,-4.0752410888671875,-0.27099609375,0.0,0.0,-0.0,-3.042616133984204,-0.04946806209354967
1674579031.9938571,-4.06402587890625,-0.267242431640625,0.0,0.0,-0.0,-3.016422983279876,-0.06254398713274499
1674579032.064355,-4.051513671875,-0.2659912109375,0.0,0.0,-0.0,-2.9944236241738325,-0.07351812657417038
1674579032.1549928,-4.0448455810546875,-0.2612457275390625,0.0,0.0,-0.0,-2.9681887587416753,-0.08659336186526315
1674579032.2254236,-4.0330352783203125,-0.25823974609375,0.0,0.0,-0.0,-2.953048467688244,-0.09413251873029993
1674579032.3060393,-4.0281829833984375,-0.2605438232421875,0.0,0.0,-0.0,-2.93892431058717,-0.10116083360159243
1674579032.396796,-4.019775390625,-0.2559661865234375,0.0,0.0,-0.0,-2.929379708457969,-0.105907483185304
1674579032.4775157,-4.010711669921875,-0.254547119140625,0.0,0.0,-0.0,-2.9136586214907543,-0.11372046648691475
1674579032.8097813,-4.0024566650390625,-0.2539825439453125,0.0,0.0,-0.0,-2.898828737904424,-0.12108411221919071
1674579032.8804338,-3.9916534423828125,-0.247039794921875,0.0,0.0,-0.0,-2.882354740776976,-0.12925630491052453
1674579032.890519,-3.984039306640625,-0.2430419921875,0.0,0.0,-0.0,-2.861685287067523,-0.13949725091885973
1674579032.930855,-3.9710693359375,-0.23590087890625,0.0,0.0,-0.0,-2.842870961401623,-0.1488061250960485
1674579032.981254,-3.95953369140625,-0.23284912109375,0.0,0.0,-0.0,-2.820727336142613,-0.15974532418556683
1674579033.0215433,-3.94659423828125,-0.2220306396484375,0.0,0.0,-0.0,-2.7934436700502903,-0.17319669063989834
1674579033.0619018,-3.932952880859375,-0.2156982421875,0.0,0.0,-0.0,-2.7674698882636046,-0.18597234901729942
1674579033.1223414,-3.9196014404296875,-0.2081298828125,0.0,0.0,-0.0,-2.73799395654101,-0.2004324895828145
1674579033.2230563,-3.90545654296875,-0.1981048583984375,0.0,0.0,-0.0,-2.707424399901232,-0.21538310621000575
1674579033.273395,-3.89306640625,-0.1939544677734375,0.0,0.0,-0.0,-2.683690078881602,-0.22695630209639564
1674579033.3538048,-3.87762451171875,-0.1872711181640625,0.0,0.0,-0.0,-2.657863610231306,-0.2395132929102972
1674579033.4342315,-3.8642425537109375,-0.1819305419921875,0.0,0.0,-0.0,-2.6334295109603514,-0.2513565726449558
1674579033.5247161,-3.8499755859375,-0.1728057861328125,0.0,0.0,-0.0,-2.6155424163821355,-0.26000281541945713
1674579033.5950882,-3.835418701171875,-0.166412353515625,0.0,0.0,-0.0,-2.608234635772116,-0.2635292971247076
1674579033.6757753,-3.826416015625,-0.15875244140625,0.0,0.0,-0.0,-2.6080284406325185,-0.26362874893828736
1674579033.7563517,-3.8094940185546875,-0.1511993408203125,0.0,0.0,-0.0,-2.610006069490689,-0.2626747858659012
1674579033.836998,-3.80230712890625,-0.14239501953125,0.0,0.0,-0.0,-2.616170901276389,-0.2596993676106801
1674579033.927581,-3.7873382568359375,-0.13824462890625,0.0,0.0,-0.0,-2.6197862554236915,-0.25795328945649104
1674579033.9979367,-3.775390625,-0.1322784423828125,0.0,0.0,-0.0,-2.6265182349979113,-0.25469975840360987
1674579034.088435,-3.7624969482421875,-0.12713623046875,0.0,0.0,-0.0,-2.6234581517840976,-0.2561790408105435
1674579034.1588657,-3.7459869384765625,-0.1178436279296875,0.0,0.0,-0.0,-2.619237425792786,-0.2582184076423926
1674579034.2495015,-3.728302001953125,-0.10980224609375,0.0,0.0,-0.0,-2.6183428975055563,-0.2586504776811276
1674579034.3301823,-3.7093505859375,-0.1013641357421875,0.0,0.0,-0.0,-2.617042052236691,-0.2592787123141545
1674579034.410932,-3.6876678466796875,-0.0914154052734375,0.0,0.0,-0.0,-2.6123862304407983,-0.26152631000804827
1674579034.5017974,-3.6651153564453125,-0.08154296875,0.0,0.0,-0.0,-2.610092885426827,-0.2626329019460577
1674579034.5723145,-3.6470947265625,-0.069305419921875,0.0,0.0,-0.0,-2.611645693205734,-0.2618836739896302
1674579034.6629772,-3.625640869140625,-0.06097412109375,0.0,0.0,-0.0,-2.613155128516538,-0.2611552218831149
1674579034.733596,-3.6077423095703125,-0.05267333984375,0.0,0.0,-0.0,-2.6140381893224394,-0.26072898854721605
1674579034.8241925,-3.5893402099609375,-0.0423583984375,0.0,0.0,-0.0,-2.6185579195421815,-0.25854662366299824
1674579034.9047527,-3.5708160400390625,-0.036285400390625,0.0,0.0,-0.0,-2.6225723846296507,-0.2566071199364142
1674579034.9855926,-3.55596923828125,-0.029296875,0.0,0.0,-0.0,-2.6253388251972307,-0.25526997062466006
1674579035.066149,-3.5417327880859375,-0.023590087890625,0.0,0.0,-0.0,-2.628475434405163,-0.25375331093326436
1674579035.136571,-3.52447509765625,-0.0195465087890625,0.0,0.0,-0.0,-2.6316044415946656,-0.25223970522017447
1674579035.2371356,-3.5103607177734375,-0.0123291015625,0.0,0.0,-0.0,-2.636100282748704,-0.25006383617423106
