time,x,y,z,qx,qy,qz,qw
1674579033.3554556,-3.87750244140625,-0.066925048828125,0.0,0.0,-0.0,-2.68904328540087,-0.22434873508514963
1674579033.4359162,-3.8642425537109375,-0.1819305419921875,0.0,0.0,-0.0,-2.6334295109603514,-0.2513565726449558
1674579033.4359162,-3.864105224609375,-0.0616912841796875,0.0,0.0,-0.0,-2.6637918942501435,-0.23663437994695016
1674579033.5163343,-3.8499755859375,-0.1728057861328125,0.0,0.0,-0.0,-2.6155424163821355,-0.26000281541945713
1674579033.5263758,-3.853240966796875,-0.050018310546875,0.0,0.0,-0.0,-2.647706983610507,-0.24444068256519383
1674579033.5967681,-3.835418701171875,-0.166412353515625,0.0,0.0,-0.0,-2.608234635772116,-0.2635292971247076
1674579033.5967681,-3.838409423828125,-0.0435791015625,0.0,0.0,-0.0,-2.639027109818735,-0.2486466489757305
1674579033.6772282,-3.826416015625,-0.15875244140625,0.0,0.0,-0.0,-2.6080284406325185,-0.26362874893828736
1674579033.6772282,-3.8282470703125,-0.036041259765625,0.0,0.0,-0.0,-2.6390118435929653,-0.24865404235782654
1674579033.7578087,-3.8094940185546875,-0.1511993408203125,0.0,0.0,-0.0,-2.610006069490689,-0.2626747858659012
1674579033.7578087,-3.8130950927734375,-0.0301361083984375,0.0,0.0,-0.0,-2.6407735419897507,-0.24780076219618435
1674579033.838364,-3.80230712890625,-0.14239501953125,0.0,0.0,-0.0,-2.616170901276389,-0.2596993676106801
1674579033.838364,-3.8040008544921875,-0.0225830078125,0.0,0.0,-0.0,-2.6469152129235853,-0.24482453926378675
1674579033.9288433,-3.7873382568359375,-0.13824462890625,0.0,0.0,-0.0,-2.6197862554236915,-0.25795328945649104
1674579033.9288433,-3.78997802734375,-0.02252197265625,0.0,0.0,-0.0,-2.649845354250721,-0.2434037922669017
1674579033.9992194,-3.775390625,-0.1322784423828125,0.0,0.0,-0.0,-2.6265182349979113,-0.25469975840360987
1674579033.9992194,-3.7737579345703125,-0.01458740234375,0.0,0.0,-0.0,-2.6540770463413166,-0.2413510368909552
1674579034.0897427,-3.7624969482421875,-0.12713623046875,0.0,0.0,-0.0,-2.6234581517840976,-0.2561790408105435
1674579034.0897427,-3.763641357421875,-0.011016845703125,0.0,0.0,-0.0,-2.6540508226711137,-0.24136376109165375
1674579034.1601799,-3.7459869384765625,-0.1178436279296875,0.0,0.0,-0.0,-2.619237425792786,-0.2582184076423926
1674579034.1601799,-3.745758056640625,-0.0029449462890625,0.0,0.0,-0.0,-2.647793518781672,-0.24439872730558904
1674579034.2507765,-3.728302001953125,-0.10980224609375,0.0,0.0,-0.0,-2.6183428975055563,-0.2586504776811276
1674579034.2507765,-3.7285003662109375,0.0029449462890625,0.0,0.0,-0.0,-2.6478710333547646,-0.24436114515707325
1674579034.3313572,-3.7093505859375,-0.1013641357421875,0.0,0.0,-0.0,-2.617042052236691,-0.2592787123141545
1674579034.3313572,-3.7106781005859375,0.0098876953125,0.0,0.0,-0.0,-2.643352277529176,-0.24655140286442256
1674579034.411854,-3.6876678466796875,-0.0914154052734375,0.0,0.0,-0.0,-2.6123862304407983,-0.26152631000804827
1674579034.411854,-3.6885528564453125,0.0205841064453125,0.0,0.0,-0.0,-2.6406755558728707,-0.24784822691342664
1674579034.5022733,-3.6651153564453125,-0.08154296875,0.0,0.0,-0.0,-2.610092885426827,-0.2626329019460577
1674579034.5022733,-3.6674041748046875,0.0291748046875,0.0,0.0,-0.0,-2.638465617249677,-0.248918568413394
1674579034.572643,-3.6470947265625,-0.069305419921875,0.0,0.0,-0.0,-2.611645693205734,-0.2618836739896302
1674579034.572643,-3.6470489501953125,0.0403900146484375,0.0,0.0,-0.0,-2.639755949677218,-0.2482936574208299
1674579034.6631017,-3.625640869140625,-0.06097412109375,0.0,0.0,-0.0,-2.613155128516538,-0.2611552218831149
1674579034.6631017,-3.6266937255859375,0.0489654541015625,0.0,0.0,-0.0,-2.6405866196263448,-0.24789130733606696
1674579034.7335157,-3.6077423095703125,-0.05267333984375,0.0,0.0,-0.0,-2.6140381893224394,-0.26072898854721605
1674579034.7335157,-3.60626220703125,0.056884765625,0.0,0.0,-0.0,-2.6442229840149523,-0.24612946574852004
1674579034.815991,-3.5895843505859375,0.0652313232421875,0.0,0.0,-0.0,-2.6463529784881747,-0.2450970916764672
1674579034.826045,-3.5893402099609375,-0.0423583984375,0.0,0.0,-0.0,-2.6185579195421815,-0.25854662366299824
1674579034.9066148,-3.5708160400390625,-0.036285400390625,0.0,0.0,-0.0,-2.6225723846296507,-0.2566071199364142
1674579034.92673,-3.5727996826171875,0.0709075927734375,0.0,0.0,-0.0,-2.648031960637853,-0.24428312003663907
1674579034.9769938,-3.5582275390625,0.0776214599609375,0.0,0.0,-0.0,-2.653946650872267,-0.24141430672915698
1674579034.987047,-3.55596923828125,-0.029296875,0.0,0.0,-0.0,-2.6253388251972307,-0.25526997062466006
1674579035.067437,-3.5417327880859375,-0.023590087890625,0.0,0.0,-0.0,-2.628475434405163,-0.25375331093326436
1674579035.067437,-3.5434112548828125,0.082733154296875,0.0,0.0,-0.0,-2.6582574872683518,-0.2393220820209919
1674579035.1378279,-3.52447509765625,-0.0195465087890625,0.0,0.0,-0.0,-2.6316044415946656,-0.25223970522017447
1674579035.1378279,-3.52642822265625,0.08782958984375,0.0,0.0,-0.0,-2.659999361885542,-0.2384763632856215
1674579035.2384531,-3.5103607177734375,-0.0123291015625,0.0,0.0,-0.0,-2.636100282748704,-0.25006383617423106
1674579035.2384531,-3.510009765625,0.09307861328125,0.0,0.0,-0.0,-2.664631616157681,-0.2362264227152696
1674579035.2987804,-3.492645263671875,-0.0059967041015625,0.0,0.0,-0.0,-2.6398646918756357,-0.2482409885959848
1674579035.2987804,-3.4937896728515625,0.0997314453125,0.0,0.0,-0.0,-2.6671402443792362,-0.23500742264633298
1674579035.3892715,-3.4781341552734375,0.00244140625,0.0,0.0,-0.0,-2.645170221057243,-0.24567038958448661
1674579035.3892715,-3.478851318359375,0.1077423095703125,0.0,0.0,-0.0,-2.6741945804208904,-0.23157758324611638
1674579035.4697208,-3.45550537109375,0.006744384765625,0.0,0.0,-0.0,-2.6463668277943078,-0.24509037822956503
1674579035.4697208,-3.4559173583984375,0.1115875244140625,0.0,0.0,-0.0,-2.672650330352288,-0.2323286500667769
1674579035.5502355,-3.43743896484375,0.0179595947265625,0.0,0.0,-0.0,-2.6474559358441647,-0.2445623966608479
1674579035.5502355,-3.43499755859375,0.12213134765625,0.0,0.0,-0.0,-2.675785542029443,-0.23080365325489974
1674579035.6307077,-3.411956787109375,0.028106689453125,0.0,0.0,-0.0,-2.6537039303378376,-0.24153207564144566
1674579035.6307077,-3.40997314453125,0.131591796875,0.0,0.0,-0.0,-2.681139464294712,-0.22819814527413063
1674579035.7111669,-3.3897705078125,0.0379791259765625,0.0,0.0,-0.0,-2.655665876944926,-0.24058003011372442
1674579035.7413254,-3.386199951171875,0.1410064697265625,0.0,0.0,-0.0,-2.683629500725013,-0.22698580067533652
1674579035.7915893,-3.361663818359375,0.0452728271484375,0.0,0.0,-0.0,-2.657850252653622,-0.23951977729485802
1674579035.7915893,-3.3577117919921875,0.1473846435546875,0.0,0.0,-0.0,-2.686027978881113,-0.22581770111188865
1674579035.8821447,-3.3386383056640625,0.05511474609375,0.0,0.0,-0.0,-2.6630971436047632,-0.23697187509919124
1674579035.9022512,-3.3349609375,0.1561279296875,0.0,0.0,-0.0,-2.6919598365591924,-0.22292739447536475
1674579035.952581,-3.3125,0.063934326171875,0.0,0.0,-0.0,-2.667207004975952,-0.23497497707985082
1674579035.952581,-3.3089752197265625,0.16412353515625,0.0,0.0,-0.0,-2.695306530568334,-0.22129584581564327
1674579036.0431507,-3.2942047119140625,0.0701446533203125,0.0,0.0,-0.0,-2.678952678154534,-0.2292625522341475
1674579036.0431507,-3.2904052734375,0.170867919921875,0.0,0.0,-0.0,-2.7078988403065187,-0.21515144759537624
1674579036.113671,-3.27197265625,0.0772552490234375,0.0,0.0,-0.0,-2.692920191716736,-0.22245927485858805
1674579036.113671,-3.267364501953125,0.1745758056640625,0.0,0.0,-0.0,-2.7223386583457314,-0.20809507749604603
1674579036.2042375,-3.2512359619140625,0.0788421630859375,0.0,0.0,-0.0,-2.7076880992508783,-0.21525434922410988
1674579036.2745357,-3.2310791015625,0.082489013671875,0.0,0.0,-0.0,-2.7285234953889,-0.20506936614652505
1674579036.3649666,-3.2129669189453125,0.08685302734375,0.0,0.0,-0.0,-2.746412749207754,-0.19630674880475096
1674579036.4453866,-3.1957244873046875,0.09112548828125,0.0,0.0,-0.0,-2.7675647647801433,-0.18592573811123703
1674579036.515785,-3.246429443359375,0.17791748046875,0.0,0.0,-0.0,-2.7368984106225493,-0.20096911677084947
1674579036.5660288,-3.22662353515625,0.1800689697265625,0.0,0.0,-0.0,-2.7579767653715273,-0.1906339941234696
1674579036.616293,-3.2073516845703125,0.183013916015625,0.0,0.0,-0.0,-2.77597786655649,-0.18179090069561132
1674579036.6665642,-3.1877593994140625,0.1874237060546875,0.0,0.0,-0.0,-2.7948479590967974,-0.17250511481055728
1674579036.7369356,-3.1678314208984375,0.18804931640625,0.0,0.0,-0.0,-2.815330271096256,-0.16240861798554562
1674579036.7872036,-3.142974853515625,0.1905517578125,0.0,0.0,-0.0,-2.8372323580073404,-0.15159344270462885
1674579036.7972562,-3.1743011474609375,0.0927581787109375,0.0,0.0,-0.0,-2.78443838061067,-0.17762951738144517
1674579036.8374674,-3.1170806884765625,0.19232177734375,0.0,0.0,-0.0,-2.8558359128261004,-0.14239274104562338
1674579036.8575747,-3.15057373046875,0.0967864990234375,0.0,0.0,-0.0,-2.806577906661932,-0.16672513128691688
1674579036.8977866,-3.09326171875,0.19366455078125,0.0,0.0,-0.0,-2.876863728355302,-0.1319782890939393
1674579036.9078405,-3.12298583984375,0.0976715087890625,0.0,0.0,-0.0,-2.8249101538765466,-0.15768042478919558
1674579036.9581363,-3.06640625,0.1942138671875,0.0,0.0,-0.0,-2.8951182334355985,-0.12292550453289434
1674579036.9782434,-3.09881591796875,0.1000823974609375,0.0,0.0,-0.0,-2.8473541877611446,-0.14658909715718604
1674579037.0084023,-3.0441131591796875,0.19683837890625,0.0,0.0,-0.0,-2.9133892055722153,-0.11385429953459097
1674579037.0285103,-3.073150634765625,0.1019287109375,0.0,0.0,-0.0,-2.8684971471209098,-0.1361238199271948
1674579037.0687194,-3.0230255126953125,0.1982574462890625,0.0,0.0,-0.0,-2.9341878893638236,-0.10351660961532708
1674579037.088762,-3.0495452880859375,0.1041717529296875,0.0,0.0,-0.0,-2.8828263341178375,-0.12902248269579816
1674579037.1289752,-2.9947662353515625,0.1972808837890625,0.0,0.0,-0.0,-2.945441711423119,-0.09791831865860688
1674579037.1390274,-3.0249481201171875,0.1069793701171875,0.0,0.0,-0.0,-2.9038152746319557,-0.11860881491063328
1674579037.1792388,-2.97088623046875,0.1976165771484375,0.0,0.0,-0.0,-2.961934321459061,-0.08970840536323058
1674579037.1993444,-2.9990081787109375,0.10650634765625,0.0,0.0,-0.0,-2.9181199117971963,-0.11150401092075435
1674579037.2395544,-2.950958251953125,0.198272705078125,0.0,0.0,-0.0,-2.9775245214074864,-0.08194208780095659
1674579037.2496068,-2.97589111328125,0.108367919921875,0.0,0.0,-0.0,-2.9340670021266613,-0.1035767283250411
1674579037.30996,-2.95526123046875,0.1094207763671875,0.0,0.0,-0.0,-2.9495348901866927,-0.09588136060968404
1674579037.3300664,-2.9328155517578125,0.197509765625,0.0,0.0,-0.0,-2.995426645727073,-0.07301796372097688
1674579037.360229,-2.9342498779296875,0.10919189453125,0.0,0.0,-0.0,-2.965258833456224,-0.08805272828586189
1674579037.4205751,-2.9143524169921875,0.109771728515625,0.0,0.0,-0.0,-2.977664004602293,-0.0818725805388684
1674579037.4205751,-2.9078521728515625,0.197296142578125,0.0,0.0,-0.0,-3.0068871930355425,-0.06730181878110539
1674579037.491009,-2.8882598876953125,0.1954803466796875,0.0,0.0,-0.0,-3.0256721916436007,-0.05792778460255529
1674579037.5010645,-2.8907470703125,0.10821533203125,0.0,0.0,-0.0,-2.9954745821799817,-0.07299405945371873
1674579037.5715961,-2.8710784912109375,0.1064453125,0.0,0.0,-0.0,-3.010881183339027,-0.06530921861687869
1674579037.5715961,-2.8686370849609375,0.194061279296875,0.0,0.0,-0.0,-3.041948796565398,-0.04980131953440055
1674579037.6520314,-2.8496856689453125,0.10614013671875,0.0,0.0,-0.0,-3.026814704491612,-0.05735747802517135
1674579037.6520314,-2.8466949462890625,0.1932830810546875,0.0,0.0,-0.0,-3.059006696904997,-0.04128124449735186
1674579037.7325518,-2.8280029296875,0.104278564453125,0.0,0.0,-0.0,-3.0437684024294054,-0.04889262505049008
1674579037.7426043,-2.8240966796875,0.1899261474609375,0.0,0.0,-0.0,-3.0742366326282475,-0.03367164452812535
1674579037.8129406,-2.80377197265625,0.10205078125,0.0,0.0,-0.0,-3.0628304482172957,-0.039370924305565075
1674579037.8129406,-2.8024444580078125,0.1883087158203125,0.0,0.0,-0.0,-3.0948441022434308,-0.023372147282391807
1674579037.8933737,-2.7811431884765625,0.099945068359375,0.0,0.0,-0.0,-3.082500458443336,-0.02954179894212886
1674579037.8933737,-2.781494140625,0.18511962890625,0.0,0.0,-0.0,-3.114670037452088,-0.01346090152574277
1674579037.9838665,-2.76104736328125,0.096435546875,0.0,0.0,-0.0,-3.1002936346664187,-0.020648041993455768
1674579037.9838665,-2.7601165771484375,0.18023681640625,0.0,0.0,-0.0,-3.129604339929866,-0.005994120935102673
1674579038.054415,-2.7429046630859375,0.0928802490234375,0.0,0.0,-0.0,-3.11444377934406,-0.01357402024365496
1674579038.0644982,-2.7397613525390625,0.1762847900390625,0.0,0.0,-0.0,3.1400384902666056,0.0007770815833862527
1674579038.144922,-2.7255859375,0.090362548828125,0.0,0.0,-0.0,-3.12820005397132,-0.006696249765187039
1674579038.144922,-2.7246856689453125,0.1726837158203125,0.0,0.0,-0.0,3.1226727950950206,0.009459788152760929
1674579038.2152925,-2.7061614990234375,0.08660888671875,0.0,0.0,-0.0,-3.1412227153871535,-0.00018496910026523996
1674579038.2152925,-2.70269775390625,0.1680908203125,0.0,0.0,-0.0,3.1118535985066504,0.014868979598477751
1674579038.29573,-2.6893310546875,0.083160400390625,0.0,0.0,-0.0,3.1236770162355425,0.008957698877955465
1674579038.29573,-2.68487548828125,0.16412353515625,0.0,0.0,-0.0,3.0953891283367057,0.023099707812562913
1674579038.3761675,-2.67041015625,0.0792999267578125,0.0,0.0,-0.0,3.1100296971854675,0.015780823134168665
1674579038.3761675,-2.6633453369140625,0.158416748046875,0.0,0.0,-0.0,3.0821778751341675,0.029703019815331005
1674579038.5080268,-2.643218994140625,0.154022216796875,0.0,0.0,-0.0,3.0640518664382586,0.03876068139541648
1674579038.5783975,-2.6188201904296875,0.14593505859375,0.0,0.0,-0.0,3.0457620606209073,0.047896963995384116
1674579038.6387296,-2.5977020263671875,0.1407928466796875,0.0,0.0,-0.0,3.0253844277833983,0.05807142432255819
1674579038.7091682,-2.575897216796875,0.1334991455078125,0.0,0.0,-0.0,3.002126448128227,0.06967660121166189
1674579038.7796254,-2.55059814453125,0.1251068115234375,0.0,0.0,-0.0,2.9817168762505744,0.07985278113495031
1674579038.7997637,-2.6456451416015625,0.0749359130859375,0.0,0.0,-0.0,3.094291447936849,0.0236483980566894
1674579038.8501086,-2.615936279296875,0.0672607421875,0.0,0.0,-0.0,3.0760273959370665,0.03277675722257019
1674579038.900422,-2.5953826904296875,0.0614776611328125,0.0,0.0,-0.0,3.0582129922682673,0.04167775526421322
1674579038.900422,-2.5251312255859375,0.1143951416015625,0.0,0.0,-0.0,2.963252308141395,0.0890520496038216
1674579038.9607618,-2.5730743408203125,0.0545196533203125,0.0,0.0,-0.0,3.0354473581819486,0.0530477362056432
1674579038.9607618,-2.50225830078125,0.1051025390625,0.0,0.0,-0.0,2.9411427948352937,0.10005721978675076
1674579039.0210595,-2.5498046875,0.047393798828125,0.0,0.0,-0.0,3.010916943353109,0.06529137677189063
1674579039.0210595,-2.47857666015625,0.0941314697265625,0.0,0.0,-0.0,2.921534537212589,0.10980718335458038
1674579039.0713737,-2.524658203125,0.038604736328125,0.0,0.0,-0.0,2.9927673441591924,0.07434400023172565
1674579039.1115627,-2.457672119140625,0.0855560302734375,0.0,0.0,-0.0,2.902082692211852,0.11946894640998337
1674579039.121616,-2.49798583984375,0.02880859375,0.0,0.0,-0.0,2.9733805614813202,0.08400692251686993
1674579039.1819506,-2.4771881103515625,0.0193939208984375,0.0,0.0,-0.0,2.951847543409896,0.09473029761727184
1674579039.1819506,-2.4383544921875,0.0764617919921875,0.0,0.0,-0.0,2.8863112843135865,0.12729437678634795
1674579039.2422795,-2.455291748046875,0.01031494140625,0.0,0.0,-0.0,2.9322021114782104,0.10450411329872034
1674579039.2825305,-2.4219970703125,0.0667572021484375,0.0,0.0,-0.0,2.864586817312985,0.13806052441523686
1674579039.2925832,-2.43548583984375,0.000885009765625,0.0,0.0,-0.0,2.9136259434924567,0.11373669947629547
1674579039.3429081,-2.41595458984375,-0.009124755859375,0.0,0.0,-0.0,2.8981387714829046,0.12142654991784513
1674579039.3429081,-2.40228271484375,0.0570220947265625,0.0,0.0,-0.0,2.851476666848888,0.14454981425007785
1674579039.3933635,-2.3972625732421875,-0.017364501953125,0.0,0.0,-0.0,2.8817150698491325,0.12957345072793375
1674579039.433615,-2.3793487548828125,0.044403076171875,0.0,0.0,-0.0,2.8358619259390574,0.15227070400872977
1674579039.4537485,-2.3785858154296875,-0.0266265869140625,0.0,0.0,-0.0,2.8640401192978446,0.13833125061509302
1674579039.5141609,-2.360626220703125,-0.03594970703125,0.0,0.0,-0.0,2.8474242619599415,0.1465544384571015
1674579039.5443823,-2.3632354736328125,0.0367431640625,0.0,0.0,-0.0,2.817864424121866,0.16115823366390833
1674579039.584626,-2.338531494140625,-0.046630859375,0.0,0.0,-0.0,2.8292553467043935,0.1555346366828186
1674579039.6047318,-2.346038818359375,0.0247650146484375,0.0,0.0,-0.0,2.7980909507994296,0.17090770133703226
1674579039.6751347,-2.32208251953125,-0.0556488037109375,0.0,0.0,-0.0,2.8110413689509004,0.1645242233906118
1674579039.6751347,-2.328277587890625,0.0133056640625,0.0,0.0,-0.0,2.778185832750222,0.18070520247642363
1674579039.7455075,-2.3061981201171875,0.0014801025390625,0.0,0.0,-0.0,2.7620072413202768,0.1886553274666734
1674579039.7555695,-2.2996826171875,-0.0664825439453125,0.0,0.0,-0.0,2.794540664328412,0.17265645677192665
1674579039.8360252,-2.2794189453125,-0.0814056396484375,0.0,0.0,-0.0,2.7740096975523274,0.18275849942285594
1674579039.8360252,-2.2844085693359375,-0.0121307373046875,0.0,0.0,-0.0,2.7430169433706983,0.19797133107073484
1674579039.9064407,-2.260223388671875,-0.0931396484375,0.0,0.0,-0.0,2.754378314713747,0.19239991427604736
1674579039.9064407,-2.26806640625,-0.0241241455078125,0.0,0.0,-0.0,2.7243788210944673,0.2070972190330133
1674579039.9870005,-2.23583984375,-0.1087646484375,0.0,0.0,-0.0,2.737333537225352,0.2007559875331812
1674579039.9870005,-2.2466583251953125,-0.040557861328125,0.0,0.0,-0.0,2.7045566982142257,0.2167830821573151
1674579040.0776415,-2.21673583984375,-0.12261962890625,0.0,0.0,-0.0,2.720787277028755,0.2088537245210957
1674579040.0776415,-2.2231597900390625,-0.0576019287109375,0.0,0.0,-0.0,2.6905100519732357,0.22363398625822595
1674579040.1481078,-2.19561767578125,-0.1380767822265625,0.0,0.0,-0.0,2.7075886605474864,0.21530290278964906
1674579040.1481078,-2.2049407958984375,-0.0722503662109375,0.0,0.0,-0.0,2.6767380212953857,0.23034024577105847
1674579040.2286615,-2.175018310546875,-0.15576171875,0.0,0.0,-0.0,2.692304629827246,0.22275933288189376
1674579040.302697,-2.1539154052734375,-0.1745452880859375,0.0,0.0,-0.0,2.6832327986917286,0.227178969880741
1674579040.3933947,-2.1260223388671875,-0.1917266845703125,0.0,0.0,-0.0,2.6747422191741888,0.23131119857716986
1674579040.4638302,-2.0987091064453125,-0.21124267578125,0.0,0.0,-0.0,2.6708760256531345,0.23319143603063305
1674579040.5040417,-2.181976318359375,-0.0917816162109375,0.0,0.0,-0.0,2.661120426372844,0.23793196591337684
1674579040.5543075,-2.07196044921875,-0.22821044921875,0.0,0.0,-0.0,2.6680097572109216,0.23458482000668457
1674579040.5543075,-2.157379150390625,-0.1114501953125,0.0,0.0,-0.0,2.653857224438503,0.2414576971834914
1674579040.5945208,-2.13409423828125,-0.1277313232421875,0.0,0.0,-0.0,2.6448330994550795,0.245833781083227
1674579040.6347654,-2.051544189453125,-0.2427215576171875,0.0,0.0,-0.0,2.6646397118623457,0.23622248942316437
1674579040.6347654,-2.109527587890625,-0.1466522216796875,0.0,0.0,-0.0,2.6387002473327925,0.24880494421851573
1674579040.6850626,-2.07928466796875,-0.16534423828125,0.0,0.0,-0.0,2.6378843764009936,0.24920003087462195
1674579040.7052307,-2.0207061767578125,-0.26226806640625,0.0,0.0,-0.0,2.6654243284088905,0.23584126570035188
1674579040.7253685,-2.0588836669921875,-0.180938720703125,0.0,0.0,-0.0,2.6351809516951072,0.25050887139535744
1674579040.765582,-2.0305633544921875,-0.2005615234375,0.0,0.0,-0.0,2.6346409045854178,0.2507702759253653
1674579040.795772,-2.0004425048828125,-0.2779541015625,0.0,0.0,-0.0,2.666169884713178,0.23547898664830838
1674579040.805827,-2.0116729736328125,-0.2153472900390625,0.0,0.0,-0.0,2.635050551936159,0.25057199179878215
1674579040.8764365,-1.9720458984375,-0.29522705078125,0.0,0.0,-0.0,2.67046712630983,0.23339024432316596
1674579040.9268475,-1.9844970703125,-0.23468017578125,0.0,0.0,-0.0,2.6398229703302403,0.24826119633718166
1674579040.957072,-1.9510498046875,-0.31097412109375,0.0,0.0,-0.0,2.6757168698992966,0.2308370621220408
1674579040.9671257,-1.9588470458984375,-0.2517852783203125,0.0,0.0,-0.0,2.6455922009465325,0.24546586029261097
1674579041.0275671,-1.9239349365234375,-0.32562255859375,0.0,0.0,-0.0,2.683673394689359,0.22696442649714166
1674579041.0275671,-1.933837890625,-0.2661895751953125,0.0,0.0,-0.0,2.653080460944936,0.24183456901689412
1674579041.1079915,-1.9011688232421875,-0.3392333984375,0.0,0.0,-0.0,2.6915864999213444,0.2231093614105598
1674579041.1079915,-1.9136810302734375,-0.278350830078125,0.0,0.0,-0.0,2.661726237479741,0.23763774834440024
1674579041.1985152,-1.8899688720703125,-0.2914276123046875,0.0,0.0,-0.0,2.669910189756705,0.23366101313102533
1674579041.2085686,-1.88201904296875,-0.348876953125,0.0,0.0,-0.0,2.6989247961795315,0.21953120616060484
1674579041.2689228,-1.86151123046875,-0.359832763671875,0.0,0.0,-0.0,2.706269485807241,0.2159469741844377
1674579041.2689228,-1.87237548828125,-0.30242919921875,0.0,0.0,-0.0,2.6766879412593116,0.23036461239464395
1674579041.359541,-1.8359375,-0.37225341796875,0.0,0.0,-0.0,2.715378028796482,0.2114979361611641
1674579041.359541,-1.85040283203125,-0.314605712890625,0.0,0.0,-0.0,2.6861371973150767,0.22576450213736354
1674579041.430011,-1.816009521484375,-0.3814697265625,0.0,0.0,-0.0,2.723429436909465,0.20756159662518023
1674579041.440063,-1.8292388916015625,-0.3260498046875,0.0,0.0,-0.0,2.694229376307294,0.22182103773257048
1674579041.5205882,-1.7967376708984375,-0.3924407958984375,0.0,0.0,-0.0,2.733738658105924,0.20251650827232154
1674579041.5205882,-1.8123779296875,-0.3366851806640625,0.0,0.0,-0.0,2.7002382355021664,0.21889045956750555
1674579041.6011224,-1.77850341796875,-0.40032958984375,0.0,0.0,-0.0,2.744484909993358,0.19725182163398214
1674579041.6011224,-1.7940216064453125,-0.3470458984375,0.0,0.0,-0.0,2.7134392407293557,0.2124453014700999
1674579041.6816285,-1.749603271484375,-0.4125518798828125,0.0,0.0,-0.0,2.757679937043686,0.19077968444729482
1674579041.6816285,-1.762969970703125,-0.35955810546875,0.0,0.0,-0.0,2.7271256575890175,0.2057533810893383
1674579041.7621007,-1.743408203125,-0.369140625,0.0,0.0,-0.0,2.737227676696489,0.2008078399238268
1674579041.7721546,-1.7265167236328125,-0.42083740234375,0.0,0.0,-0.0,2.7715570876403373,0.18396401302945933
1674579041.8324733,-1.70159912109375,-0.43206787109375,0.0,0.0,-0.0,2.786408172145558,0.17666019799111285
1674579041.842527,-1.72015380859375,-0.3798370361328125,0.0,0.0,-0.0,2.7533390594352913,0.19290980750700615
1674579041.9229555,-1.683868408203125,-0.4404449462890625,0.0,0.0,-0.0,2.7982768991286955,0.17081609435871326
1674579041.9330084,-1.69635009765625,-0.3908843994140625,0.0,0.0,-0.0,2.765123859214918,0.18712477206798322
1674579041.9934042,-1.6530303955078125,-0.4514617919921875,0.0,0.0,-0.0,2.814033516253236,0.1630483530992604
1674579041.9934042,-1.677764892578125,-0.4001007080078125,0.0,0.0,-0.0,2.7753274460575956,0.1821106824160472
1674579042.08401,-1.63165283203125,-0.460296630859375,0.0,0.0,-0.0,2.8292851561748615,0.15551991331438939
1674579042.08401,-1.65643310546875,-0.4080963134765625,0.0,0.0,-0.0,2.7913870847295374,0.17420935122985612
1674579042.1745927,-1.6042022705078125,-0.4679412841796875,0.0,0.0,-0.0,2.8416242582885984,0.14942250754888883
1674579042.1745927,-1.6285400390625,-0.4183502197265625,0.0,0.0,-0.0,2.8065948393735676,0.16671678342520885
1674579042.2449691,-1.591827392578125,-0.4737091064453125,0.0,0.0,-0.0,2.8501699085451975,0.14519630040298878
1674579042.2449691,-1.6018524169921875,-0.42803955078125,0.0,0.0,-0.0,2.8203532865856378,0.15992994444569747
1674579042.3254545,-1.56024169921875,-0.4815826416015625,0.0,0.0,-0.0,2.8592204906771808,0.14071749304584533
1674579042.4058995,-1.54931640625,-0.4866943359375,0.0,0.0,-0.0,2.865742462063125,0.13748821237041006
1674579042.506495,-1.5124053955078125,-0.49505615234375,0.0,0.0,-0.0,2.8809125416951358,0.12997132163697905
1674579042.506495,-1.5717315673828125,-0.4369049072265625,0.0,0.0,-0.0,2.8288011674353686,0.15575895872387235
1674579042.5467365,-1.5596923828125,-0.4424896240234375,0.0,0.0,-0.0,2.836450574621155,0.15197980524421048
1674579042.5668426,-1.4815216064453125,-0.505279541015625,0.0,0.0,-0.0,2.891211037373661,0.12486405047422845
1674579042.5869472,-1.5238800048828125,-0.4507904052734375,0.0,0.0,-0.0,2.8492774921440116,0.14563776560711822
1674579042.6271598,-1.499786376953125,-0.459716796875,0.0,0.0,-0.0,2.8574793325868786,0.14157935621256276
1674579042.6673784,-1.4783935546875,-0.4681854248046875,0.0,0.0,-0.0,2.871287821636339,0.13474133863769033
1674579042.7377245,-1.460205078125,-0.4739532470703125,0.0,0.0,-0.0,2.8820653136828938,0.1293998031332212
1674579042.7980778,-1.456268310546875,-0.51214599609375,0.0,0.0,-0.0,2.9044034454162704,0.11831680032475134
1674579042.8181846,-1.4375,-0.4804840087890625,0.0,0.0,-0.0,2.893934739367329,0.12351274214252339
1674579042.868603,-1.4406890869140625,-0.517547607421875,0.0,0.0,-0.0,2.9136860365756325,0.11370684785755633
1674579042.8787053,-1.41717529296875,-0.52435302734375,0.0,0.0,-0.0,2.927592512352609,0.10679601322884308
1674579042.918952,-1.3891143798828125,-0.5301055908203125,0.0,0.0,-0.0,2.940685508701119,0.10028471283346194
1674579042.9390569,-1.4079437255859375,-0.4870147705078125,0.0,0.0,-0.0,2.907273530352497,0.1168917164022007
1674579042.969215,-1.375396728515625,-0.53338623046875,0.0,0.0,-0.0,2.951970809327737,0.09466894164350284
