time,x,y,z,qx,qy,qz,qw
1675007577.42339,4.303322792053223,5.415635585784912,0.21031801402568817,-0.013193244625763644,-0.005212075896473715,0.07524392643805322,0.9992678885393411
1675007577.486516,4.316486358642578,5.4171295166015625,0.20984406769275665,-0.013110755344165542,-0.005512754345924744,0.07366251551672652,0.999297203262512
1675007577.5532334,4.330021858215332,5.41774845123291,0.21053874492645264,-0.012797828142430278,-0.0054052462731846475,0.07278775451228434,0.9993143361751868
1675007577.6197903,4.343135356903076,5.416461944580078,0.21205578744411469,-0.012210290357012682,-0.004498782566853922,0.07320808114991799,0.9993094974713316
1675007577.6852226,4.3562092781066895,5.417529106140137,0.2132231742143631,-0.012646294751922348,-0.00390010646781823,0.07208498851342104,0.9993291058106876
1675007577.7487094,4.369266986846924,5.416867256164551,0.21462313830852509,-0.012726796233592522,-0.003390639977647086,0.07260853795891735,0.9993197948781711
1675007577.8182185,4.381996154785156,5.417192459106445,0.21717257797718048,-0.012393440165991379,-0.002321374967999699,0.0718253048054328,0.9993356078667683
1675007577.8860214,4.393696308135986,5.417223930358887,0.21567551791667938,-0.01193197129789299,-0.0039730981481377525,0.07120815474327818,0.9993469066045954
1675007577.9531212,4.405953884124756,5.419478893280029,0.21495933830738068,-0.012158239161843325,-0.0002007429918518755,0.07136254484213073,0.9993450416383629
1675007578.01698,4.41418981552124,5.419358730316162,0.21624349057674408,-0.012089757465962159,0.0028602995570577608,0.07249242349138323,0.999323584504149
1675007578.0849752,4.42261266708374,5.42006254196167,0.21729645133018494,-0.013220509448975572,0.005370394353784208,0.07291050103467761,0.9993094982134356
1675007578.1504316,4.429956912994385,5.419939994812012,0.22017845511436462,-0.012811464959807738,0.005280685047664798,0.07317029766090156,0.999306233248291
1675007578.2206166,4.441037654876709,5.418822765350342,0.2238568812608719,-0.013150013691553003,-0.0014686095921553793,0.073526400902783,0.9993026170183678
1675007578.2876894,4.449995040893555,5.419421195983887,0.21842217445373535,-0.014984832065605639,-0.01157026028049844,0.0722146774855095,0.9993049933933672
1675007578.3513207,4.462766170501709,5.417212009429932,0.22160270810127258,-0.012835411276644218,-0.009753950440639671,0.07215827438378958,0.9993178830751792
1675007578.419635,4.473625183105469,5.41635799407959,0.22307778894901276,-0.012450025420364275,-0.008551920399256337,0.07164854091434861,0.9993308340430583
1675007578.5053766,4.483007431030273,5.4174089431762695,0.22477082908153534,-0.013424718868359609,-0.007522917162071514,0.0695820731407034,0.9993661471540956
1675007578.5548387,4.492137908935547,5.420492649078369,0.22325176000595093,-0.013404242010396635,-0.009985111679694056,0.06551391478993306,0.9994297318095354
1675007578.621561,4.502246856689453,5.419468879699707,0.22336168587207794,-0.013430131954843341,-0.0099287236136746,0.0656276670599362,0.999427918802667
1675007578.6880345,4.508769989013672,5.417970657348633,0.22619439661502838,-0.014709953145639783,-0.008471736813290628,0.06590517047856999,0.9994221399228105
1675007578.7660882,4.519839763641357,5.418087482452393,0.2269996553659439,-0.015155120048576108,-0.00814382132689958,0.06445206452234566,0.9994448001749813
1675007578.8316615,4.528411865234375,5.419306755065918,0.2267601490020752,-0.014780000689159202,-0.008738725239996322,0.0624322787669069,0.9994769903005937
1675007578.8824046,4.537478446960449,5.41753625869751,0.2291446030139923,-0.015583852314353091,-0.007587346418444329,0.06257190965058042,0.9994740248075313
1675007578.9504392,4.548614501953125,5.417766571044922,0.22774603962898254,-0.015449588183664036,-0.008813054819113085,0.061266352452454,0.9994923575511002
1675007579.0203085,4.555435657501221,5.420446872711182,0.22927747666835785,-0.016805361052858066,-0.008279069870450434,0.05904264393808569,0.9995214533449694
1675007579.0844014,4.56430196762085,5.419760704040527,0.22882923483848572,-0.015857298814831992,-0.00967936864408957,0.05804493509695927,0.9995368669427608
1675007579.1507487,4.574723720550537,5.419196128845215,0.2290167659521103,-0.01526642430260562,-0.009917328439128676,0.05820141361793928,0.9995362965443493
1675007579.217925,4.582825183868408,5.41900110244751,0.2313113957643509,-0.01605521829649578,-0.008835891851481582,0.05835068258355256,0.9995335024680397
1675007579.2848365,4.59219217300415,5.420324325561523,0.2313668578863144,-0.016474421473011074,-0.009200935639852711,0.05624704306503913,0.9995611356154795
1675007579.3525915,4.601988315582275,5.420487403869629,0.23153749108314514,-0.016915894971705266,-0.009746742785514923,0.05450507435346252,0.9995821707897596
1675007579.4253078,4.611949443817139,5.418492317199707,0.2325938493013382,-0.016573361759742854,-0.009725481388440605,0.05525290298554668,0.9995733875107101
1675007579.4979124,4.622077465057373,5.419137477874756,0.23293764889240265,-0.01641146533182999,-0.010053989745184866,0.05402321555136588,0.9995900379528747
1675007579.567824,4.631491661071777,5.420536518096924,0.23366180062294006,-0.01664196927613325,-0.009890785487116246,0.05271749015684074,0.9996068819999928
1675007579.6221554,4.640249252319336,5.421163558959961,0.23407258093357086,-0.01707837087169858,-0.010347381959246416,0.05117546385974252,0.9996239568211552
1675007579.6851158,4.6499762535095215,5.419997215270996,0.23558495938777924,-0.017506871756381836,-0.009732025338046534,0.051685463343410024,0.9996170629137897
1675007579.7533414,4.660594463348389,5.418076992034912,0.2359897941350937,-0.016550944752570504,-0.009989555674788403,0.05211893544510051,0.9996148491784035
1675007579.8215804,4.668486595153809,5.4193501472473145,0.2361714094877243,-0.017038108583317446,-0.010080604965078656,0.0513519272753564,0.9996225202922279
1675007579.8859203,4.67730712890625,5.420042514801025,0.23687706887722015,-0.017504534678914208,-0.010095010518888553,0.050487686893030445,0.9996314834412943
1675007579.9526017,4.6869001388549805,5.420292377471924,0.23692820966243744,-0.017163251264020307,-0.01061391245083315,0.05008597956074399,0.9996366937937617
1675007580.0318139,4.695271015167236,5.420130252838135,0.23834547400474548,-0.01767208913396635,-0.010065667708162983,0.05055163051525013,0.9996300222120317
1675007580.084534,4.703540325164795,5.4214911460876465,0.2378319948911667,-0.01806646500425732,-0.010952622082990866,0.04953610322857588,0.9996387359904642
1675007580.149279,4.710570335388184,5.4204792976379395,0.2389930635690689,-0.018469508657622143,-0.010867036919409026,0.05036232546832848,0.9996268518983836
1675007580.2152948,4.7208251953125,5.420233726501465,0.2394617348909378,-0.01810768135783197,-0.010726542323956438,0.05144746252785096,0.9996150628732898
1675007580.2850564,4.728335857391357,5.421482563018799,0.24075300991535187,-0.018505450767864348,-0.01022303544952908,0.050977546929316775,0.999620532920869
1675007580.3634133,4.7379350662231445,5.419349670410156,0.23954668641090393,-0.018098111087653575,-0.011663536115875757,0.05190311433181232,0.999606719647509
1675007580.4321518,4.746229648590088,5.419369220733643,0.24084192514419556,-0.018548651990834573,-0.011256539539179232,0.05221379184432605,0.9996017727165454
1675007580.4921103,4.75352668762207,5.421087265014648,0.24136918783187866,-0.01886586788850134,-0.011365028358382167,0.051655316474142676,0.9996072545369095
1675007580.5528355,4.7625555992126465,5.419606685638428,0.24071641266345978,-0.018509129007960774,-0.012482149595242438,0.05285007116804925,0.9995901290854824
1675007580.618985,4.771062850952148,5.420149803161621,0.24160344898700714,-0.01845892758989508,-0.01242547962049232,0.05266000482323105,0.9995930271446722
1675007580.699792,4.7780585289001465,5.4206156730651855,0.2422330677509308,-0.018270290459462983,-0.012330776631806381,0.052780207952129496,0.9995925783922444
1675007580.7512581,4.7858991622924805,5.4201273918151855,0.2435431331396103,-0.018716775604826114,-0.011977911575339048,0.05268026735996631,0.9995928938807641
1675007580.8154757,4.793538570404053,5.419341087341309,0.24367216229438782,-0.018749109890448007,-0.012550977016682863,0.05378759450002482,0.9995763578100518
1675007580.8821652,4.801355838775635,5.420403480529785,0.24425199627876282,-0.018589758009489532,-0.012488106696987442,0.05326691135309631,0.9995842279746099
1675007580.9610624,4.808788299560547,5.4188032150268555,0.245253786444664,-0.018317385333091147,-0.012598672869005024,0.05440664104912925,0.999569824131029
1675007581.0295334,4.815359592437744,5.419268608093262,0.24596570432186127,-0.017663612143029292,-0.012571719082655126,0.05511503602231445,0.9995631122584546
1675007581.0866244,4.822155952453613,5.418574810028076,0.2457573562860489,-0.017293206896998904,-0.013393067377665643,0.055258057819582214,0.9995601625299815
1675007581.1527956,4.827507495880127,5.420438766479492,0.24617062509059906,-0.0179901322596217,-0.013515923293193207,0.055181929756207254,0.9995578051762287
1675007581.2165322,4.833859443664551,5.419321537017822,0.2464302033185959,-0.0178426605184927,-0.013876286979607392,0.05531553571199543,0.999555421768815
1675007581.2878275,4.840113639831543,5.419747352600098,0.24581356346607208,-0.017568774788545464,-0.014771270152050821,0.05545317395559027,0.9995516115974209
1675007581.3662438,4.846951961517334,5.4193644523620605,0.24765755236148834,-0.01765352177927337,-0.013727357627011764,0.055464521472220495,0.9995546797855508
1675007581.4194078,4.850201606750488,5.419544219970703,0.24866090714931488,-0.01763898712354928,-0.013535549704169505,0.056253495792132985,0.9995443802356231
1675007581.4837518,4.856714725494385,5.418997287750244,0.2496987283229828,-0.01798049616156076,-0.013175394596949084,0.05650323373647926,0.9995405374153493
1675007581.568584,4.862023830413818,5.420519828796387,0.2490258812904358,-0.01728268762899365,-0.01384735186760803,0.05657540353369354,0.9995403425254843
1675007581.6176126,4.867502689361572,5.418769836425781,0.2477269470691681,-0.017496580082922913,-0.015309829938361719,0.058130920832744216,0.9995120402567537
1675007581.683288,4.872411727905273,5.421178817749023,0.2488224059343338,-0.016852724802986743,-0.014693950778055048,0.0564531858349574,0.9995409387331374
1675007581.7534938,4.876558780670166,5.421209335327148,0.25002774596214294,-0.01786774687376155,-0.014200297271169561,0.057494926226009734,0.9995235585292442
1675007581.8174381,4.882909774780273,5.419961929321289,0.25133034586906433,-0.017736254023455845,-0.013280148628624143,0.05808679546468203,0.9995186400694088
1675007581.8874848,4.887065410614014,5.420702934265137,0.2516344487667084,-0.01714639868886959,-0.013014268912811185,0.05980724985763268,0.9994966935768774
1675007581.965778,4.890792369842529,5.418807029724121,0.2519753873348236,-0.016773085208670192,-0.012805736718726838,0.06224205243214263,0.9994618133215373
1675007582.0203958,4.894431114196777,5.421075344085693,0.25170931220054626,-0.01758840639767414,-0.013406205280051263,0.06056028802447145,0.9994822705537381
1675007582.085237,4.897836685180664,5.4212188720703125,0.25196343660354614,-0.01762312103020402,-0.013132589034617215,0.06322795537470371,0.9994418000719248
1675007582.1512883,4.901524066925049,5.420201778411865,0.2517513036727905,-0.01729597077840249,-0.013522249085224747,0.06562490544105015,0.9994034213134071
1675007582.2200942,4.905471324920654,5.420782089233398,0.2518470287322998,-0.017447552519360084,-0.013467808103602942,0.0649854924699029,0.9994133739524687
1675007582.2839682,4.907257556915283,5.421851634979248,0.2529933750629425,-0.017814924405019437,-0.013166232928373328,0.06627367023739102,0.9993916627474193
1675007582.3490593,4.912310600280762,5.420342922210693,0.2532867193222046,-0.01754844973252271,-0.01268341204448948,0.06985834600399486,0.9993334163099742
1675007582.429505,4.916201114654541,5.421862602233887,0.2530241012573242,-0.01808305552939415,-0.013091086315062846,0.06956304741603908,0.9993349839816056
1675007582.4997761,4.9197163581848145,5.422441482543945,0.2534823715686798,-0.018332184077212123,-0.012710166805973512,0.07081815314643516,0.9993130643325295
1675007582.5673006,4.923186302185059,5.422822952270508,0.25386837124824524,-0.01784155692066074,-0.012651717449588021,0.07316983944983431,0.9992731532605366
1675007582.6360793,4.926774978637695,5.42179012298584,0.25336700677871704,-0.018242109621222788,-0.01318122299799151,0.07519148477611529,0.9992323538503008
1675007582.686351,4.931473255157471,5.422775745391846,0.2545073628425598,-0.018070034509069376,-0.012355742384253885,0.07597605107181543,0.9992208070731791
1675007582.7489192,4.9337053298950195,5.423399448394775,0.254950612783432,-0.017889031996706543,-0.01243281778144369,0.07798249955267428,0.9991828270897393
1675007582.827678,4.937887668609619,5.423552989959717,0.2545815408229828,-0.019263670416660366,-0.012771366389097191,0.08002432403806232,0.9991353607245228
1675007582.8850827,4.941943645477295,5.422701835632324,0.25398945808410645,-0.018016888694124794,-0.01337007764011145,0.08184766229769115,0.9991023336880993
1675007582.9494538,4.9455180168151855,5.4228315353393555,0.2553335130214691,-0.01828204602989176,-0.012464745442325028,0.08422488711313049,0.9990546555266309
1675007583.0157843,4.948296546936035,5.423619747161865,0.25468406081199646,-0.01867082662273224,-0.013045204436644505,0.0858552888535064,0.9990165771302942
1675007583.0956104,4.9512434005737305,5.424709320068359,0.25650426745414734,-0.019726010395589882,-0.011824678989530392,0.08642011094593874,0.9990030553788818
1675007583.1660373,4.954626083374023,5.4247050285339355,0.2562248110771179,-0.01961265737844724,-0.012054912584533024,0.08863635379733797,0.998954548137676
1675007583.2195735,4.9573893547058105,5.424902439117432,0.2559252977371216,-0.01929893645242638,-0.012369780646604192,0.08982181109387057,0.998928739132154
1675007583.286527,4.959838390350342,5.425366401672363,0.25662726163864136,-0.01914753871921347,-0.012048152523888151,0.09233288434132937,0.9988732767510061
1675007583.3535976,4.962137699127197,5.426779270172119,0.25744450092315674,-0.020057523672081,-0.011412079799787658,0.09515756459221925,0.9988045739651845
1675007583.4219306,4.965311527252197,5.425939559936523,0.2575862407684326,-0.020029765559952693,-0.01123411621251848,0.0996346932214157,0.9986963322412693
1675007583.487993,4.967392444610596,5.427036285400391,0.25722426176071167,-0.020313231590712463,-0.011521102583431392,0.10164867328539508,0.9986436126384903
1675007583.5565817,4.969186782836914,5.427492141723633,0.25701025128364563,-0.020013251781278676,-0.01197845525747522,0.10461743983367282,0.9985674369704242
1675007583.6394944,4.970020294189453,5.429510593414307,0.2579704523086548,-0.021189857746388253,-0.011369995416762558,0.10798202220912693,0.9984739106672408
1675007583.7000625,4.9719133377075195,5.428983211517334,0.25806352496147156,-0.020975806547132124,-0.011222158564938673,0.11398870404787717,0.9983089897747648
1675007583.7543993,4.972476005554199,5.431078910827637,0.25780442357063293,-0.021534513596423447,-0.011469070343061029,0.11767258281830038,0.998198996286085
1675007583.8175886,4.97304105758667,5.430440902709961,0.2583545744419098,-0.022306722941042,-0.011094527001643605,0.12334237276592307,0.99802531248018
1675007583.8830705,4.97663688659668,5.43153190612793,0.2577594220638275,-0.022467812202483662,-0.011331571364880682,0.12868300718006567,0.9978559063915721
1675007583.9523704,4.977993011474609,5.4312334060668945,0.25812840461730957,-0.02337931279372791,-0.011039811656241823,0.13494930418112921,0.9976454329224737
1675007584.0168812,4.979248523712158,5.431529998779297,0.2584114372730255,-0.023020584627446144,-0.010951361959947727,0.139200092061576,0.9975022408675861
1675007584.083017,4.982568264007568,5.432777404785156,0.2586088180541992,-0.023470704464107664,-0.010355827312092563,0.1452208908835541,0.9972873816213572
1675007584.1526196,4.983643054962158,5.435070037841797,0.25851112604141235,-0.0246423133813206,-0.010713532424594236,0.15283488350386473,0.9969966590646255
1675007584.222881,4.984344005584717,5.435610294342041,0.2590981721878052,-0.025031101165440488,-0.01032119803584292,0.1610336986279176,0.9966741275032599
1675007584.2877986,4.986626148223877,5.436365127563477,0.25928881764411926,-0.02534589452491184,-0.010022438393889057,0.16973856955247849,0.9963136249258573
1675007584.3523223,4.987879276275635,5.4382147789001465,0.2598986029624939,-0.027288610662869695,-0.00914316892514541,0.17968324803680913,0.9958694381184758
1675007584.4184935,4.987689018249512,5.4435811042785645,0.25864070653915405,-0.028008097767437214,-0.00987695261861167,0.18660295408782315,0.9955472481542139
1675007584.4967818,4.986980438232422,5.447517395019531,0.2591862976551056,-0.029556948364317517,-0.009177306939902548,0.19740470622158582,0.9950204145882252
1675007584.5662637,4.987784385681152,5.446421146392822,0.25902411341667175,-0.03023167694043117,-0.008720595191002291,0.2142098245524247,0.9941537573406595
1675007584.6187384,4.987290859222412,5.446454048156738,0.25837939977645874,-0.030759041800046065,-0.00893786224411918,0.22907660138104988,0.9933281049250774
1675007584.6858826,4.989480018615723,5.4469146728515625,0.25844573974609375,-0.03090842705965157,-0.007843581625962536,0.2448160700961152,0.9923987343568995
1675007584.7532344,4.989861965179443,5.45004940032959,0.2582671046257019,-0.03289281961684612,-0.007372955405251532,0.2586072744282602,0.9915188955027775
1675007584.820461,4.992373943328857,5.45107364654541,0.25757044553756714,-0.034170613262601277,-0.007175459242566614,0.272046120479779,0.990620452734228
1675007584.901825,4.995523452758789,5.452487468719482,0.2566037178039551,-0.0343923874504512,-0.006861206573282466,0.2846121763588413,0.9897477506158873
1675007584.9549532,4.996046543121338,5.450524806976318,0.2582727074623108,-0.034727216502830276,-0.005547830683761355,0.29728433873957916,0.9888273249982769
1675007585.021889,4.998330593109131,5.453953266143799,0.25813254714012146,-0.03548719066786086,-0.005089074625226328,0.30515210453955605,0.9882309148065127
1675007585.0874424,5.001543998718262,5.454521179199219,0.25829097628593445,-0.036139262011979645,-0.004456688007231845,0.3140268069403768,0.9875412999148045
1675007585.1519544,5.006510257720947,5.457177639007568,0.25722965598106384,-0.036430085979385345,-0.004513293090123386,0.3211732640508405,0.9869739565770016
1675007585.2205405,5.0096611976623535,5.457615852355957,0.2583095133304596,-0.036734558124975426,-0.003450742352926289,0.3272879885749159,0.9864774494237507
1675007585.2888951,5.0132646560668945,5.46065092086792,0.25740113854408264,-0.037052058173641135,-0.003771893457431518,0.3317664482173848,0.986107667880145
1675007585.3536737,5.017724990844727,5.458645343780518,0.2593156397342682,-0.036731410261012946,-0.002050603867960238,0.339126883839955,0.9854949641954419
1675007585.4206648,5.021413803100586,5.462416172027588,0.26009488105773926,-0.038030733776953214,-0.0012181089008083325,0.3409946710921705,0.9853241214762845
1675007585.4857197,5.024064540863037,5.4631242752075195,0.2592122256755829,-0.03704725457837739,-0.001742211088546946,0.3479362006031285,0.9847391280321683
1675007585.558826,5.028087615966797,5.467452049255371,0.2587941586971283,-0.03917272802275198,-0.001207029744006864,0.35218224396117953,0.9843490303280864
1675007585.625337,5.029656887054443,5.468920707702637,0.2598525583744049,-0.039651792070293575,-0.0004535631221562157,0.35920966009341615,0.983721775539456
1675007585.6921978,5.032218933105469,5.4697747230529785,0.2597384452819824,-0.039309932324313575,-0.0001979129861102486,0.3659290069081345,0.9831190570291936
1675007585.7587159,5.03486967086792,5.472466945648193,0.259970486164093,-0.04066744123071855,4.739686788618782e-05,0.3716872563302416,0.9825774657279316
1675007585.8252351,5.039374828338623,5.472959041595459,0.2595318555831909,-0.03978381514211518,0.00031454126389523547,0.37991122464578037,0.9818177354705859
1675007585.8862412,5.040315628051758,5.474794387817383,0.26095420122146606,-0.04091923581228663,0.0015680973617237454,0.38533739024550356,0.9812879409227355
1675007585.9556978,5.045042037963867,5.473300457000732,0.26008325815200806,-0.04045329106891456,0.0013989924601192129,0.39420048282145104,0.9804349481195318
1675007586.0222006,5.046867370605469,5.477375030517578,0.26001837849617004,-0.04163725519433946,0.0016982377601629931,0.39733374197038857,0.9801142793153854
1675007586.0978732,5.050919055938721,5.479464054107666,0.25970354676246643,-0.042492874626147974,0.0017966134472342666,0.4033353251027354,0.9795085608224086
1675007586.1533935,5.0546793937683105,5.480799198150635,0.26056256890296936,-0.042838842708721674,0.0029148846136657475,0.40975362361324263,0.9788540742765658
1675007586.22189,5.0585808753967285,5.482260704040527,0.2617917060852051,-0.043009450284977796,0.004260199379675476,0.41462543678611047,0.9783496589551625
1675007586.2856529,5.0630903244018555,5.485764503479004,0.261350154876709,-0.04362673143467058,0.003958452423789677,0.418819664642534,0.9779101761785028
1675007586.3533607,5.067293167114258,5.48842191696167,0.2609213888645172,-0.04464778705814244,0.003987515117839179,0.424842051880634,0.9772684696094058
1675007586.4208121,5.071596622467041,5.48806095123291,0.2623152732849121,-0.04420918679149744,0.005290419417669466,0.43188339711403523,0.9765204853510553
1675007586.4867828,5.0744853019714355,5.492098331451416,0.26298072934150696,-0.044617686530036914,0.0060841572162106386,0.4360226187848718,0.9760673748160682
1675007586.5573013,5.078060626983643,5.493293762207031,0.26287612318992615,-0.04494412482843547,0.006026915794417772,0.4418361636378378,0.9754310689151042
1675007586.6203113,5.081340789794922,5.497917652130127,0.2627682387828827,-0.04633721175159596,0.006177820094991097,0.444791258002486,0.975089646291955
1675007586.6872392,5.087031364440918,5.4985809326171875,0.2637593448162079,-0.04596701394083633,0.007282834423877529,0.4523648693532952,0.9742470082923188
1675007586.7555733,5.092876434326172,5.500626087188721,0.26362645626068115,-0.046781937699237594,0.0077319574421555156,0.4583790925966834,0.9735566194980231
1675007586.8191602,5.093876361846924,5.504189968109131,0.2638086974620819,-0.04702113352739159,0.007604931907020813,0.46207670749655894,0.9731326268014995
1675007586.8850906,5.101343631744385,5.504953384399414,0.2641245722770691,-0.04717773837478608,0.008810521262607198,0.4702679158724889,0.972178951640409
1675007586.966278,5.104471683502197,5.507818698883057,0.2631944417953491,-0.048054037675220436,0.008191145981166086,0.4743545899617052,0.9716932455927575
1675007587.0208485,5.1086907386779785,5.511023044586182,0.2638501822948456,-0.048203293902158426,0.009018533841663031,0.4795165680910808,0.9710776013687505
1675007587.0866163,5.113657474517822,5.511600494384766,0.264293909072876,-0.04826990883127792,0.009609070750809724,0.4851618562963588,0.9703994883878935
1675007587.152319,5.115800857543945,5.51574182510376,0.2654403746128082,-0.04895857095294638,0.010410347041312485,0.48750958845623743,0.9701039676511207
1675007587.2197466,5.123028755187988,5.5162034034729,0.2649485766887665,-0.04880666475479059,0.010637599632071648,0.49408291519979775,0.9693059804150125
1675007587.286725,5.127431869506836,5.518686294555664,0.26519539952278137,-0.0489616203334962,0.010925641318088685,0.497037589614386,0.9689400308566689
1675007587.3544853,5.132122993469238,5.520699977874756,0.26521819829940796,-0.04881237775145412,0.011168711694419879,0.5018391540946381,0.968347078127318
1675007587.4237843,5.13655424118042,5.524435043334961,0.2649216651916504,-0.049159377343188836,0.011368673765867197,0.5052377954955904,0.9679181398270739
1675007587.4866638,5.139465808868408,5.527276992797852,0.2651403546333313,-0.050342171709093046,0.011656980093501003,0.5087314678747037,0.9674631630553954
1675007587.552423,5.143303394317627,5.530357360839844,0.26541823148727417,-0.050417461762464616,0.012076225817078881,0.5128753745035851,0.9669360820774244
1675007587.6224904,5.147486209869385,5.5312957763671875,0.2658312916755676,-0.05145920522818413,0.012385457744988386,0.5170437086777245,0.9663896744361901
1675007587.6923852,5.1507463455200195,5.534541606903076,0.26526346802711487,-0.05154933001073591,0.012091983184099798,0.5214245412465623,0.9658278804621028
1675007587.7568083,5.156032085418701,5.536170482635498,0.2663882374763489,-0.051226726614597644,0.013466561070310521,0.5267020703142149,0.9651396027497652
1675007587.822732,5.1573991775512695,5.540354251861572,0.2667959928512573,-0.05269007767339444,0.013329847941051607,0.5296629428751561,0.9647343312829448
1675007587.889126,5.163651943206787,5.541903495788574,0.2656325399875641,-0.051736967995807064,0.013177790822122535,0.5380517252029291,0.9636415194947838
1675007587.953263,5.1672186851501465,5.544224262237549,0.26660290360450745,-0.05250929354889389,0.014175840045988786,0.5435718499799482,0.9628868751595868
1675007588.020434,5.169638633728027,5.546505451202393,0.26657286286354065,-0.051863978767095614,0.014190667896502257,0.5485599045387896,0.9622227744625137
1675007588.0884075,5.172617435455322,5.549213886260986,0.2677083909511566,-0.053531607947659814,0.015065605440133066,0.5541260019384054,0.9614360032446827
1675007588.1551857,5.178229808807373,5.551875591278076,0.26724356412887573,-0.05358828312310978,0.01548138473679556,0.5605120271455919,0.9605535777042571
1675007588.2238307,5.1790547370910645,5.5555548667907715,0.26795080304145813,-0.054940168792580776,0.01599238032245551,0.5659582800796786,0.9597735889526762
1675007588.302286,5.183008670806885,5.557823181152344,0.2676485478878021,-0.055401295590137026,0.01638598823802201,0.573797478044902,0.9586617291200976
1675007588.3675401,5.1874775886535645,5.560695171356201,0.26788657903671265,-0.055353376996646754,0.017096726562897346,0.5813894271859089,0.9575752897566111
1675007588.432519,5.189769744873047,5.56328010559082,0.2681182026863098,-0.05682432532557762,0.017575067470024835,0.5894267423270132,0.9563897988304509
1675007588.4865198,5.191956996917725,5.567133903503418,0.26777830719947815,-0.05689396323313429,0.01783394925297576,0.5983961956241505,0.9550738158275935
1675007588.5539408,5.194354057312012,5.571277141571045,0.2678018808364868,-0.05836417797915709,0.01816245734191878,0.6049048053433005,0.9540841719816552
1675007588.6293325,5.19861364364624,5.571600437164307,0.2685634195804596,-0.05734750604840398,0.019209082398859146,0.6160043786656886,0.9524219882665343
1675007588.6864893,5.201178550720215,5.575996398925781,0.2687067985534668,-0.05815036134279986,0.01992016319791472,0.6232712971415599,0.9512950605812357
1675007588.7526572,5.204248905181885,5.578526020050049,0.26863646507263184,-0.05860967560964291,0.0202858944453705,0.6315612962409988,0.950004935737641
1675007588.8226955,5.206510066986084,5.582578659057617,0.26900023221969604,-0.059447646226756405,0.02135976453067239,0.6407200838327897,0.9485487988973492
1675007588.9010313,5.211203575134277,5.585195064544678,0.26838892698287964,-0.05944986860657517,0.021654634995352914,0.6520132489468694,0.9467517771308404
1675007588.956881,5.2154974937438965,5.586933612823486,0.2691343128681183,-0.06011486666635903,0.022562859475935563,0.6627514215545967,0.9449980944876509
1675007589.0246584,5.217374801635742,5.592750549316406,0.2690451443195343,-0.060772572746319385,0.023683144412770384,0.6720543538434723,0.9434515125023097
1675007589.089102,5.221882343292236,5.594754695892334,0.26963457465171814,-0.061183394765054674,0.024819217038356076,0.683502006438053,0.9415287356947617
1675007589.1587205,5.225164413452148,5.597875595092773,0.2675819993019104,-0.06033495212276908,0.023895946841863563,0.6930625188588895,0.939939025642127
1675007589.224856,5.227715015411377,5.600833892822266,0.26971518993377686,-0.061250390288139854,0.026378680335127646,0.7032175296654529,0.9381589208611893
1675007589.3019648,5.229789733886719,5.604514122009277,0.2696201205253601,-0.06231004888845898,0.026688939674973326,0.711397706253867,0.9367202668680312
1675007589.3685877,5.232113838195801,5.608719825744629,0.27020013332366943,-0.06317668892497229,0.027685236659679386,0.7193859152810125,0.9352944849046204
1675007589.4218292,5.235024452209473,5.61130428314209,0.26981034874916077,-0.06255587199390508,0.028030490174145304,0.7300766407558371,0.933405038943401
1675007589.4975247,5.239400386810303,5.614249229431152,0.26997634768486023,-0.0636439450687699,0.029080977123206262,0.7392121111467048,0.9317320019837961
1675007589.5546834,5.241865634918213,5.6171417236328125,0.26937779784202576,-0.0640250654099261,0.02876142620545575,0.7472902407732461,0.9302617963017564
1675007589.626077,5.244973182678223,5.621461868286133,0.26892349123954773,-0.06318900059104246,0.029486071096178113,0.7569861141646177,0.9284857729938236
1675007589.6968234,5.248140335083008,5.621519088745117,0.26925355195999146,-0.0639060880756052,0.029954471773520425,0.7669994792014346,0.9266044653660536
1675007589.760802,5.251043319702148,5.626089572906494,0.269144207239151,-0.06445138525052345,0.03044899384577147,0.774121807817075,0.9252492646301046
1675007589.8262968,5.2520365715026855,5.630293369293213,0.2696610689163208,-0.06523864818501696,0.031319818703736034,0.7831737738192371,0.9235046982865251
1675007589.8916395,5.255072593688965,5.634200096130371,0.2706020474433899,-0.06576465572902589,0.03278847696502052,0.792066808443584,0.9217678514708835
1675007589.9577336,5.256753921508789,5.637816429138184,0.270160436630249,-0.06665015032204992,0.03284430306864299,0.8001949043047338,0.9201744222396245
1675007590.0229063,5.259425640106201,5.641969680786133,0.269525945186615,-0.06587705512486808,0.03322038850515017,0.810013986945901,0.9182588538674179
1675007590.1046922,5.262469291687012,5.643890857696533,0.2687438428401947,-0.06581102789945406,0.03273479578459717,0.8199789552705233,0.9162911384387545
1675007590.159097,5.264228820800781,5.648540496826172,0.2702183425426483,-0.0669920934587911,0.034405122255973225,0.8287197037573606,0.9144934681541488
1675007590.2237396,5.265350341796875,5.652729511260986,0.2702217698097229,-0.06696663966668871,0.03510017507080959,0.8384534357456412,0.9125122787093675
1675007590.2899034,5.270096778869629,5.6549458503723145,0.2699710428714752,-0.06759935645371022,0.035588910323528664,0.8497556566908329,0.9101767067561974
1675007590.3561707,5.272458553314209,5.660460472106934,0.26907017827033997,-0.06779342455401006,0.03567449329493486,0.8570930439314,0.9086524089052003
