time,x,y,z,qx,qy,qz,qw
1674382081.0301218,-5.214813232421875,-10.83477783203125,0.0,0.0,0.0,-1.4985083526172993,0.7321970476608105
1674382081.111398,-5.2153778076171875,-10.781906127929688,0.0,0.0,0.0,-1.4937910262710248,0.73380147810466
1674382081.1913588,-5.2149810791015625,-10.7310791015625,0.0,0.0,0.0,-1.4923909477032862,0.7342768797246289
1674382081.2656236,-5.2161407470703125,-10.70703125,0.0,0.0,0.0,-1.4846290151227062,0.7369059376860398
1674382081.351538,-5.2170257568359375,-10.642913818359375,0.0,0.0,0.0,-1.4787906045391077,0.738876164060607
1674382081.426165,-5.216766357421875,-10.603897094726562,0.0,0.0,0.0,-1.4802488014404773,0.7383846711138501
1674382081.5204144,-5.21649169921875,-10.572052001953125,0.0,0.0,0.0,-1.4750126982019598,0.7401476996375931
1674382081.584669,-5.217926025390625,-10.560516357421875,0.0,0.0,0.0,-1.465257502430863,0.7434187953001965
1674382081.6707685,-5.2194366455078125,-10.525863647460938,0.0,0.0,0.0,-1.4594053169601569,0.7453726574316384
1674382081.7663476,-5.223052978515625,-10.47601318359375,0.0,0.0,0.0,-1.45267519073201,0.7476117457425014
1674382081.8297632,-5.2267303466796875,-10.451278686523438,0.0,0.0,0.0,-1.438061088703891,0.7524446199451272
1674382081.9179697,-5.2289276123046875,-10.442138671875,0.0,0.0,0.0,-1.4301465572860692,0.755045196429616
1674382081.9978118,-5.23406982421875,-10.384475708007812,0.0,0.0,0.0,-1.4132598417156161,0.7605542967100182
1674382082.0782073,-5.2387237548828125,-10.363510131835938,0.0,0.0,0.0,-1.4044069558040577,0.7634208122211968
1674382082.1497452,-5.2420501708984375,-10.344284057617188,0.0,0.0,0.0,-1.3935812227239017,0.7669057896600238
1674382082.2397919,-5.248443603515625,-10.31060791015625,0.0,0.0,0.0,-1.3901900147538913,0.7679928569849355
1674382082.3122687,-5.2535400390625,-10.245681762695312,0.0,0.0,0.0,-1.3784460214389616,0.7717403647092235
1674382082.3989694,-5.2582855224609375,-10.24932861328125,0.0,0.0,0.0,-1.37225468870517,0.7737053147898703
1674382082.484761,-5.26220703125,-10.20654296875,0.0,0.0,0.0,-1.3638967257361279,0.7763461266679694
1674382082.560567,-5.2672271728515625,-10.176620483398438,0.0,0.0,0.0,-1.3615745129759906,0.7770774564551072
1674382082.6403913,-5.2691802978515625,-10.129119873046875,0.0,0.0,0.0,-1.3586944214763315,0.7779830223807603
1674382082.7168632,-5.2746429443359375,-10.110305786132812,0.0,0.0,0.0,-1.3591583709272959,0.7778372551397996
1674382082.798002,-5.2786102294921875,-10.064697265625,0.0,0.0,0.0,-1.3582219080232063,0.778131437295026
1674382082.8741698,-5.28265380859375,-10.04779052734375,0.0,0.0,0.0,-1.3581746937834236,0.7781462647450879
1674382082.9635165,-5.2873687744140625,-10.015274047851562,0.0,0.0,0.0,-1.3536986085001559,0.7795499915477506
1674382083.0432024,-5.2912445068359375,-9.991058349609375,0.0,0.0,0.0,-1.3548520878901487,0.7791886267699336
1674382083.1283026,-5.29656982421875,-9.965179443359375,0.0,0.0,0.0,-1.3518236514118085,0.7801368292244091
1674382083.2069654,-5.301788330078125,-9.921356201171875,0.0,0.0,0.0,-1.353259964051184,0.7796873430823241
1674382083.278869,-5.3056488037109375,-9.904510498046875,0.0,0.0,0.0,-1.3495543990749916,0.7808461591653152
1674382083.3651094,-5.310516357421875,-9.877029418945312,0.0,0.0,0.0,-1.3466313603771087,0.7817583701589892
1674382083.4570642,-5.3151092529296875,-9.831405639648438,0.0,0.0,0.0,-1.3447416758998831,0.7823472072358043
1674382083.5213408,-5.3182525634765625,-9.808319091796875,0.0,0.0,0.0,-1.3454407037499514,0.7821294673086769
1674382083.6160755,-5.322479248046875,-9.776580810546875,0.0,0.0,0.0,-1.3438642925242261,0.7826203677968825
1674382083.6855018,-5.327301025390625,-9.74127197265625,0.0,0.0,0.0,-1.3401058481242063,0.7837887996821964
1674382083.7697299,-5.3321075439453125,-9.700088500976562,0.0,0.0,0.0,-1.3387936424556142,0.7841960888365364
1674382083.8558881,-5.3356475830078125,-9.683349609375,0.0,0.0,0.0,-1.336500035964659,0.7849071794347695
1674382083.9290712,-5.340789794921875,-9.634552001953125,0.0,0.0,0.0,-1.3318651996336945,0.7863409737702518
1674382084.0232668,-5.3451080322265625,-9.603683471679688,0.0,0.0,0.0,-1.3289559739117014,0.7872387908136227
1674382084.1008646,-5.3500213623046875,-9.580245971679688,0.0,0.0,0.0,-1.3259022800594855,0.7881794003304717
1674382084.276453,-5.3549041748046875,-9.566909790039062,0.0,0.0,0.0,-1.3188870944204716,0.790333279756012
1674382084.324271,-5.3605194091796875,-9.54388427734375,0.0,0.0,0.0,-1.314327123617478,0.7917281193277419
1674382084.3731472,-5.3672943115234375,-9.525909423828125,0.0,0.0,0.0,-1.3041995848161179,0.794811278645558
1674382084.421885,-5.372528076171875,-9.496612548828125,0.0,0.0,0.0,-1.2964957712205236,0.7971429318660496
1674382084.5076246,-5.3791961669921875,-9.452728271484375,0.0,0.0,0.0,-1.2921017582413137,0.7984675389311856
1674382084.5791004,-5.3849945068359375,-9.442108154296875,0.0,0.0,0.0,-1.279477924205411,0.8022516211970926
1674382084.667135,-5.3922882080078125,-9.419540405273438,0.0,0.0,0.0,-1.2718466376575863,0.804523661414566
1674382084.7568676,-5.399169921875,-9.40252685546875,0.0,0.0,0.0,-1.2661298657029434,0.806218026789472
1674382084.8328893,-5.405364990234375,-9.380233764648438,0.0,0.0,0.0,-1.2560408984901275,0.809192166324485
1674382084.9156682,-5.4146728515625,-9.315872192382812,0.0,0.0,0.0,-1.2487805822543907,0.8113197077461797
1674382084.9858112,-5.423004150390625,-9.281341552734375,0.0,0.0,0.0,-1.240041553746966,0.8138663843928483
1674382085.0735724,-5.4317626953125,-9.258880615234375,0.0,0.0,0.0,-1.2353782188010924,0.8152189910157615
1674382085.158864,-5.4393463134765625,-9.239288330078125,0.0,0.0,0.0,-1.222908362607841,0.8188140983575513
1674382085.230693,-5.4483795166015625,-9.217025756835938,0.0,0.0,0.0,-1.2157295885491464,0.8208693383673961
1674382085.3157542,-5.455108642578125,-9.202667236328125,0.0,0.0,0.0,-1.205362739473829,0.8238186345095927
1674382085.3904498,-5.4644012451171875,-9.172836303710938,0.0,0.0,0.0,-1.1969584868476002,0.8261933439564286
1674382085.4813666,-5.4734344482421875,-9.161880493164062,0.0,0.0,0.0,-1.186107461485896,0.8292378306102003
1674382085.5484495,-5.4821319580078125,-9.122406005859375,0.0,0.0,0.0,-1.17926486099999,0.8311451243054822
1674382085.640926,-5.4922027587890625,-9.095077514648438,0.0,0.0,0.0,-1.170089585767762,0.833687350447853
1674382085.7233205,-5.50213623046875,-9.071014404296875,0.0,0.0,0.0,-1.1587718840921737,0.836799010650063
1674382085.7996106,-5.5128021240234375,-9.044113159179688,0.0,0.0,0.0,-1.145915353618507,0.8403012378832837
1674382085.8790843,-5.527008056640625,-9.01922607421875,0.0,0.0,0.0,-1.1366476293305527,0.8428043153638793
1674382085.9687715,-5.5390472412109375,-9.000259399414062,0.0,0.0,0.0,-1.124371852827491,0.8460919537896169
1674382086.043139,-5.552764892578125,-8.965118408203125,0.0,0.0,0.0,-1.111684671106195,0.8494562757315276
1674382086.1131873,-5.5633697509765625,-8.942123413085938,0.0,0.0,0.0,-1.0939325360480558,0.854106289472646
1674382086.198402,-5.5786590576171875,-8.912460327148438,0.0,0.0,0.0,-1.0751350745856088,0.858956759280458
1674382086.289422,-5.5901641845703125,-8.891265869140625,0.0,0.0,0.0,-1.058544050607258,0.8631748573417576
1674382086.356939,-5.6041259765625,-8.856903076171875,0.0,0.0,0.0,-1.039256459200172,0.8680038450289048
1674382086.4413512,-5.6178131103515625,-8.8262939453125,0.0,0.0,0.0,-1.0195201510632366,0.8728616081918386
1674382086.5180352,-5.6336822509765625,-8.810379028320312,0.0,0.0,0.0,-1.0008339083801983,0.8773825871247907
1674382086.613443,-5.6522979736328125,-8.78936767578125,0.0,0.0,0.0,-0.9819996864702533,0.8818618655498742
1674382086.6729162,-5.66766357421875,-8.744003295898438,0.0,0.0,0.0,-0.9660013575560857,0.8856052806059325
1674382086.7582314,-5.6849365234375,-8.713851928710938,0.0,0.0,0.0,-0.9467771756069928,0.8900285274655473
1674382086.843035,-5.7018890380859375,-8.7125244140625,0.0,0.0,0.0,-0.9274857551474562,0.89438458153999
1674382086.9254649,-5.7187042236328125,-8.664413452148438,0.0,0.0,0.0,-0.9061687657604742,0.8991012210716421
1674382087.0016208,-5.736053466796875,-8.640380859375,0.0,0.0,0.0,-0.8921845207931149,0.9021399549725825
1674382087.0753753,-5.758087158203125,-8.64373779296875,0.0,0.0,0.0,-0.8731892919082527,0.9061968891548452
1674382087.1609237,-5.77685546875,-8.633438110351562,0.0,0.0,0.0,-0.8555829775445404,0.9098841960248883
1674382087.2506516,-5.7937469482421875,-8.606719970703125,0.0,0.0,0.0,-0.8326915190220489,0.9145728953057262
1674382087.3219576,-5.81036376953125,-8.585586547851562,0.0,0.0,0.0,-0.8085134611272422,0.9193950053619554
1674382087.4090934,-5.8265838623046875,-8.555740356445312,0.0,0.0,0.0,-0.7811716325512493,0.9246861806032001
1674382087.48221,-5.843841552734375,-8.537673950195312,0.0,0.0,0.0,-0.7557805502264555,0.9294451084272367
1674382087.568801,-5.86602783203125,-8.529693603515625,0.0,0.0,0.0,-0.7274020103444432,0.9345866482072803
1674382087.6396317,-5.886138916015625,-8.495071411132812,0.0,0.0,0.0,-0.6984923399220764,0.9396309325866234
1674382087.730853,-5.906646728515625,-8.488632202148438,0.0,0.0,0.0,-0.6677992850449317,0.9447715014344874
1674382087.806105,-5.92578125,-8.468460083007812,0.0,0.0,0.0,-0.6398213425570516,0.9492635141238127
1674382087.879646,-5.949432373046875,-8.45361328125,0.0,0.0,0.0,-0.6120871008205335,0.9535330621900073
1674382087.9690993,-5.970916748046875,-8.440628051757812,0.0,0.0,0.0,-0.5864194399053623,0.9573211144714747
1674382088.0385156,-5.9936370849609375,-8.431182861328125,0.0,0.0,0.0,-0.5582812245733892,0.961292580038016
1674382088.1226516,-6.013885498046875,-8.417404174804688,0.0,0.0,0.0,-0.5328519894957413,0.9647180385282822
1674382088.2774224,-6.036651611328125,-8.401626586914062,0.0,0.0,0.0,-0.5094707690161848,0.9677300098521348
1674382088.3050904,-6.058135986328125,-8.380950927734375,0.0,0.0,0.0,-0.48149377396819937,0.9711601669451146
1674382088.3661952,-6.0767059326171875,-8.376113891601562,0.0,0.0,0.0,-0.4576261641509414,0.9739362997129669
1674382088.4437582,-6.10174560546875,-8.361297607421875,0.0,0.0,0.0,-0.4301078762232923,0.9769648852282924
1674382088.5306232,-6.12371826171875,-8.363662719726562,0.0,0.0,0.0,-0.40297727538942374,0.9797697453616278
1674382088.5989118,-6.1510467529296875,-8.355728149414062,0.0,0.0,0.0,-0.3757465714810064,0.9824036629601898
1674382088.689429,-6.176361083984375,-8.353317260742188,0.0,0.0,0.0,-0.3536489728172506,0.9844072421963956
1674382088.7582145,-6.19659423828125,-8.353988647460938,0.0,0.0,0.0,-0.3271492176479116,0.9866514770176591
1674382088.8430476,-6.22247314453125,-8.347900390625,0.0,0.0,0.0,-0.3034670830641064,0.9885105351463177
1674382088.9404333,-6.24139404296875,-8.346817016601562,0.0,0.0,0.0,-0.27982695015873976,0.9902280664628845
1674382089.0033417,-6.2611236572265625,-8.344192504882812,0.0,0.0,0.0,-0.2525909415816388,0.9920353222239943
1674382089.0947888,-6.2838287353515625,-8.334793090820312,0.0,0.0,0.0,-0.22868520437952358,0.993470003871826
1674382089.1669884,-6.307830810546875,-8.336563110351562,0.0,0.0,0.0,-0.20208817430584272,0.994899388173293
1674382089.2524703,-6.321502685546875,-8.33984375,0.0,0.0,0.0,-0.17950755943572913,0.9959748327439802
1674382089.3233654,-6.3527679443359375,-8.330047607421875,0.0,0.0,0.0,-0.14621287174832898,0.9973289144809196
1674382089.4182904,-6.3618927001953125,-8.334747314453125,0.0,0.0,0.0,-0.12418395958613926,0.998072912285465
1674382089.4946387,-6.3884124755859375,-8.337356567382812,0.0,0.0,0.0,-0.0976947027674705,0.9988072053333702
1674382089.5704587,-6.40966796875,-8.335250854492188,0.0,0.0,0.0,-0.06953651466591065,0.9993956450249831
1674382089.663414,-6.4495086669921875,-8.337127685546875,0.0,0.0,0.0,-0.042470757184857225,0.9997745378207266
1674382089.729359,-6.4561767578125,-8.347381591796875,0.0,0.0,0.0,-0.023272339431709622,0.9999323005410552
1674382089.8222547,-6.4737091064453125,-8.343505859375,0.0,0.0,0.0,-0.01007110242617504,0.9999873216387805
1674382089.889644,-6.4948883056640625,-8.343124389648438,0.0,0.0,-0.0,0.001389032919694241,0.9999997588234532
1674382089.9769053,-6.5332794189453125,-8.342910766601562,0.0,0.0,-0.0,0.013842057266388612,0.9999760497769321
1674382090.063627,-6.543121337890625,-8.343338012695312,0.0,0.0,-0.0,0.01663925732037927,0.9999653920890981
1674382090.1403685,-6.565185546875,-8.33935546875,0.0,0.0,-0.0,0.014906997029179041,0.9999722228085428
1674382090.2278101,-6.58221435546875,-8.337875366210938,0.0,0.0,-0.0,0.00919101540379217,0.9999894406730642
1674382090.3021164,-6.6120758056640625,-8.338546752929688,0.0,0.0,-0.0,0.011196518192592998,0.9999843297884714
1674382090.3897822,-6.6309356689453125,-8.334762573242188,0.0,0.0,-0.0,0.010509944683708502,0.999986192664617
1674382090.473734,-6.643524169921875,-8.334121704101562,0.0,0.0,-0.0,0.003045742563438104,0.9999988404317537
1674382090.54898,-6.667205810546875,-8.329483032226562,0.0,0.0,-0.0,0.002952311745410557,0.9999989104821176
1674382090.6353948,-6.6851654052734375,-8.325836181640625,0.0,0.0,0.0,-5.4661428280301635e-05,0.999999999626516
1674382090.7077072,-6.710968017578125,-8.327468872070312,0.0,0.0,-0.0,0.006474526300379332,0.9999947600682244
1674382090.7933788,-6.7435760498046875,-8.321533203125,0.0,0.0,-0.0,0.006695618780157019,0.9999943960913779
1674382090.8697093,-6.76226806640625,-8.317825317382812,0.0,0.0,-0.0,0.013266432453392409,0.9999780003019099
1674382090.9609673,-6.779144287109375,-8.318511962890625,0.0,0.0,-0.0,0.02041136177781953,0.9999479224908143
1674382091.0441399,-6.792388916015625,-8.322250366210938,0.0,0.0,-0.0,0.029105043179882172,0.9998941139263834
1674382091.126992,-6.811309814453125,-8.32745361328125,0.0,0.0,-0.0,0.045999409331453606,0.9997355184518818
1674382091.2010238,-6.8387298583984375,-8.324172973632812,0.0,0.0,-0.0,0.051664102977505094,0.9996663711109645
1674382091.2821176,-6.861083984375,-8.323974609375,0.0,0.0,-0.0,0.06063441777775453,0.9995404686217555
1674382091.3639553,-6.8802642822265625,-8.326034545898438,0.0,0.0,-0.0,0.07833844521091683,0.9992329840725411
1674382091.4455023,-6.9043426513671875,-8.323974609375,0.0,0.0,-0.0,0.08515149157117473,0.9990937898379618
1674382091.5229747,-6.91796875,-8.324981689453125,0.0,0.0,-0.0,0.09559776074512627,0.9988578510011977
1674382091.6117003,-6.9350738525390625,-8.3265380859375,0.0,0.0,-0.0,0.10657508219012787,0.9985805549132462
1674382091.6849155,-6.9553375244140625,-8.327774047851562,0.0,0.0,-0.0,0.1159508538794327,0.9983198956049343
1674382091.7735882,-6.969512939453125,-8.329116821289062,0.0,0.0,-0.0,0.1210464036615785,0.9981690300348814
1674382091.8500736,-6.987213134765625,-8.330154418945312,0.0,0.0,-0.0,0.13231256220196097,0.9978124712480201
1674382091.9404979,-7.0080718994140625,-8.333602905273438,0.0,0.0,-0.0,0.1442999324515624,0.9973983200931914
1674382092.0250623,-7.03125,-8.335540771484375,0.0,0.0,-0.0,0.1580321810662483,0.9968798526230898
1674382092.0898356,-7.059478759765625,-8.342727661132812,0.0,0.0,-0.0,0.17329626822321895,0.9962483985293418
1674382092.1800776,-7.07696533203125,-8.347183227539062,0.0,0.0,-0.0,0.18816948145321136,0.9955772946852635
1674382092.2505739,-7.09942626953125,-8.352630615234375,0.0,0.0,-0.0,0.2019073800364731,0.9949085026691422
1674382092.3384557,-7.1265106201171875,-8.3577880859375,0.0,0.0,-0.0,0.21657965601232781,0.9941423841353008
1674382092.4125834,-7.148529052734375,-8.365005493164062,0.0,0.0,-0.0,0.23337546313022817,0.9931997079868514
1674382092.4983766,-7.1860809326171875,-8.3717041015625,0.0,0.0,-0.0,0.24879960760077735,0.9922723178136066
1674382092.5837314,-7.20941162109375,-8.378448486328125,0.0,0.0,-0.0,0.2597672481490735,0.9915769732935351
1674382092.6578658,-7.23577880859375,-8.384445190429688,0.0,0.0,-0.0,0.27060797977875634,0.9908603713269009
1674382092.7456899,-7.26177978515625,-8.390167236328125,0.0,0.0,-0.0,0.277549221592095,0.9903862473524828
1674382092.8233154,-7.282745361328125,-8.396255493164062,0.0,0.0,-0.0,0.2796862132128038,0.990237877418008
1674382092.9081576,-7.308746337890625,-8.4044189453125,0.0,0.0,-0.0,0.29383865156053435,0.9892267554212347
1674382092.9918408,-7.3292694091796875,-8.411941528320312,0.0,0.0,-0.0,0.30832615386502504,0.9881403890039271
1674382093.0625684,-7.3533477783203125,-8.419769287109375,0.0,0.0,-0.0,0.3218649375523045,0.9870782949479631
1674382093.1558857,-7.373291015625,-8.429061889648438,0.0,0.0,-0.0,0.3359686968668846,0.9859237772041104
1674382093.24274,-7.398590087890625,-8.437728881835938,0.0,0.0,-0.0,0.3562484874793568,0.9841777776267381
1674382093.3092043,-7.418914794921875,-8.448822021484375,0.0,0.0,-0.0,0.3750656652784385,0.9824671924595201
1674382093.3952372,-7.4383392333984375,-8.460067749023438,0.0,0.0,-0.0,0.3939015304906369,0.9806678100866837
1674382093.475207,-7.4657135009765625,-8.472427368164062,0.0,0.0,-0.0,0.42414334546590976,0.9775969555731956
1674382093.5549932,-7.48089599609375,-8.484207153320312,0.0,0.0,-0.0,0.44789544380688295,0.975028337274251
1674382093.6271071,-7.5072784423828125,-8.497802734375,0.0,0.0,-0.0,0.4783176955673081,0.9715375752907192
1674382093.7206476,-7.52783203125,-8.512344360351562,0.0,0.0,-0.0,0.5070266056761638,0.9680372386859228
1674382093.7981017,-7.54541015625,-8.530242919921875,0.0,0.0,-0.0,0.5396307229213497,0.9638201288403282
1674382093.8785326,-7.5663604736328125,-8.543136596679688,0.0,0.0,-0.0,0.5730859909840281,0.9592266857518094
1674382093.9587681,-7.58929443359375,-8.560409545898438,0.0,0.0,-0.0,0.6028407652134762,0.9549157738160732
1674382094.0383298,-7.6088409423828125,-8.578033447265625,0.0,0.0,-0.0,0.637427425648843,0.9496392556322905
1674382094.1187937,-7.62518310546875,-8.592697143554688,0.0,0.0,-0.0,0.666318057091084,0.9450139635617243
1674382094.2787442,-7.6461944580078125,-8.609725952148438,0.0,0.0,-0.0,0.7016699654234745,0.93908607167604
1674382094.3332572,-7.6583404541015625,-8.625503540039062,0.0,0.0,-0.0,0.7251063178006293,0.9349943621846585
1674382094.374231,-7.678253173828125,-8.642440795898438,0.0,0.0,-0.0,0.7502490193900225,0.9304620102188711
1674382094.4409878,-7.6953125,-8.662353515625,0.0,0.0,-0.0,0.7769938295500082,0.9254794704243946
1674382094.5292752,-7.7072906494140625,-8.68084716796875,0.0,0.0,-0.0,0.8057021420756574,0.9199469926812183
1674382094.5962315,-7.7247772216796875,-8.699493408203125,0.0,0.0,-0.0,0.8298670472804378,0.9151431210714862
1674382094.6867282,-7.7399139404296875,-8.719314575195312,0.0,0.0,-0.0,0.8511435846143713,0.9108028221853546
1674382094.7561905,-7.754730224609375,-8.73809814453125,0.0,0.0,-0.0,0.8763033101921577,0.9055374003245222
1674382094.8465843,-7.7715606689453125,-8.759002685546875,0.0,0.0,-0.0,0.8953662548034532,0.9014524444249553
1674382094.9259686,-7.78350830078125,-8.780166625976562,0.0,0.0,-0.0,0.9089220398690799,0.8984977591215638
1674382095.002771,-7.8045806884765625,-8.796524047851562,0.0,0.0,-0.0,0.9153980388225252,0.8970716405214993
1674382095.087435,-7.8227691650390625,-8.816680908203125,0.0,0.0,-0.0,0.9250853278445391,0.8949207913561223
1674382095.159808,-7.8407135009765625,-8.8363037109375,0.0,0.0,-0.0,0.9335150874279052,0.8930320628474588
1674382095.245086,-7.8540802001953125,-8.853958129882812,0.0,0.0,-0.0,0.9330929078026219,0.8931270318966799
1674382095.3296354,-7.873291015625,-8.878021240234375,0.0,0.0,-0.0,0.9430225840482465,0.8908828268525577
1674382095.402271,-7.8917999267578125,-8.902023315429688,0.0,0.0,-0.0,0.9485106520402469,0.8896330430594167
1674382095.4880621,-7.905914306640625,-8.917022705078125,0.0,0.0,-0.0,0.957154681297204,0.8876509793992344
1674382095.5638301,-7.9183807373046875,-8.944381713867188,0.0,0.0,-0.0,0.9627990995648816,0.8863477713497072
1674382095.6503334,-7.9381866455078125,-8.963607788085938,0.0,0.0,-0.0,0.9720870803896161,0.8841879603396762
1674382095.7299998,-7.952423095703125,-8.984909057617188,0.0,0.0,-0.0,0.9791880788784224,0.8825238414483764
1674382095.8091993,-7.9692230224609375,-9.005889892578125,0.0,0.0,-0.0,0.9899914599949372,0.8799707382145354
1674382095.896427,-7.9836273193359375,-9.028335571289062,0.0,0.0,-0.0,0.993443071233076,0.8791496223588431
1674382095.9739666,-8.000396728515625,-9.047760009765625,0.0,0.0,-0.0,1.000176556880045,0.8775402355322359
1674382096.0653603,-8.018768310546875,-9.063369750976562,0.0,0.0,-0.0,1.0063333676800006,0.8760599751766573
1674382096.1284564,-8.029876708984375,-9.083709716796875,0.0,0.0,-0.0,1.014440380002025,0.8740981738940116
1674382096.218498,-8.044189453125,-9.107284545898438,0.0,0.0,-0.0,1.0166302757602892,0.873565779851683
1674382096.3033335,-8.057830810546875,-9.130599975585938,0.0,0.0,-0.0,1.0266220466471776,0.8711233604583142
1674382096.3761117,-8.073379516601562,-9.157318115234375,0.0,0.0,-0.0,1.0326015639744344,0.8696513057368004
1674382096.4618511,-8.08807373046875,-9.173568725585938,0.0,0.0,-0.0,1.0372306313563682,0.8685063696377703
1674382096.5449626,-8.103561401367188,-9.196807861328125,0.0,0.0,-0.0,1.0443751770866683,0.8667301347552012
1674382096.62421,-8.111770629882812,-9.219009399414062,0.0,0.0,-0.0,1.0565000004100285,0.8636904321339911
1674382096.7109308,-8.130386352539062,-9.23834228515625,0.0,0.0,-0.0,1.0653056292839056,0.8614629498697128
1674382096.7845888,-8.142791748046875,-9.265975952148438,0.0,0.0,-0.0,1.0746951131760631,0.8590693792045812
1674382096.8700478,-8.159408569335938,-9.28961181640625,0.0,0.0,-0.0,1.0869761210882467,0.8559101298539785
1674382096.9499035,-8.172637939453125,-9.312164306640625,0.0,0.0,-0.0,1.0954331992583175,0.85371580273955
1674382097.0380037,-8.186996459960938,-9.341659545898438,0.0,0.0,-0.0,1.1108057338000588,0.8496880832915711
1674382097.1090212,-8.195388793945312,-9.365585327148438,0.0,0.0,-0.0,1.119951519979819,0.8472679867232982
1674382097.1886497,-8.207260131835938,-9.38348388671875,0.0,0.0,-0.0,1.1375383081982613,0.8425645411575453
1674382097.278629,-8.218429565429688,-9.408737182617188,0.0,0.0,-0.0,1.1484583383743219,0.8396112576772047
1674382097.348438,-8.231948852539062,-9.437225341796875,0.0,0.0,-0.0,1.166418307273606,0.8346996527025984
1674382097.4512663,-8.239501953125,-9.460556030273438,0.0,0.0,-0.0,1.17691185272912,0.8317987505970951
1674382097.5114877,-8.253860473632812,-9.488113403320312,0.0,0.0,-0.0,1.192649761846366,0.8274051648723875
1674382097.5996106,-8.263946533203125,-9.515838623046875,0.0,0.0,-0.0,1.2013758290650458,0.824946993891891
1674382097.6873524,-8.274948120117188,-9.537841796875,0.0,0.0,-0.0,1.212192794718524,0.8218780141592964
1674382097.7579305,-8.287628173828125,-9.556106567382812,0.0,0.0,-0.0,1.2211675133998698,0.8193134629899684
1674382097.8498597,-8.296661376953125,-9.583023071289062,0.0,0.0,-0.0,1.2271925606048812,0.817582529980352
1674382097.9161217,-8.307083129882812,-9.607421875,0.0,0.0,-0.0,1.2319202753390401,0.8162191108978084
1674382098.0170424,-8.319839477539062,-9.63397216796875,0.0,0.0,-0.0,1.2398252473485012,0.813929222273101
1674382098.0871274,-8.3291015625,-9.662200927734375,0.0,0.0,-0.0,1.2464043982799027,0.8120136967673868
1674382098.1640382,-8.3424072265625,-9.684555053710938,0.0,0.0,-0.0,1.2480428012319935,0.8115353069325874
1674382098.2684631,-8.35150146484375,-9.713409423828125,0.0,0.0,-0.0,1.2540498961597655,0.8097766660735312
1674382098.3426952,-8.365036010742188,-9.734390258789062,0.0,0.0,-0.0,1.254952643392507,0.8095117454343834
1674382098.4049509,-8.3765869140625,-9.763565063476562,0.0,0.0,-0.0,1.248761195073608,0.8113253746073013
1674382098.493742,-8.385101318359375,-9.788375854492188,0.0,0.0,-0.0,1.243594278736235,0.8128329417680454
1674382098.5664124,-8.402969360351562,-9.815750122070312,0.0,0.0,-0.0,1.2386868566955607,0.8142597724245424
1674382098.653162,-8.409927368164062,-9.838912963867188,0.0,0.0,-0.0,1.226966340209353,0.8176476548952624
1674382098.7235498,-8.425262451171875,-9.862869262695312,0.0,0.0,-0.0,1.2232966591036873,0.818702630421694
1674382098.8103564,-8.437591552734375,-9.883941650390625,0.0,0.0,-0.0,1.2138319942330995,0.821410842080392
1674382098.8962624,-8.452529907226562,-9.911117553710938,0.0,0.0,-0.0,1.1992100955168532,0.8255585573435105
1674382098.973368,-8.465744018554688,-9.934555053710938,0.0,0.0,-0.0,1.1889169122907277,0.828451917460775
1674382099.0648127,-8.480392456054688,-9.960845947265625,0.0,0.0,-0.0,1.178432804014241,0.8313763873269184
1674382099.129043,-8.493789672851562,-9.983596801757812,0.0,0.0,-0.0,1.165973873146477,0.8348220082400868
1674382099.214823,-8.508071899414062,-10.00762939453125,0.0,0.0,-0.0,1.1513549454238752,0.838823676636613
1674382099.30072,-8.527420043945312,-10.029998779296875,0.0,0.0,-0.0,1.1310993012565183,0.8442941812167385
1674382099.3777006,-8.540679931640625,-10.052383422851562,0.0,0.0,-0.0,1.1164646593528935,0.8481927489117291
1674382099.4595678,-8.557525634765625,-10.07122802734375,0.0,0.0,-0.0,1.0934686678310976,0.8542268950800673
1674382099.537132,-8.575790405273438,-10.092391967773438,0.0,0.0,-0.0,1.0675258479738476,0.8608986829752435
1674382099.626532,-8.596221923828125,-10.107803344726562,0.0,0.0,-0.0,1.0395654072538956,0.8679271294403766
1674382099.6961648,-8.612350463867188,-10.132843017578125,0.0,0.0,-0.0,1.0064113157794548,0.8760411811404724
1674382099.7846153,-8.63177490234375,-10.15008544921875,0.0,0.0,-0.0,0.9785069519433078,0.8826839462501577
1674382099.8637965,-8.655014038085938,-10.165939331054688,0.0,0.0,-0.0,0.9530774624971478,0.8885879481547704
1674382099.9421563,-8.671539306640625,-10.181304931640625,0.0,0.0,-0.0,0.9280826897858503,0.8942510376298664
1674382100.0307777,-8.68829345703125,-10.194564819335938,0.0,0.0,-0.0,0.9024898878584173,0.8999048969966366
1674382100.0966818,-8.70745849609375,-10.207366943359375,0.0,0.0,-0.0,0.8775013433281219,0.9052830952468987
1674382100.1829636,-8.728958129882812,-10.225234985351562,0.0,0.0,-0.0,0.8472261058251701,0.9116097236309747
1674382100.2788973,-8.750625610351562,-10.237197875976562,0.0,0.0,-0.0,0.8237079126342506,0.9163802428159559
1674382100.3435376,-8.772323608398438,-10.253555297851562,0.0,0.0,-0.0,0.795684095530651,0.9218991949545051
1674382100.4282882,-8.795440673828125,-10.263046264648438,0.0,0.0,-0.0,0.76766480641124,0.9272363024738519
1674382100.506862,-8.816848754882812,-10.278396606445312,0.0,0.0,-0.0,0.7417952249203268,0.9320023795402677
