time,x,y,z,qx,qy,qz,qw
1675091118.8936315,7.0217509269714355,8.560218811035156,0.7613560557365417,0.11056920148903322,-0.036165309118976155,-0.5592961191228414,0.9598030676014229
1675091119.000886,7.047633171081543,8.542600631713867,0.7643635869026184,0.10879398083406294,-0.039012830990026774,-0.5293869662246488,0.9638391926614307
1675091119.114183,7.075685501098633,8.528499603271484,0.7667714953422546,0.10555922987747557,-0.043600455375945715,-0.4900578873217514,0.9688281484407391
1675091119.2248998,7.1014933586120605,8.51368522644043,0.7674087285995483,0.10094172073084678,-0.048108307526411875,-0.4590363415215262,0.9725308544391887
1675091119.334803,7.131690979003906,8.502720832824707,0.770034670829773,0.09697703975416495,-0.05251460099257877,-0.41901026993431845,0.9769122030498788
1675091119.446019,7.155174732208252,8.493684768676758,0.772232711315155,0.09316516499692364,-0.055963060882585514,-0.38934638988488,0.9799150358397455
1675091119.5472612,7.179475784301758,8.485124588012695,0.7727063894271851,0.08711699297284446,-0.059740958884209154,-0.35986898032875236,0.9827164852917373
1675091119.6696231,7.191901206970215,8.482547760009766,0.7755894064903259,0.08501977778580141,-0.06031877872042772,-0.3397957327111524,0.9844805083931164
1675091119.7772563,7.2125654220581055,8.478229522705078,0.7790998816490173,0.08360994038485735,-0.06195064005746118,-0.31026145214472123,0.9868545972444154
1675091119.9012222,7.244123935699463,8.47144889831543,0.781834065914154,0.07796253988948589,-0.06515242053679877,-0.27153065407057364,0.9896918762819824
1675091119.9941404,7.276765823364258,8.462972640991211,0.7853283882141113,0.07271201662983744,-0.06791615166101435,-0.2315030947597527,0.9922221244005619
1675091120.105274,7.290063858032227,8.465195655822754,0.7875583171844482,0.07124884283583935,-0.06911795654211376,-0.21373179929724995,0.9932023529742438
1675091120.2029629,7.312771797180176,8.46106243133545,0.7900162935256958,0.06637208074107022,-0.0712551049498312,-0.17542092011630933,0.9950791363713072
1675091120.2949965,7.338501930236816,8.463356018066406,0.7945566177368164,0.061553859491198355,-0.07367473490032826,-0.14119764281430214,0.9964400804741721
1675091120.3924963,7.359978675842285,8.450190544128418,0.7940008640289307,0.0577212368673948,-0.07657886806619371,-0.10364435387143764,0.9975672086264471
1675091120.5139186,7.38433313369751,8.450987815856934,0.8051631450653076,0.053757216157975074,-0.07605449067925502,-0.0790352098019799,0.9981765984120665
1675091120.6185164,7.406994342803955,8.450281143188477,0.8086599707603455,0.05090588447908319,-0.07729005726264195,-0.0557504858757279,0.9985690389525842
1675091120.7319283,7.429832935333252,8.44688606262207,0.8105974793434143,0.04884036746611764,-0.07919102267234929,-0.03268470984532272,0.9988006826213455
1675091120.8746188,7.454245567321777,8.44913101196289,0.8136513233184814,0.04627836494631169,-0.08144391754103288,-0.01053857001751617,0.9988945944383011
1675091120.9895294,7.4736127853393555,8.446135520935059,0.8160342574119568,0.043565920090187935,-0.08313067323308176,0.01242640171262626,0.9988743473170534
1675091121.0975034,7.497349262237549,8.444921493530273,0.8197035193443298,0.041329462832575624,-0.08478813487169438,0.033751033434970504,0.9987311823129622
1675091121.2089956,7.5218963623046875,8.446529388427734,0.8246231079101562,0.03834214597529914,-0.08589307127424178,0.05389856758366785,0.9985094634976651
1675091121.294851,7.555863857269287,8.448566436767578,0.8267753720283508,0.03529840474751619,-0.08905904126465172,0.08135380471150294,0.9979949461438107
1675091121.3891172,7.573812961578369,8.451549530029297,0.8317784070968628,0.033647436169582025,-0.08974640863502283,0.09571624000174464,0.9976722248130387
1675091121.4927864,7.6019392013549805,8.454216957092285,0.8398618698120117,0.02312182308011916,-0.10382959400159857,0.12244459573230002,0.9966784382699968
1675091121.6061566,7.611255168914795,8.45893383026123,0.8386006355285645,0.024167722461024985,-0.11037239061410546,0.15377937241986028,0.9954036908873123
1675091121.7053044,7.618444442749023,8.454422950744629,0.841994047164917,0.026375377265682523,-0.11195566804033588,0.19422547980583432,0.9935713436224649
1675091121.7894363,7.631747722625732,8.463644981384277,0.8456212282180786,0.023155085880513623,-0.11360078089533278,0.2214455280837371,0.9921345373492245
1675091121.9025044,7.632733345031738,8.46744155883789,0.8486267328262329,0.017480448788214028,-0.1118076169362874,0.2527485441626749,0.9903762577588716
1675091121.9819372,7.655426502227783,8.476311683654785,0.8523610234260559,0.012779161461641233,-0.11231347342084187,0.2818457552815439,0.9884554943358013
1675091122.0673819,7.677035331726074,8.483154296875,0.8577167987823486,0.009463611760512735,-0.1116638163709912,0.30958205513193165,0.9864524513281234
1675091122.1532753,7.705991744995117,8.489371299743652,0.8648965358734131,0.004205939331558344,-0.11083730942268408,0.34688045542283014,0.9834624457667611
1675091122.240603,7.7192230224609375,8.508604049682617,0.8606329560279846,0.004514025440181649,-0.11299474710725424,0.3535626378893204,0.9828192329431876
1675091122.3317103,7.774214267730713,8.522295951843262,0.8707793354988098,-0.00353859250623488,-0.11071163139660056,0.39505793142782614,0.9790702257867053
1675091122.4081116,7.792709827423096,8.530659675598145,0.8755001425743103,-0.004946640280529487,-0.1095855901430987,0.4050365344875207,0.9781173419376774
1675091122.4852245,7.819002628326416,8.541058540344238,0.8799982666969299,-0.0073933631159106075,-0.10897156356156948,0.4162002092948445,0.9770081518133847
1675091122.5704384,7.838915824890137,8.555607795715332,0.8813675045967102,-0.00744567537691323,-0.10643247221872189,0.42043035480228214,0.9766361041281995
1675091122.6581333,7.847031593322754,8.556657791137695,0.878900408744812,-0.00699586785688144,-0.10182388327882497,0.4224246548560862,0.9765418806641999
1675091122.7699547,7.868660926818848,8.563072204589844,0.8820981979370117,-0.00754437729262374,-0.09210494175357743,0.4292893153572725,0.9760462910935535
1675091122.91321,7.914783954620361,8.579806327819824,0.8945058584213257,-0.01135459325266788,-0.08700770752526979,0.47291783890262323,0.9712959794942583
1675091123.025665,7.94135046005249,8.590618133544922,0.8999496698379517,-0.01187829409183163,-0.0847494286804572,0.4977567133907743,0.9683641889073812
1675091123.1235576,7.9599928855896,8.596040725708008,0.9036408066749573,-0.013275535702482369,-0.08296696750451402,0.5174442516720521,0.9659351724969704
1675091123.2083747,7.990182399749756,8.617302894592285,0.9066479206085205,-0.01564384793468336,-0.0815030130211801,0.5459313071999442,0.9622326112236265
1675091123.3293118,8.017757415771484,8.629878997802734,0.9128178954124451,-0.019977517722553854,-0.07850315021419149,0.5760106596165393,0.9581373684545272
1675091123.438461,8.039640426635742,8.641369819641113,0.914076030254364,-0.022742099597060073,-0.07733977666877455,0.5948729090703601,0.9554432358895659
1675091123.5317883,8.064054489135742,8.660022735595703,0.9181215763092041,-0.025262435774327886,-0.07599736738235117,0.6165666694091486,0.9522376564764263
1675091123.6212575,8.088735580444336,8.684200286865234,0.9252334237098694,-0.030042882198332715,-0.0724660163253825,0.6340257842698725,0.9496096820311055
1675091123.7155247,8.113204002380371,8.69903564453125,0.9237224459648132,-0.031816937657437885,-0.07206270112946421,0.6398618268560035,0.9487012126381072
1675091123.8191104,8.129539489746094,8.709702491760254,0.9203585386276245,-0.03103786787581987,-0.07333600246136489,0.640276396655937,0.9486187031835265
1675091123.9162652,8.138450622558594,8.721478462219238,0.9207305312156677,-0.032856133545848244,-0.07340387836500102,0.6309445318490302,0.9500685804344617
1675091124.0753343,8.17419147491455,8.74151611328125,0.9298163056373596,-0.03275467376804752,-0.07261239746237813,0.6038588086929096,0.954184155773338
1675091124.1752512,8.19150447845459,8.750931739807129,0.9313173294067383,-0.030998835818961307,-0.07351057081037676,0.5900265913506154,0.9562028023830221
1675091124.2748034,8.20778751373291,8.759358406066895,0.9343835115432739,-0.02869419101010338,-0.07384692939652644,0.5755161177185465,0.9582806715578623
1675091124.4647334,8.293892860412598,8.802310943603516,0.9466702342033386,-0.02125355987318863,-0.07667148039013455,0.5259512482671246,0.9649626521098977
1675091124.5682535,8.335633277893066,8.823379516601562,0.9516445398330688,-0.01824833553542678,-0.07698372063457883,0.5181285758350263,0.9659638470616797
1675091124.702882,8.366769790649414,8.837677001953125,0.9588724374771118,-0.01776455276475812,-0.07535243983324905,0.5216872949478568,0.9655352877773289
1675091124.8181703,8.400259971618652,8.854247093200684,0.9647322297096252,-0.01724954101738869,-0.07354974749069854,0.5343975519565266,0.9639100366732474
1675091124.9379168,8.42097282409668,8.866008758544922,0.9676923155784607,-0.01767446959116902,-0.07267337495060018,0.5477384370072725,0.9621453989596489
1675091125.042075,8.43949031829834,8.877214431762695,0.9686136245727539,-0.018683326182568315,-0.07277098005206108,0.5606558385716301,0.9603808384945205
1675091125.1374261,8.453376770019531,8.885514259338379,0.9726322293281555,-0.02010158837709532,-0.07141112755044846,0.5712622241107912,0.9589251290925601
1675091125.2356415,8.456867218017578,8.886312484741211,0.9720449447631836,-0.0204100034245363,-0.07163202914607995,0.5740392932688246,0.9585303072402034
1675091125.403103,8.495561599731445,8.91125202178955,0.9763397574424744,-0.024720648898581877,-0.07025589866329533,0.5876485998327823,0.9566054707249684
1675091125.5183065,8.506498336791992,8.919878959655762,0.9779702425003052,-0.025806538364012397,-0.0699932332374254,0.586057446770905,0.9568379522427749
1675091125.632421,8.518678665161133,8.926437377929688,0.9786672592163086,-0.025635690389977123,-0.06838280855608392,0.5834804182258768,0.9572324296566397
1675091125.7512052,8.540923118591309,8.938685417175293,0.9817668199539185,-0.025377004533653054,-0.06775459889311201,0.5739137168284083,0.9586037860870621
1675091125.8709278,8.562721252441406,8.949782371520996,0.9842984676361084,-0.02463052587243825,-0.06829843736544193,0.5579398566009639,0.9608220303879365
1675091126.0215895,8.579056739807129,8.957467079162598,0.9877268671989441,-0.024539694419760793,-0.06809288324329464,0.5431346047528751,0.9628329375756688
1675091126.122991,8.603272438049316,8.96699333190918,0.9905078411102295,-0.023530652310599247,-0.06924881642170422,0.521847586721594,0.9656112373486683
1675091126.2504203,8.628914833068848,8.979576110839844,0.9927692413330078,-0.021483938228683965,-0.07017125399411352,0.5043553911455626,0.9678135646042085
1675091126.3658311,8.646190643310547,8.987009048461914,0.9994161128997803,-0.020014420680573106,-0.0701043363187751,0.47949952296952475,0.9708353986201967
1675091126.490919,8.654836654663086,8.988513946533203,0.9983192682266235,-0.017666923104210853,-0.07267455058554755,0.45875666742752336,0.9732000947084912
1675091126.6094856,8.674415588378906,8.995135307312012,1.001183271408081,-0.015075458910775781,-0.07414023871551023,0.4346447727657234,0.9758399391864176
1675091126.7281358,8.68745231628418,8.997732162475586,1.00470769405365,-0.012936183678309208,-0.07358168240964644,0.4198267071663508,0.9774162508670651
1675091126.8439448,8.704790115356445,9.002052307128906,1.006400227546692,-0.010756693888799266,-0.07560442500217814,0.39765628214071586,0.9796243543369693
1675091126.9590883,8.716529846191406,9.005834579467773,1.0080729722976685,-0.0075047508847676594,-0.0767066301373773,0.38067917450774674,0.9812382405991028
1675091127.0765326,8.733248710632324,9.01076602935791,1.0117895603179932,-0.004545951830052145,-0.07699906862792633,0.3579842831503517,0.9833074886568808
1675091127.214257,8.7471342086792,9.012552261352539,1.013580083847046,-0.001665605479048882,-0.07844108962420221,0.3363291993163859,0.9851405690903239
1675091127.4001813,8.771965980529785,9.016901016235352,1.017398715019226,0.004128680630429366,-0.07955204334370751,0.2946033574561453,0.9883741595914527
1675091127.501381,8.790589332580566,9.020550727844238,1.019060730934143,0.008328766517645443,-0.08072776151256193,0.25083164673913944,0.9913080091662365
1675091127.624032,8.819087982177734,9.016562461853027,1.0236873626708984,0.01651164579913219,-0.08212891879346047,0.18296405222934753,0.9949140656576545
1675091127.7373621,8.839319229125977,9.01312255859375,1.0272458791732788,0.02479008179489023,-0.08212068964966202,0.11372586013986555,0.9974366995491715
1675091127.8526714,8.855685234069824,9.00802230834961,1.0287654399871826,0.03226318867072896,-0.08183853079070012,0.058313821926333616,0.998589062317629
1675091127.9750204,8.875234603881836,9.002538681030273,1.0317524671554565,0.04022093381890248,-0.08113134578545352,0.004958539823559705,0.9989701915213832
1675091128.0886266,8.889309883117676,8.995976448059082,1.0344609022140503,0.04676897163153241,-0.07938235930228317,-0.04369582754503962,0.9987210857511862
1675091128.2152433,8.907339096069336,8.99173641204834,1.0357283353805542,0.05377787447223082,-0.07876819508782916,-0.08825872399408856,0.9979376055611487
1675091128.3053708,8.929546356201172,8.98568344116211,1.0375418663024902,0.061143462861876996,-0.07739793355028082,-0.13770135366917063,0.9964993273242477
1675091128.4035592,8.942422866821289,8.983954429626465,1.0384972095489502,0.06385124134221114,-0.0768484766283868,-0.15951136121413328,0.9956755361812721
1675091128.5663893,8.982428550720215,8.968265533447266,1.0445222854614258,0.07181503600810378,-0.07299063127308926,-0.23087924136210902,0.9921937830338602
1675091128.6730967,8.997551918029785,8.960613250732422,1.047102451324463,0.07408112620363905,-0.07044883751021877,-0.2636352213380084,0.9902015609002291
1675091128.7876818,9.017268180847168,8.952126502990723,1.0484431982040405,0.07753512182684083,-0.06768562384727712,-0.30192480953597295,0.9875155268995102
1675091128.8936307,9.037860870361328,8.941713333129883,1.050588607788086,0.08152022880912597,-0.06443616252207549,-0.3417250294053292,0.9843322063885515
1675091129.0098233,9.053299903869629,8.930624008178711,1.052904486656189,0.08516621948400775,-0.06080122309887576,-0.37997437040353893,0.980907465344209
1675091129.104702,9.070237159729004,8.917988777160645,1.0543588399887085,0.08798584495309882,-0.05712711038873823,-0.42135563271953425,0.9768074092040947
1675091129.2144153,9.078144073486328,8.910752296447754,1.056013822555542,0.09064785351609662,-0.053668414071639005,-0.45013043708023315,0.9736992264737778
1675091129.3282454,9.094714164733887,8.897844314575195,1.0576152801513672,0.09474498194901376,-0.04944429029668995,-0.49419418488108685,0.9685290900850929
1675091129.4332702,9.10466194152832,8.887894630432129,1.0576378107070923,0.09828686936367277,-0.04704449828876484,-0.5211663373958828,0.9651040619191622
1675091129.5335436,9.127141952514648,8.865607261657715,1.060359001159668,0.1037970833434445,-0.04042141519832938,-0.5865272178616028,0.9561244079870729
1675091129.6228487,9.134262084960938,8.852227210998535,1.0636347532272339,0.10653952759490203,-0.03534699141961494,-0.6231665198340766,0.9506392201008547
1675091129.7256105,9.143194198608398,8.84494400024414,1.0642880201339722,0.10908210800094445,-0.032763813783114444,-0.6468118002378099,0.9469053849810452
1675091129.982118,9.188528060913086,8.814458847045898,1.063310146331787,0.11679780881644454,-0.027025501229548825,-0.7080527103767129,0.9365733837499646
1675091130.0848753,9.230578422546387,8.770681381225586,1.0698869228363037,0.1212353862533025,-0.02323357318708106,-0.7346838106082644,0.9317609832078296
1675091130.198212,9.25458812713623,8.746280670166016,1.0734423398971558,0.12263734028927711,-0.021219806468786736,-0.7373556610532601,0.9312334381519867
1675091130.3332279,9.281088829040527,8.719972610473633,1.077240228652954,0.12541497766543525,-0.021112118518575723,-0.7357946515708043,0.9314377174266123
1675091130.4150612,9.299848556518555,8.701288223266602,1.079777479171753,0.1270714582439066,-0.021635484468735235,-0.7302106042579286,0.9323921377465265
1675091130.5277307,9.335089683532715,8.66828441619873,1.0841078758239746,0.13119566994201856,-0.02432293365146762,-0.7120351485228069,0.9354850945780468
1675091130.6056132,9.358214378356934,8.648065567016602,1.0863929986953735,0.13083176627806845,-0.027236429486605748,-0.6939619406340752,0.9386079636632793
1675091130.68448,9.36461353302002,8.642740249633789,1.0878410339355469,0.12946814678455673,-0.027812169069315884,-0.6883766982222366,0.9395906735568796
1675091130.7715802,9.378738403320312,8.631230354309082,1.0894997119903564,0.12703276167803856,-0.02903377508783911,-0.6774832202934581,0.9414786824832548
1675091130.8724482,9.396632194519043,8.615650177001953,1.0921592712402344,0.12309439762444942,-0.02998267087671681,-0.6645474823013243,0.9437079908364496
1675091130.9556525,9.409444808959961,8.605185508728027,1.092142105102539,0.12376418426289813,-0.03076964100902983,-0.6577126263567351,0.9447962911714727
1675091131.035391,9.4271879196167,8.587303161621094,1.0963432788848877,0.12146200432079254,-0.030144002620151145,-0.6503870930066405,0.9460267933074217
1675091131.1235158,9.441071510314941,8.578658103942871,1.0974658727645874,0.1158729864288801,-0.030973448658806694,-0.6536913294298557,0.945645269161587
1675091131.2345707,9.454139709472656,8.564635276794434,1.0983656644821167,0.113803126710513,-0.029976434947708668,-0.6636409151591918,0.9440923446674482
1675091131.345084,9.478652000427246,8.53823184967041,1.1023504734039307,0.11175357424240522,-0.02623532291459827,-0.6901489357596252,0.9397485336599743
1675091131.4595876,9.503113746643066,8.508315086364746,1.1080490350723267,0.11083607374164547,-0.020310617625098334,-0.7308568964442791,0.9326898412918871
1675091131.5594409,9.518316268920898,8.491945266723633,1.1098134517669678,0.1116981722797456,-0.01730349872372937,-0.7551278038767493,0.9282594427777611
1675091131.6520948,9.532580375671387,8.474905967712402,1.1104100942611694,0.11185531679564513,-0.015721215495748495,-0.779975216057777,0.9236061444186581
1675091131.7604878,9.555261611938477,8.445789337158203,1.1085374355316162,0.11518393514237711,-0.01364432916234737,-0.813842996400515,0.9169551004393213
1675091131.8534718,9.577820777893066,8.415719985961914,1.1098960638046265,0.11908604610278062,-0.010031364847711855,-0.8523642465632321,0.9090489932546096
1675091131.948592,9.5911865234375,8.394935607910156,1.1119076013565063,0.1208315079182201,-0.007312715094447118,-0.8750406716685895,0.9042399411896804
1675091132.0405285,9.605640411376953,8.375530242919922,1.1126750707626343,0.1235501012194728,-0.006101187913637106,-0.8943638447199105,0.9000266347500375
1675091132.1385894,9.613415718078613,8.35763931274414,1.1158897876739502,0.12333279040699585,-0.0041766282105763185,-0.9068979125955445,0.8972873134895955
1675091132.242441,9.625189781188965,8.340156555175781,1.116574764251709,0.12465846356241721,-0.0037873086934845077,-0.9190739167303897,0.8945682927963329
1675091132.3342369,9.633003234863281,8.327457427978516,1.118165135383606,0.12405943560110046,-0.0037320454240761217,-0.9263802642323085,0.8929612375459748
1675091132.436246,9.641143798828125,8.315690040588379,1.1182856559753418,0.124651596972711,-0.00363186100246299,-0.9339003697539029,0.8912610419500143
1675091132.5594664,9.657794952392578,8.287410736083984,1.1190978288650513,0.12438169579098149,-0.003353538427512048,-0.9486819022694625,0.8879205004512815
1675091132.6621163,9.670900344848633,8.264656066894531,1.1197552680969238,0.12462271723948119,-0.002933184044878911,-0.9601022130062415,0.8852911792286625
1675091132.7755053,9.683357238769531,8.240445137023926,1.1218899488449097,0.1255021830073702,-0.0019184494779457045,-0.9719938999287543,0.8824971090646497
1675091132.8814957,9.695463180541992,8.215893745422363,1.1237142086029053,0.12733116369410064,-0.001937343267471743,-0.98348659275696,0.879753850430767
1675091132.9731076,9.708283424377441,8.19146728515625,1.1252095699310303,0.1291520564381371,-0.0011447197025617694,-0.9950635340578401,0.8769490927686395
1675091133.0602093,9.719587326049805,8.165251731872559,1.1282949447631836,0.1299271733602948,0.00126733552512186,-1.0054673299297605,0.8744003056805538
1675091133.1373794,9.731239318847656,8.139263153076172,1.1295769214630127,0.13129359313864586,0.002780144657971763,-1.0176163035683048,0.8713993340136076
1675091133.2254882,9.73864459991455,8.123520851135254,1.130642294883728,0.13184087962514077,0.004163817359616402,-1.0264575270261584,0.869202395743115
1675091133.304157,9.745931625366211,8.107329368591309,1.130279541015625,0.13194439449311587,0.0045070922918275125,-1.0369214686138983,0.8666176666453609
1675091133.3979058,9.752930641174316,8.090930938720703,1.1310538053512573,0.13221939272446986,0.0063364703471126054,-1.0479926982411856,0.8638261364902319
1675091133.4917123,9.762832641601562,8.066808700561523,1.1317793130874634,0.1325610229806715,0.009138924975886756,-1.0672620133262145,0.8589124148050021
1675091133.584084,9.768481254577637,8.050312042236328,1.1321991682052612,0.13290323672941273,0.010981974169156264,-1.0806503381321737,0.8554483157379728
1675091133.6755133,9.774085998535156,8.035094261169434,1.1327028274536133,0.132802467479175,0.012687671353973565,-1.0958228358019855,0.8514967812892474
1675091133.7855842,9.781676292419434,8.011571884155273,1.1333284378051758,0.13398029920626547,0.015430625232172781,-1.118839191518277,0.8453629348319284
1675091133.8879817,9.79471492767334,7.972869873046875,1.1335917711257935,0.13492139121213073,0.01991186936128982,-1.1554991059312196,0.8353804590861502
1675091133.9823241,9.801228523254395,7.948525428771973,1.1349786520004272,0.13592111238050797,0.022867143589824408,-1.1766618787843437,0.8294626740194478
1675091134.0947742,9.806022644042969,7.932844161987305,1.1349340677261353,0.13637165403588847,0.024492409971345316,-1.1911915841046274,0.8253607685810991
1675091134.1801248,9.817177772521973,7.891825199127197,1.134374976158142,0.1377150352035871,0.02922078343680017,-1.2272586418509033,0.8149602023216916
1675091134.265288,9.822239875793457,7.865311622619629,1.1335207223892212,0.13870182104695855,0.03175380163973671,-1.2475217999500152,0.8089917041774642
1675091134.3751402,9.827939987182617,7.8386921882629395,1.1350390911102295,0.13853540766727598,0.03560714100030601,-1.2671623308432134,0.8031229929703131
1675091134.526652,9.839166641235352,7.779942512512207,1.1345703601837158,0.14046724116719025,0.04275758596908836,-1.3029284199370446,0.7921454798411022
1675091134.6658373,9.843059539794922,7.754559516906738,1.1348379850387573,0.14103356758320035,0.04537865934219263,-1.314244700072515,0.7886058433217273
1675091134.7695656,9.84423542022705,7.742789268493652,1.1349766254425049,0.14148382845224988,0.046477901993773836,-1.320644959113868,0.7865989133202812
1675091134.847341,9.85092830657959,7.7164459228515625,1.1328561305999756,0.14151359322868465,0.04673697752195024,-1.3313778895049453,0.7832890606814921
1675091134.9178636,9.852482795715332,7.703699588775635,1.1330294609069824,0.1427012670196542,0.04773845976263544,-1.335774828100687,0.7818572756539995
1675091135.0075996,9.854869842529297,7.6869988441467285,1.1327898502349854,0.14267071423891983,0.04817650190508137,-1.3408120727548283,0.7802832682509859
1675091135.0844007,9.857306480407715,7.671921730041504,1.133387804031372,0.14246759890418365,0.04912287247021305,-1.3450189468597447,0.7789527639664066
1675091135.160706,9.85994815826416,7.658547401428223,1.1327719688415527,0.1430387971547756,0.04916777750711455,-1.3494702845885496,0.777543541258054
1675091135.2360532,9.861576080322266,7.645138263702393,1.1319016218185425,0.14392174970370003,0.04901757610839088,-1.3527663626855881,0.776487019984122
1675091135.3223093,9.861725807189941,7.6370720863342285,1.1322364807128906,0.1439235775648062,0.04975647724552932,-1.3535797561170086,0.7762087597849149
1675091135.3932023,9.867069244384766,7.6065673828125,1.131212830543518,0.14420663893106672,0.05137789792663344,-1.3622965044873687,0.7734108372480494
1675091135.4733224,9.869956016540527,7.588468074798584,1.13027822971344,0.14371953365899137,0.05215589635531109,-1.3667329570212046,0.7720051536310958
1675091135.5498874,9.870140075683594,7.579677104949951,1.130234718322754,0.1443284534150064,0.052632180611376825,-1.3692776493829253,0.7711640138815267
1675091135.646015,9.871506690979004,7.56541633605957,1.130431056022644,0.14465840777338743,0.05410895169873901,-1.3738566253691638,0.7696540697873376
1675091135.7319756,9.874616622924805,7.549417495727539,1.1288602352142334,0.1450890698305469,0.0542673398621845,-1.3797011064206293,0.7677776917796446
1675091135.8053565,9.880413055419922,7.519473075866699,1.1278080940246582,0.14494016375299423,0.055708655046362014,-1.389390406156532,0.7646442066124595
1675091135.889141,9.880982398986816,7.502719879150391,1.1283435821533203,0.14396958442689856,0.05759314621851272,-1.394610803889562,0.7629432577413194
1675091135.9758267,9.88278579711914,7.4758806228637695,1.1277610063552856,0.14241549282245633,0.06010944038764702,-1.40504317180664,0.7595559094063489
1675091136.0472949,9.88184928894043,7.449731349945068,1.1259064674377441,0.14083584468003643,0.061910806178679945,-1.418326638448038,0.7552454043102791
1675091136.1220436,9.891623497009277,7.425235271453857,1.124003291130066,0.14060114066569318,0.06341021311094709,-1.439949847904118,0.748120110076954
1675091136.1929588,9.882644653320312,7.409785270690918,1.1248747110366821,0.14035060908742789,0.0653333153708443,-1.4492247844426307,0.7449970367814646
1675091136.2786143,9.883880615234375,7.390901565551758,1.1239757537841797,0.13990710960519995,0.06664275845566862,-1.463532908999164,0.740207684439236
1675091136.3538501,9.88438606262207,7.370323657989502,1.1214627027511597,0.13958632203229474,0.06759525587305963,-1.4853749213126535,0.7328470633758742
1675091136.4252381,9.890789031982422,7.3515801429748535,1.1208014488220215,0.139474331250496,0.06920086524177779,-1.5020374996128625,0.7271359303561641
1675091136.5061078,9.888428688049316,7.33559513092041,1.12009859085083,0.13875108930949015,0.07098588703500103,-1.5169546879705644,0.7219900375041273
1675091136.5878034,9.887560844421387,7.319650173187256,1.1197242736816406,0.13722954585275107,0.07340388444678195,-1.533508411639345,0.7162425112286678
1675091136.694268,9.884614944458008,7.303153038024902,1.1193759441375732,0.13795269029682455,0.07534836763145862,-1.5488717829144882,0.7107944559051145
1675091136.7923086,9.880711555480957,7.278768539428711,1.1182177066802979,0.13794562358277465,0.0778213793706338,-1.5715133614093142,0.7027423752592483
1675091136.8640532,9.875370025634766,7.239579200744629,1.1173242330551147,0.13843742422234237,0.08155423244805751,-1.6058214284305325,0.6903480453274492
1675091136.9418423,9.874667167663574,7.23322868347168,1.1175411939620972,0.13944899899261118,0.08232443264512866,-1.611407659103804,0.6882676810119347
1675091137.0142038,9.872474670410156,7.216589450836182,1.1158703565597534,0.13879942859066183,0.0831258749054756,-1.620978168264615,0.6848036191929726
1675091137.0943148,9.870491981506348,7.200013637542725,1.1156715154647827,0.13958077708270059,0.08411550743895693,-1.6299514111413922,0.6814777000559058
1675091137.1636374,9.859801292419434,7.176540851593018,1.1172764301300049,0.13939285398503337,0.08647666251134697,-1.63727158766674,0.6787241969702547
1675091137.2462845,9.858744621276855,7.161823272705078,1.1161255836486816,0.1400710064360394,0.08671425480827606,-1.6422936992306367,0.6768530578236016
1675091137.341424,9.855673789978027,7.147752285003662,1.1153126955032349,0.14043923028452807,0.08726797690354346,-1.6447260434970887,0.675925914636526
1675091137.41273,9.850776672363281,7.119411468505859,1.1153969764709473,0.140046089243038,0.08844293563440725,-1.649662621782553,0.6740842335195153
1675091137.5483994,9.844261169433594,7.059540748596191,1.1101828813552856,0.13994745184148996,0.08697354720873288,-1.6555194827041482,0.6719952915828171
1675091137.634878,9.844943046569824,7.0527424812316895,1.109046459197998,0.14012539947713473,0.08653918753247804,-1.6568935178845874,0.6715000003240005
1675091137.7510529,9.842864036560059,7.041264057159424,1.1095068454742432,0.1404613247883844,0.08718303653807309,-1.6574476669579328,0.671256579562943
1675091137.8392818,9.838927268981934,7.0216569900512695,1.1104862689971924,0.13969234951094842,0.08846031854184708,-1.6594767155183172,0.6704876630453391
1675091137.9217885,9.835511207580566,7.006085395812988,1.1089993715286255,0.1391047644793286,0.0886546923412007,-1.6606838673420714,0.6700579921630802
1675091137.9898028,9.832612991333008,6.992363929748535,1.1080471277236938,0.1393402329188795,0.088797191254082,-1.6631281626020609,0.6691407319460001
1675091138.073529,9.83207893371582,6.97931432723999,1.1063584089279175,0.13883191929135327,0.08834361777856065,-1.6664190871459348,0.6679631325713998
1675091138.1446986,9.829049110412598,6.966917037963867,1.1063125133514404,0.13900168053101064,0.08888025558223175,-1.6686900935928775,0.6670943492362001
1675091138.233982,9.824786186218262,6.953286647796631,1.1060266494750977,0.1383665588974576,0.08954644170428352,-1.6718650149785805,0.6659163143753418
1675091138.312803,9.821571350097656,6.934343338012695,1.105228066444397,0.1369761257096954,0.0901903176306557,-1.6805942046947395,0.6627026982860353
1675091138.3988261,9.818354606628418,6.927435874938965,1.1051970720291138,0.1364555594251719,0.09113698492043346,-1.6821151117572437,0.6621186980879035
1675091138.4677877,9.81664752960205,6.909359931945801,1.103046178817749,0.13563353506113396,0.09165085983395645,-1.6955034039352008,0.6571290258710177
1675091138.5540957,9.813697814941406,6.89843225479126,1.1027135848999023,0.1357485787522702,0.09242375619201997,-1.7033177378789,0.65416029522005
1675091138.6304927,9.809432983398438,6.8853535652160645,1.101441740989685,0.13477380631815458,0.09337748500194469,-1.7118885173616527,0.6509319224042094
1675091138.71276,9.805954933166504,6.865912914276123,1.099818229675293,0.13283786604836204,0.09480049519995191,-1.7296088042334752,0.6442382594544533
