time,x,y,z,qx,qy,qz,qw
1674927403.3287466,2.9846463203430176,-1.762352466583252,0.16684980690479279,0.04969107998352304,0.018602144935469068,-1.3647096037149546,0.7756710804641156
1674927403.3760228,2.985705614089966,-1.7825244665145874,0.1654386669397354,0.04974213222224022,0.017631446500571947,-1.3660877832474172,0.7752467551351793
1674927403.4555023,2.9904677867889404,-1.8035508394241333,0.16731950640678406,0.05085349038617901,0.017311123707572814,-1.366415040450848,0.7751332047114514
1674927403.6826708,2.9903128147125244,-1.8057727813720703,0.16999618709087372,0.05170792866740394,0.017384545294831386,-1.3671663142325232,0.7748843655564949
1674927403.6946323,2.9975028038024902,-1.8326976299285889,0.169220432639122,0.05039477600369259,0.004774214511814235,-1.3726409484012012,0.7732970643233303
1674927403.7573726,3.0103015899658203,-1.8437085151672363,0.16999106109142303,0.0472581513186982,0.002634633239212317,-1.37650218640795,0.772122033011444
1674927403.945832,3.012082576751709,-1.8732298612594604,0.17078445851802826,0.05202569974465727,0.01190428597244484,-1.3734911603682356,0.7729400132415839
1674927403.9511986,3.0154318809509277,-1.8705334663391113,0.17057447135448456,0.052796334232435134,0.012087870921584731,-1.3726892653979192,0.7731828948309916
1674927404.0345674,3.0208892822265625,-1.8943177461624146,0.16970382630825043,0.05100022385478448,0.011447017947654547,-1.3716436440500497,0.7735421457970423
1674927404.1246321,3.022616147994995,-1.901694416999817,0.17075105011463165,0.05065580252280306,0.011815426492337081,-1.3702999703711591,0.7739676130565915
1674927404.2979636,3.0217106342315674,-1.9106382131576538,0.1706465482711792,0.05152257579185297,0.01181851691391806,-1.3693957151386444,0.7742433656811761
1674927404.323233,3.0233075618743896,-1.9176745414733887,0.1713683009147644,0.05034037208235008,0.01177305110161475,-1.3692217480061677,0.7743126987965243
1674927404.4177468,3.02508544921875,-1.9259986877441406,0.17387636005878448,0.04951824664349598,0.01207932802368526,-1.36866727479143,0.7744943345621566
1674927404.660976,3.0261194705963135,-1.9528217315673828,0.17435060441493988,0.0504364775092326,0.011972051762990106,-1.3674088713450534,0.774882339424031
1674927404.6642194,3.030301094055176,-1.9654147624969482,0.17487134039402008,0.051910680818329266,0.01228606453160822,-1.3666136224494043,0.7751126879839872
1674927404.6931367,3.030874252319336,-1.971502661705017,0.17764370143413544,0.05205260269004211,0.013203291990127843,-1.3658737126339544,0.7753346694147492
1674927404.7857604,3.0382614135742188,-1.9946304559707642,0.17891424894332886,0.051805207643481864,0.014102275644602522,-1.3654392738316996,0.7754649942273746
1674927404.9842834,3.0367701053619385,-2.023247718811035,0.17506113648414612,0.049824975895350114,0.015279758383798978,-1.363300965814408,0.7761503267335909
1674927404.9984834,3.043015480041504,-2.0525617599487305,0.1755637377500534,0.04992212007645977,0.01691222364300883,-1.3624738266166847,0.7763917086916503
1674927405.0854757,3.0445637702941895,-2.0659821033477783,0.17604008316993713,0.049718157864409786,0.017740694052075418,-1.3608422626020216,0.7768983985839844
1674927405.2464554,3.0502843856811523,-2.0838232040405273,0.17648151516914368,0.049415462388365694,0.01846090319871703,-1.3612181640857544,0.7767757793255649
1674927405.2516792,3.048588752746582,-2.0910513401031494,0.17664162814617157,0.04882132928426773,0.018765853865178563,-1.3611213482152416,0.7768101880620697
1674927405.3415544,3.052002429962158,-2.1046640872955322,0.17716242372989655,0.04813914724934173,0.019490346104692583,-1.3607486730708405,0.776927678967747
1674927405.4302843,3.054417133331299,-2.12916898727417,0.18015415966510773,0.048091413572020375,0.01921559607152461,-1.3612008499995552,0.7767891408325719
1674927405.5994682,3.0598208904266357,-2.1268749237060547,0.17907871305942535,0.04867008762417937,0.01937387707990568,-1.3623546449809778,0.7764170194465836
1674927405.6093051,3.061039924621582,-2.1373376846313477,0.17995262145996094,0.049114318195959746,0.0196851411660739,-1.3630308279011394,0.7761949287665856
1674927405.6912608,3.0604493618011475,-2.149768114089966,0.18325325846672058,0.049335643233781416,0.019608614730374303,-1.3630845510833067,0.7761760928370001
1674927405.9155414,3.062399387359619,-2.1613080501556396,0.18263792991638184,0.04860063500573113,0.019670210263653305,-1.3646846855463415,0.775680383454254
1674927405.93183,3.064932346343994,-2.174222946166992,0.18403039872646332,0.04793188543857395,0.02019508142345956,-1.3659514077630346,0.7752831785599054
1674927406.0139477,3.068531036376953,-2.194774866104126,0.1828678697347641,0.04850502797896627,0.02016420432841239,-1.3677184257152637,0.7747184875916415
1674927406.1585298,3.069974184036255,-2.210685968399048,0.18264245986938477,0.04781287139750462,0.02057910978166729,-1.3688784872761715,0.7743558057017877
1674927406.1902795,3.0713813304901123,-2.2176451683044434,0.18288807570934296,0.04901933844364593,0.020414910354585925,-1.3695847907704046,0.774119179696303
1674927406.2830417,3.0709729194641113,-2.2331771850585938,0.18361109495162964,0.04780583511629852,0.0208522699993899,-1.3703560969840907,0.7738854381722906
1674927406.369607,3.073275327682495,-2.247722864151001,0.18529081344604492,0.04898242910741033,0.020881136203786253,-1.371849886270419,0.7733973578539877
1674927406.5251648,3.0759754180908203,-2.2572121620178223,0.1853867769241333,0.048160536734076984,0.021177922513500456,-1.3718521985074061,0.7734035940696645
1674927406.5367825,3.0787322521209717,-2.270848035812378,0.18509721755981445,0.046641440968370675,0.021511604796940927,-1.3744979674123032,0.7725802147811547
1674927406.625856,3.0805110931396484,-2.2855770587921143,0.18646739423274994,0.04677777359631134,0.02174507817453555,-1.3776504710442525,0.7715748805825023
1674927406.7130222,3.082453727722168,-2.298340082168579,0.18590500950813293,0.04770402272231727,0.021404761932243124,-1.377701727692839,0.7715509433273605
1674927406.8574123,3.084089517593384,-2.308955430984497,0.18659956753253937,0.04861329799657694,0.021010591360130684,-1.3780980410519965,0.771418090557844
1674927406.8974695,3.0850765705108643,-2.3192858695983887,0.18657489120960236,0.04898990856025597,0.020967524650124084,-1.377612263967997,0.7715681968760227
1674927407.119616,3.088531255722046,-2.3288092613220215,0.18768152594566345,0.04850040933856861,0.02098329805954185,-1.3778723526891268,0.7714915848633311
1674927407.1226933,3.089820384979248,-2.349740982055664,0.1849665343761444,0.04978097887168595,0.02012961713372948,-1.3787205726439435,0.7712156442493863
1674927407.1970675,3.091318130493164,-2.3686881065368652,0.18674896657466888,0.04953277748114587,0.020761757285112595,-1.3773281960714034,0.7716539427595692
1674927407.2914758,3.094118356704712,-2.3755035400390625,0.18968287110328674,0.05134239671148272,0.02041333379964739,-1.3774064195350817,0.7716097316207978
1674927407.4605103,3.0986828804016113,-2.395235061645508,0.18906521797180176,0.048403847310999316,0.02041219796683001,-1.3786946393217043,0.7712380586703637
1674927407.4825253,3.0984461307525635,-2.414496421813965,0.1901714950799942,0.04701917538883446,0.020764911536647578,-1.3799350031537678,0.7708566660042766
1674927407.572927,3.095327615737915,-2.4310762882232666,0.19257238507270813,0.045851720975013444,0.02243314873901359,-1.3800533913171695,0.7708141794149015
1674927407.6646843,3.1014912128448486,-2.4506778717041016,0.18851199746131897,0.04768152436715036,0.021616013633591086,-1.3819955166953883,0.7701823386037833
1674927407.781425,3.106175184249878,-2.4711856842041016,0.1878950297832489,0.048201359712294015,0.021929568119737564,-1.3838473765508845,0.7695816130611902
1674927407.8526826,3.106267213821411,-2.489400625228882,0.18762585520744324,0.04746440460900868,0.02172739300981621,-1.3842577211374383,0.7694624383304017
1674927408.0927978,3.110158681869507,-2.5119476318359375,0.19182606041431427,0.04730659652916888,0.02284807536952939,-1.385772690446317,0.7689675399313971
1674927408.121969,3.1143012046813965,-2.5307838916778564,0.19108738005161285,0.046191703845637276,0.022502919964974232,-1.38846250115756,0.7681259278430234
1674927408.1902401,3.117795467376709,-2.552427053451538,0.19116446375846863,0.04647056671357505,0.023081783728743505,-1.3902287719637825,0.7675502894072629
1674927408.2674515,3.119123935699463,-2.572995662689209,0.19241277873516083,0.04605666446273321,0.024036430928029887,-1.3900968075165012,0.7675863966887427
1674927408.4480011,3.1213481426239014,-2.5889904499053955,0.19225560128688812,0.046107097126597926,0.023406025061218586,-1.3908569721334252,0.7673498137018077
1674927408.4536734,3.123117446899414,-2.604029417037964,0.19444575905799866,0.046703652241537746,0.02307447393046352,-1.3912461086033163,0.7672215482555612
1674927408.5397305,3.1243083477020264,-2.6174850463867188,0.1949947625398636,0.04536536029445372,0.023451326913682066,-1.391719503280323,0.7670821841190583
1674927408.632394,3.128885269165039,-2.645601749420166,0.19489818811416626,0.046800523172030394,0.023206184714978647,-1.3922341526919846,0.76690205957597
1674927408.79262,3.132322311401367,-2.657437801361084,0.1951054483652115,0.04641510561836185,0.0234494802730193,-1.3928045885260596,0.7667211170511571
1674927408.8546414,3.1340224742889404,-2.679090976715088,0.19495747983455658,0.047817710121046374,0.0235471989151776,-1.391356746752575,0.7671661403532619
1674927408.9813826,3.137885093688965,-2.704908609390259,0.19643688201904297,0.04970880871036866,0.023265005152323583,-1.3889749209147093,0.7679075246515217
1674927409.1327553,3.141145944595337,-2.731863498687744,0.19575481116771698,0.04921559520013572,0.023255598336615016,-1.3860590614420814,0.7688463829232121
1674927409.2350187,3.146056890487671,-2.7614259719848633,0.19636639952659607,0.048959317299553065,0.023436405632362677,-1.3837584735669906,0.7695818919611059
1674927409.3980289,3.1474087238311768,-2.788398504257202,0.19767042994499207,0.04836817055892278,0.022826783774217443,-1.3815926739379192,0.7702874602068375
1674927409.4584932,3.151303291320801,-2.818887233734131,0.19940876960754395,0.0475755375716558,0.022693337024986614,-1.3789189077215132,0.7711503532853411
1674927409.532587,3.1566925048828125,-2.8411672115325928,0.19867463409900665,0.0485009134600359,0.02234685523203437,-1.3770422163774574,0.7717391622742605
1674927409.6190228,3.1583118438720703,-2.853320598602295,0.1989763081073761,0.04784088522420278,0.023427127443082174,-1.3758395383224682,0.7721166050169654
1674927409.7839422,3.1606087684631348,-2.874764919281006,0.200829416513443,0.04896915976481709,0.02305978820077222,-1.3751958585832784,0.7723106691706388
1674927409.8252952,3.1638247966766357,-2.887417793273926,0.20092281699180603,0.04954312881992787,0.023422927410423143,-1.374052131335306,0.7726614422876525
1674927409.870488,3.1675920486450195,-2.90559458732605,0.20162522792816162,0.048030294717850495,0.02394255873826472,-1.372975867295277,0.7730161777497621
1674927410.0926862,3.1678411960601807,-2.90841007232666,0.2081204354763031,0.04995221895145135,0.02477309121223662,-1.3716491501277033,0.7734004795889209
1674927410.106002,3.1705894470214844,-2.9434714317321777,0.2011432647705078,0.047258056429408044,0.02473771477005615,-1.3707380582708673,0.7737252310867986
1674927410.1924822,3.177060842514038,-2.9738523960113525,0.20186476409435272,0.04655020669429336,0.02561795312536184,-1.3726544705348067,0.7731167877933696
1674927410.3639975,3.179136276245117,-3.003065586090088,0.20265036821365356,0.04745246785701796,0.02587763325724395,-1.3738490459570574,0.7727230396862239
1674927410.380756,3.1842141151428223,-3.0200202465057373,0.20073576271533966,0.049117082399883334,0.026939692014228425,-1.375037302725914,0.7723100759051127
1674927410.4470308,3.182511329650879,-3.0303680896759033,0.20200084149837494,0.04953977370328766,0.026109231927524075,-1.375612509349209,0.7721324710430185
1674927410.5301414,3.186084747314453,-3.0556366443634033,0.20191340148448944,0.04725351572984099,0.02600543306907,-1.3781185405951897,0.7713685279441707
1674927410.6813817,3.1913986206054688,-3.0775840282440186,0.20561954379081726,0.047647205523690866,0.026316700857635555,-1.3797118055724378,0.7708526113855741
1674927410.7089396,3.195014476776123,-3.1029372215270996,0.20499804615974426,0.047937047047725265,0.026602412083739462,-1.381373121791457,0.7703161674197513
1674927410.797175,3.1941487789154053,-3.122586727142334,0.2025754600763321,0.047952256223175865,0.026913996076661482,-1.3832514162074248,0.7697133308909939
1674927411.01675,3.196518898010254,-3.1382222175598145,0.20381967723369598,0.04802892376817915,0.02729742877601756,-1.3845301910179488,0.7692993991002494
1674927411.0239806,3.199648380279541,-3.167875051498413,0.20360438525676727,0.049818114477412724,0.026940011400365064,-1.38578199310132,0.7688798172270727
1674927411.0794199,3.2026305198669434,-3.1929361820220947,0.206298366189003,0.049768415001913244,0.027013877590850142,-1.3876117071224228,0.768294834856228
1674927411.2932723,3.2076804637908936,-3.2098944187164307,0.20538415014743805,0.05008249180184746,0.026971573073094376,-1.3895173797566396,0.7676813659655407
1674927411.309053,3.2107386589050293,-3.233901023864746,0.20542959868907928,0.05078327942804142,0.02710823466000647,-1.3910101839455522,0.7671916756825375
1674927411.391334,3.213318109512329,-3.2639687061309814,0.20641402900218964,0.05074213840088774,0.02720771251696719,-1.3924633731511367,0.7667251437468748
1674927411.4672534,3.2193942070007324,-3.2907838821411133,0.20706531405448914,0.050640975585748725,0.027289909279177075,-1.3943259131270214,0.7661278871543157
1674927411.6298625,3.215646505355835,-3.2949273586273193,0.2052847445011139,0.04956125432695562,0.027774091014647947,-1.3951501852336983,0.7658718991448229
1674927411.6461244,3.2183830738067627,-3.3254504203796387,0.20580027997493744,0.04743482071796324,0.02846978924078719,-1.3988120608746384,0.7647146599353695
1674927411.7381182,3.2215137481689453,-3.3516879081726074,0.20534923672676086,0.04848402567232921,0.02851065169869302,-1.4014139090269508,0.7638615413145867
1674927411.829909,3.223710060119629,-3.3692193031311035,0.20631814002990723,0.048525358660901664,0.028437211403486793,-1.4036554799676517,0.763138817106505
1674927411.9957612,3.2258193492889404,-3.383864164352417,0.2069730907678604,0.04924978596778254,0.028412475351223678,-1.4051738276722925,0.7626387056521176
1674927412.0195894,3.2279887199401855,-3.4027819633483887,0.2066435068845749,0.04906766699867997,0.028658583640519257,-1.4074161631371536,0.761912979617009
1674927412.1348758,3.233879566192627,-3.438445806503296,0.20706379413604736,0.04901144302986468,0.028485296258172255,-1.4087540324273515,0.7614830743336638
1674927412.2933352,3.2372214794158936,-3.459676742553711,0.20763501524925232,0.04884216408966837,0.02853683712757932,-1.4093739085976253,0.7612840030285231
1674927412.3342745,3.242128849029541,-3.491225481033325,0.20809602737426758,0.05219893771076851,0.030711656474265252,-1.4103404332939626,0.7608924089443219
1674927412.4291012,3.2394068241119385,-3.512122869491577,0.21040278673171997,0.05256309211099431,0.03036705077638155,-1.4080502160784363,0.7616336286838037
1674927412.56281,3.2463490962982178,-3.534390926361084,0.20885078608989716,0.05132773997763175,0.02779676816343599,-1.4069981701476915,0.7620278883758521
1674927412.6130412,3.2506213188171387,-3.556057929992676,0.2091905027627945,0.0505460640619489,0.028048426995211317,-1.4061696971411803,0.7623034944176971
1674927412.720572,3.2482736110687256,-3.569230794906616,0.2122998684644699,0.051216715665065686,0.028996576506915752,-1.403970176819333,0.7629915635972894
1674927412.9296954,3.253575325012207,-3.5960817337036133,0.20856674015522003,0.05274325813381502,0.029256038555042885,-1.4027953918737919,0.7633447945306779
1674927412.9625378,3.254462718963623,-3.6107308864593506,0.20990507304668427,0.05304456101771747,0.029759531622864085,-1.4009806266779425,0.7639183959127515
1674927413.010402,3.259363889694214,-3.629875898361206,0.20973265171051025,0.05181179341640577,0.030507802646042498,-1.399169636251961,0.7645094738533976
1674927413.0972404,3.261432409286499,-3.6476151943206787,0.20940452814102173,0.052496483330081695,0.032338904926687555,-1.396788284787892,0.7652389682042441
1674927413.237249,3.2632150650024414,-3.6775014400482178,0.2106020748615265,0.0517309729528068,0.03255583084766597,-1.3950455946607778,0.7658074257310019
1674927413.3599997,3.267819881439209,-3.7025392055511475,0.21123647689819336,0.05259146905150432,0.03148782944468248,-1.3940678562372673,0.7661238254642966
1674927413.5058076,3.272252082824707,-3.7360692024230957,0.20838004350662231,0.05266957544917991,0.031568250724890036,-1.39281103014675,0.7665247439225583
1674927413.5772548,3.275416135787964,-3.769993782043457,0.2115001529455185,0.051943572910626595,0.031487082555068165,-1.3923855469689312,0.7666733184101056
1674927413.6756132,3.278803586959839,-3.7918341159820557,0.21187052130699158,0.050624855865029586,0.031229469294449554,-1.392797892414388,0.7665643431825715
1674927413.882167,3.2796239852905273,-3.823244333267212,0.2110752910375595,0.050553968018646186,0.030284714780998614,-1.39296624197493,0.7665246154865203
1674927413.918444,3.2864835262298584,-3.84137225151062,0.21154333651065826,0.05050996850888616,0.029846738141633772,-1.3940368837101211,0.7661877891109471
1674927414.030325,3.286177158355713,-3.86328387260437,0.21110926568508148,0.047582028400841976,0.029403457298311706,-1.3956610032368137,0.7657136756779859
1674927414.0705788,3.2907111644744873,-3.887254476547241,0.21260786056518555,0.04776415197733814,0.02937644318650942,-1.3977772430513402,0.7650311642482519
1674927414.2039204,3.2978951930999756,-3.9143967628479004,0.21848368644714355,0.045312014914085416,0.031030923766258513,-1.4010178751845872,0.7639994616653061
1674927414.2948074,3.2976183891296387,-3.959879159927368,0.2162196934223175,0.04378228635262978,0.030236471280669266,-1.407621997868979,0.7618976103312375
1674927414.5242362,3.30554461479187,-3.979097366333008,0.22036564350128174,0.045723498287689714,0.02997193494290341,-1.4112964091808473,0.7606848087082938
1674927414.531546,3.3073642253875732,-4.001760482788086,0.22001174092292786,0.04533945908043935,0.02925347226324911,-1.4129452815138148,0.7601643877183906
1674927414.5629172,3.3111720085144043,-4.027701377868652,0.22109466791152954,0.046733217225645315,0.028313185707299016,-1.4143341662202245,0.759706858474416
1674927414.654494,3.312053918838501,-4.043053150177002,0.22068816423416138,0.04816085002609098,0.028355466060533564,-1.4137952768542108,0.759861893666055
1674927414.8635716,3.3128747940063477,-4.06308126449585,0.22056421637535095,0.048211296415130125,0.027583540087107224,-1.4122842892059435,0.7603618052953371
1674927414.8697157,3.312598466873169,-4.077513694763184,0.22220519185066223,0.04739512899074777,0.027570445392081505,-1.411147133405616,0.7607418774403741
1674927414.9040792,3.3128604888916016,-4.090095520019531,0.2221335619688034,0.04738682637216928,0.027469992239539845,-1.408496263133722,0.7616021301106447
1674927414.9973142,3.3153860569000244,-4.097299575805664,0.2242022454738617,0.04762746028147506,0.027333348586834703,-1.4072583206233122,0.762001265512741
1674927415.1792943,3.3191776275634766,-4.110255718231201,0.22286121547222137,0.04755017288765907,0.026048776458278584,-1.4065603624276384,0.7622444586257543
1674927415.194862,3.319812536239624,-4.121542453765869,0.22420445084571838,0.047513123460492815,0.025821312368402592,-1.4058540024696726,0.7624761831555111
1674927415.291838,3.3232240676879883,-4.1328125,0.2228899449110031,0.04887678851072132,0.02503464085589028,-1.4046010790570334,0.7628728103291227
1674927415.4548836,3.3227033615112305,-4.148209571838379,0.22344966232776642,0.04888286024012058,0.02450879883209301,-1.403297780359267,0.7633001438216485
1674927415.4952688,3.325071096420288,-4.163761138916016,0.2238127738237381,0.048317634819544174,0.024299085369515454,-1.4013434303066938,0.7639406035302285
1674927415.6026483,3.325789451599121,-4.180463790893555,0.22526808083057404,0.04808095068772762,0.023998111179013286,-1.400069247428219,0.7643580205160568
1674927415.768668,3.3276925086975098,-4.196644306182861,0.223892480134964,0.04854047079755248,0.023162487020482677,-1.3993648341992257,0.7645891524401902
1674927415.8050308,3.3312668800354004,-4.212116718292236,0.2250392884016037,0.0480078640399504,0.02314672926578283,-1.3969175683223973,0.7653836425900009
1674927415.9012349,3.3316519260406494,-4.2308173179626465,0.2242051661014557,0.04771819054114201,0.022705055142679047,-1.3955099383403404,0.7658450781851069
1674927415.998473,3.334998369216919,-4.246800899505615,0.22444264590740204,0.0493892146281099,0.022528976982631222,-1.3938143150467728,0.7663700275333395
1674927416.1254506,3.337195634841919,-4.263773441314697,0.22647619247436523,0.05119776367016486,0.022367787911519693,-1.3927642935688374,0.7666849305147313
1674927416.2038121,3.3401427268981934,-4.283146381378174,0.2258843183517456,0.05033914432491089,0.02241825380134621,-1.3918978190343756,0.7669735590312698
1674927416.3216782,3.3448033332824707,-4.306986331939697,0.2253028303384781,0.051063402273087505,0.02214775370197545,-1.3923115487538302,0.7668346490978039
1674927416.500587,3.344576597213745,-4.330085754394531,0.2250685691833496,0.050562035247848074,0.02197302318700869,-1.3927898050688472,0.7666901091586343
1674927416.5607975,3.3459839820861816,-4.347734451293945,0.2250300794839859,0.048461446119293705,0.02235609739440594,-1.3948956251500693,0.7660370488728659
1674927416.7650616,3.3496100902557373,-4.379577159881592,0.22524884343147278,0.04709585702244175,0.022904189850504957,-1.3998224504825418,0.764463480066672
1674927416.8094847,3.3506267070770264,-4.395640850067139,0.225188210606575,0.0493446293021483,0.023598976362796356,-1.4040823711425712,0.7630521399452135
1674927416.8635006,3.3462464809417725,-4.406856060028076,0.22948747873306274,0.04929594641395411,0.02481283435229931,-1.406319877873874,0.7623145887034322
1674927417.0862532,3.352297067642212,-4.428318977355957,0.22974076867103577,0.049129478889088404,0.025273356296055236,-1.4119084364271581,0.7605011482990243
1674927417.107993,3.355649709701538,-4.44185209274292,0.22565264999866486,0.05223187639517685,0.02536493017527867,-1.4146894644981851,0.7595544962724995
1674927417.1588616,3.356407880783081,-4.45851993560791,0.23012393712997437,0.048064286683975666,0.02630864569154771,-1.4188277511577625,0.758253187169808
1674927417.2443526,3.3586795330047607,-4.475773811340332,0.22892536222934723,0.0488193175430773,0.026530515181926534,-1.422111412803018,0.7571696589317498
1674927417.464197,3.357346773147583,-4.4903411865234375,0.22935204207897186,0.04897335796628798,0.02709337442673752,-1.4243154912599882,0.7564405283847372
1674927417.4953554,3.3589653968811035,-4.5099101066589355,0.2291918843984604,0.04770120092616373,0.027241478816209842,-1.4269395202747726,0.7555978664358692
1674927417.7006404,3.3616156578063965,-4.534850120544434,0.22990992665290833,0.048084665661914695,0.02739542003518121,-1.4293877180333552,0.7547889922639426
1674927417.7061944,3.3646140098571777,-4.546886444091797,0.23137107491493225,0.048482743698363084,0.0280246112841237,-1.4311872348698043,0.7541852947939648
1674927417.7839146,3.3672564029693604,-4.564917087554932,0.23022592067718506,0.04812603319126133,0.027160937001742737,-1.4316421646145934,0.7540522447501065
1674927417.8937767,3.372361183166504,-4.593626022338867,0.2333151251077652,0.04672270530668296,0.026282540014727816,-1.4319156986733212,0.7539924482666654
1674927418.042503,3.3722379207611084,-4.610438346862793,0.2348419576883316,0.04601785298291344,0.024767242567663803,-1.4319226328333217,0.7540181081823699
1674927418.0901403,3.3751893043518066,-4.634885311126709,0.23274768888950348,0.04748133653871771,0.024489692876711024,-1.431806654590403,0.7540407695907648
1674927418.1778293,3.37331223487854,-4.647063255310059,0.23189960420131683,0.04787794392506605,0.023980985057607485,-1.430260868972479,0.7545489397101145
1674927418.3924944,3.3749592304229736,-4.676261901855469,0.233909010887146,0.04753233781707672,0.02378885634439515,-1.4282302801492277,0.7552211093685112
1674927418.3994484,3.3770220279693604,-4.694880485534668,0.23452399671077728,0.047379383728045774,0.023721212996310304,-1.4249353652958372,0.756301850528821
1674927418.490143,3.3796308040618896,-4.7085065841674805,0.23437824845314026,0.047591256767763976,0.023705240483835568,-1.4234460877544939,0.7567858721175209
1674927418.5986047,3.385128974914551,-4.739116668701172,0.23447345197200775,0.04790350819951304,0.02372219828571994,-1.420175363676251,0.7578487105229588
1674927418.6874282,3.3865535259246826,-4.758983612060547,0.23715798556804657,0.04734237708372098,0.024173794744827917,-1.4169865048721952,0.7588888350245664
1674927418.7714596,3.3897457122802734,-4.7767205238342285,0.2352244108915329,0.04873421054866314,0.024059354708465715,-1.4150178418633579,0.7595122136947925
1674927418.973917,3.390002489089966,-4.791201114654541,0.2343231439590454,0.04990354206890895,0.0239016888794769,-1.412682967112848,0.7602569088297849
1674927418.995794,3.389655113220215,-4.810103893280029,0.23682554066181183,0.04835726442469477,0.024184633519388793,-1.410906837556067,0.7608499263449053
1674927419.1636562,3.3931751251220703,-4.822548866271973,0.23570740222930908,0.04911096722871065,0.024428711977628092,-1.4089854846033139,0.7614594278085918
1674927419.183745,3.3945391178131104,-4.839433193206787,0.2362419217824936,0.04851863301198964,0.024583551198956652,-1.4080437007240525,0.7617702197527633
1674927419.3088741,3.400718927383423,-4.860279560089111,0.23680055141448975,0.04886465264054803,0.024827074156467278,-1.407292844535967,0.7620055143642707
1674927419.3252425,3.3999855518341064,-4.875236511230469,0.23954907059669495,0.047815500410741445,0.02544210242694091,-1.4061934114334433,0.7623672401919488
1674927419.4309573,3.4009053707122803,-4.897128105163574,0.23684118688106537,0.04810589364740281,0.024814325952485273,-1.4056024023514397,0.7625623111902616
1674927419.6376617,3.4038455486297607,-4.9182562828063965,0.23785386979579926,0.04679052099900608,0.025183085084983035,-1.4062264968321128,0.7623732116362792
1674927419.6767852,3.4079630374908447,-4.937389850616455,0.2362322211265564,0.0479329331751783,0.025149135938824438,-1.406606048821365,0.7622359508477563
1674927419.9222925,3.4046146869659424,-4.958288669586182,0.23746952414512634,0.04527341287936837,0.026235161534598,-1.408692623498255,0.7615819673856671
1674927419.9299994,3.4091713428497314,-4.984930038452148,0.23951756954193115,0.04382169830727154,0.027132865744107115,-1.4113272585480618,0.7607358338334206
1674927420.0275614,3.4111225605010986,-5.0030670166015625,0.23756252229213715,0.04556174404922411,0.027250143040937806,-1.41232235414138,0.7603891352821958
1674927420.1357489,3.4130473136901855,-5.031821250915527,0.24226999282836914,0.043841461305490353,0.02838134479737774,-1.4143570928685865,0.7597367371703866
1674927420.298839,3.41723370552063,-5.055234909057617,0.2402757704257965,0.04507862707997019,0.02860457300580094,-1.4157655285659696,0.7592600192256284
1674927420.3307,3.418276786804199,-5.077236652374268,0.24187323451042175,0.047321293601221295,0.02935027377147459,-1.4144864708752463,0.7596357716072257
1674927420.4343667,3.420527219772339,-5.10176420211792,0.24128387868404388,0.04872193320350394,0.029123794410761097,-1.4127039230421705,0.7601981687919424
1674927420.6475406,3.423598289489746,-5.116896629333496,0.24117933213710785,0.047605160672771096,0.0292922149771467,-1.4130221346064356,0.7601081550457855
1674927420.660324,3.4275922775268555,-5.145234107971191,0.24361324310302734,0.0468337078483093,0.029745317933337182,-1.4119437460309923,0.7604626950051963
1674927420.7368946,3.4304003715515137,-5.1684746742248535,0.24261319637298584,0.04853011736080283,0.029089463784932774,-1.4109530247563296,0.7607692466035816
1674927420.8987522,3.432368278503418,-5.184812545776367,0.2445463240146637,0.04741130822691751,0.029120727962985846,-1.411030024361587,0.7607593557170627
1674927420.905908,3.435062885284424,-5.201901435852051,0.2436671406030655,0.050465968956044105,0.02883162472725691,-1.4098473447814226,0.7611037626322974
1674927420.9963832,3.43782901763916,-5.218743801116943,0.24249716103076935,0.05004245946756067,0.028408711730168366,-1.4091148833316771,0.7613527818436467
1674927421.0742607,3.437595844268799,-5.235308647155762,0.24236483871936798,0.051201910281175204,0.027816509784326888,-1.4083920745623033,0.7615783809730687
1674927421.22689,3.442715883255005,-5.250447750091553,0.243820920586586,0.05061293843679066,0.027588556033460585,-1.4083729136241836,0.7615960156417997
1674927421.245015,3.4434244632720947,-5.270713806152344,0.2442237138748169,0.05010394220465504,0.027879211975061383,-1.4075887638111968,0.7618530548288392
1674927421.339029,3.4455206394195557,-5.286763668060303,0.2450774610042572,0.0494225672902187,0.02749746006478597,-1.4070532721221667,0.7620408891706495
1674927421.5578449,3.448108196258545,-5.307070255279541,0.2427091747522354,0.04979927321630612,0.027579893823885607,-1.4071558169713883,0.7620013862463675
1674927421.5796542,3.451798677444458,-5.329246997833252,0.2432096302509308,0.05094937731597835,0.027246340423795545,-1.4071622093320253,0.7619876383053297
1674927421.6587703,3.453400135040283,-5.348767280578613,0.24852386116981506,0.047986404809326776,0.02759533406530241,-1.4077703861261974,0.7618273277891668
1674927421.893079,3.459393262863159,-5.384011745452881,0.24571950733661652,0.04789796381640133,0.028006739881487865,-1.4094412068805837,0.7612822278604121
1674927421.9008543,3.4583523273468018,-5.403441429138184,0.24625767767429352,0.04724985114930069,0.028283902363589897,-1.4115904280133285,0.7605908275969596
1674927421.985833,3.4602763652801514,-5.426783561706543,0.2450619339942932,0.047875518082016684,0.028935625151850112,-1.4137187612841269,0.759882991160259
1674927422.1784978,3.4622440338134766,-5.455888271331787,0.2465282380580902,0.04929156421572633,0.029425993551522117,-1.4151325645753685,0.7593973300339969
